date	value
1972-09-01	
1972-12-01	
1973-03-01	
1973-06-01	
1973-09-01	
1973-12-01	
1974-03-01	
1974-06-01	
1974-09-01	
1974-12-01	
1975-03-01	
1975-06-01	
1975-09-01	
1975-12-01	
1976-03-01	
1976-06-01	
1976-09-01	
1976-12-01	
1977-03-01	
1977-06-01	
1977-09-01	
1977-12-01	
1978-03-01	
1978-06-01	
1978-09-01	
1978-12-01	
1979-03-01	
1979-06-01	
1979-09-01	
1979-12-01	
1980-03-01	
1980-06-01	
1980-09-01	0.98836
1980-12-01	0.98828
1981-03-01	1.0161
1981-06-01	1.00655
1981-09-01	0.98925
1981-12-01	0.98873
1982-03-01	1.01543
1982-06-01	1.0052
1982-09-01	0.99116
1982-12-01	0.98952
1983-03-01	1.01417
1983-06-01	1.00274
1983-09-01	0.99436
1983-12-01	0.99087
1984-03-01	1.01147
1984-06-01	1.00112
1984-09-01	0.99691
1984-12-01	0.99295
1985-03-01	1.00849
1985-06-01	0.99971
1985-09-01	0.99884
1985-12-01	0.99536
1986-03-01	1.00517
1986-06-01	0.99975
1986-09-01	0.99935
1986-12-01	0.99729
1987-03-01	1.00318
1987-06-01	0.99973
1987-09-01	0.99957
1987-12-01	0.99803
1988-03-01	1.00255
1988-06-01	1.00022
1988-09-01	0.99868
1988-12-01	0.99835
1989-03-01	1.00303
1989-06-01	1.0006
1989-09-01	0.99749
1989-12-01	0.99823
1990-03-01	1.00416
1990-06-01	1.00088
1990-09-01	0.99628
1990-12-01	0.99777
1991-03-01	1.00562
1991-06-01	1.00112
1991-09-01	0.99517
1991-12-01	0.9972
1992-03-01	1.00675
1992-06-01	1.00178
1992-09-01	0.99392
1992-12-01	0.99714
1993-03-01	1.00688
1993-06-01	1.0029
1993-09-01	0.99275
1993-12-01	0.99762
1994-03-01	1.00608
1994-06-01	1.00409
1994-09-01	0.992
1994-12-01	0.99845
1995-03-01	1.00469
1995-06-01	1.00479
1995-09-01	0.99228
1995-12-01	0.99913
1996-03-01	1.00282
1996-06-01	1.00547
1996-09-01	0.99291
1996-12-01	1.00006
1997-03-01	1.00029
1997-06-01	1.00608
1997-09-01	0.99469
1997-12-01	0.99964
1998-03-01	0.99836
1998-06-01	1.00683
1998-09-01	0.99633
1998-12-01	0.99867
1999-03-01	0.99746
1999-06-01	1.00687
1999-09-01	0.99834
1999-12-01	0.99718
2000-03-01	0.99704
2000-06-01	1.00704
2000-09-01	0.99949
2000-12-01	0.99679
2001-03-01	0.99596
2001-06-01	1.00755
2001-09-01	1.00014
2001-12-01	0.99675
2002-03-01	0.99509
2002-06-01	1.00798
2002-09-01	0.99982
2002-12-01	0.998
2003-03-01	0.99387
2003-06-01	1.00833
2003-09-01	0.99916
2003-12-01	0.99933
2004-03-01	0.99319
2004-06-01	1.00832
2004-09-01	0.99854
2004-12-01	1.0004
2005-03-01	0.99291
2005-06-01	1.00815
2005-09-01	0.99835
2005-12-01	0.99998
2006-03-01	0.99467
2006-06-01	1.00633
2006-09-01	0.99946
2006-12-01	0.99832
2007-03-01	0.9975
2007-06-01	1.00369
2007-09-01	1.00118
2007-12-01	0.99642
2008-03-01	1.00019
2008-06-01	1.00107
2008-09-01	1.00315
2008-12-01	0.99477
2009-03-01	1.00204
2009-06-01	0.99917
2009-09-01	1.00422
2009-12-01	0.99454
2010-03-01	1.00285
2010-06-01	0.99752
2010-09-01	1.00474
2010-12-01	0.99563
2011-03-01	1.00257
2011-06-01	0.99655
2011-09-01	1.00408
2011-12-01	0.99814
2012-03-01	1.00156
2012-06-01	0.99604
2012-09-01	1.00266
2012-12-01	1.00091
2013-03-01	1.00113
2013-06-01	0.99514
2013-09-01	1.00118
2013-12-01	1.00328
2014-03-01	1.0014
2014-06-01	0.99406
2014-09-01	0.99992
2014-12-01	1.00502
2015-03-01	1.00161
2015-06-01	0.99367
2015-09-01	0.999
2015-12-01	1.00574
2016-03-01	1.00139
2016-06-01	0.99465
2016-09-01	0.99797
2016-12-01	1.006
2017-03-01	1.00044
2017-06-01	0.99638
2017-09-01	0.99769
2017-12-01	1.00542
2018-03-01	0.99917
2018-06-01	0.99838
2018-09-01	0.99782
2018-12-01	1.00475
2019-03-01	0.9976
2019-06-01	1.00004
2019-09-01	0.9988
2019-12-01	1.00334
2020-03-01	0.9969
2020-06-01	1.00102
2020-09-01	0.99956
2020-12-01	1.00239
2021-03-01	0.99667
2021-06-01	1.00111
2021-09-01	1.0005
2021-12-01	1.00133
2022-03-01	0.99718
2022-06-01	1.00091
2022-09-01	1.00069
2022-12-01	1.00099
2023-03-01	0.9976
2023-06-01	1.00077
2023-09-01	1.0007
2023-12-01	1.00054
2024-03-01	0.99825
2024-06-01	1.00069
2024-09-01	1.00042
2024-12-01	1.0005
2025-03-01	0.99858
