date	value
1978-02-01	6.4780154
1978-03-01	6.3426543
1978-04-01	4.9992465
1978-05-01	4.9815585
1978-06-01	4.7873895
1978-07-01	4.5338464
1978-08-01	4.1731791
1978-09-01	4.5454672
1978-10-01	3.9182699
1978-11-01	4.3090134
1978-12-01	5.4124256
1979-01-01	4.6728389
1979-02-01	5.6305979
1979-03-01	5.9798569
1979-04-01	5.0401746
1979-05-01	3.9879037
1979-06-01	5.5930162
1979-07-01	5.7257234
1979-08-01	4.4970633
1979-09-01	5.4269098
1979-10-01	5.9831291
1979-11-01	5.6227651
1979-12-01	3.5254033
1980-01-01	3.8362395
1980-02-01	4.6223469
1980-03-01	4.8624456
1980-04-01	4.6859753
1980-05-01	5.6477737
1980-06-01	6.4213075
1980-07-01	3.9125231
1980-08-01	4.9354634
1980-09-01	4.6297769
1980-10-01	3.6000711
1980-11-01	3.3233251
1980-12-01	4.0978253
1981-01-01	2.349168
1981-02-01	4.0548191
1981-03-01	4.9033862
1981-04-01	5.6232001
1981-05-01	4.247692
1981-06-01	4.1415365
1981-07-01	2.9679463
1981-08-01	4.6033501
1981-09-01	3.006705
1981-10-01	5.2807674
1981-11-01	4.3106018
1981-12-01	4.8910121
1982-01-01	3.1214115
1982-02-01	5.9531523
1982-03-01	3.5552845
1982-04-01	4.0321384
1982-05-01	4.4092061
1982-06-01	4.6250263
1982-07-01	5.9082516
1982-08-01	5.5949357
1982-09-01	6.1249096
1982-10-01	6.1789593
1982-11-01	5.4778779
1982-12-01	5.0140716
1983-01-01	3.9822311
1983-02-01	6.638593
1983-03-01	6.865096
1983-04-01	6.1944552
1983-05-01	6.1314827
1983-06-01	5.5773399
1983-07-01	6.3457616
1983-08-01	4.8804149
1983-09-01	5.8950314
1983-10-01	6.7703679
1983-11-01	5.5179612
1983-12-01	4.2876983
1984-01-01	4.4408701
1984-02-01	6.3771132
1984-03-01	7.5203589
1984-04-01	6.3283783
1984-05-01	6.1051488
1984-06-01	4.761056
1984-07-01	5.5139321
1984-08-01	5.3237794
1984-09-01	7.6536649
1984-10-01	6.0345619
1984-11-01	6.2926002
1984-12-01	4.7225374
1985-01-01	2.8650195
1985-02-01	6.1881302
1985-03-01	7.705843
1985-04-01	6.8895684
1985-05-01	6.3646573
1985-06-01	6.0451274
1985-07-01	4.5847176
1985-08-01	4.1675155
1985-09-01	5.4034052
1985-10-01	5.908032
1985-11-01	5.960799
1985-12-01	5.46369
1986-01-01	2.7753303
1986-02-01	6.4115485
1986-03-01	7.4529808
1986-04-01	5.6071252
1986-05-01	5.2813646
1986-06-01	6.2778714
1986-07-01	5.9696087
1986-08-01	5.1939522
1986-09-01	4.7694233
1986-10-01	5.2460083
1986-11-01	4.5850115
1986-12-01	4.2169724
1987-01-01	4.6722734
1987-02-01	5.6429122
1987-03-01	6.091915
1987-04-01	5.3855039
1987-05-01	5.8226096
1987-06-01	4.9885329
1987-07-01	5.3304768
1987-08-01	4.6058157
1987-09-01	4.2883869
1987-10-01	5.2160913
1987-11-01	4.3089867
1987-12-01	5.6618615
1988-01-01	3.7663975
1988-02-01	6.2170685
1988-03-01	6.0075482
1988-04-01	6.6069273
1988-05-01	5.0485641
1988-06-01	3.7886475
1988-07-01	3.7601941
1988-08-01	2.9741652
1988-09-01	5.209995
1988-10-01	3.8649643
