date	value
1991-02-01	13501
1991-05-01	14685
1991-08-01	13598
1991-11-01	15075
1992-02-01	15807
1992-05-01	16569
1992-08-01	14585
1992-11-01	15931
1993-02-01	14450
1993-05-01	15458
1993-08-01	14234
1993-11-01	15286
1994-02-01	16170
1994-05-01	18099
1994-08-01	13541
1994-11-01	16639
1995-02-01	18706
1995-05-01	16847
1995-08-01	15645
1995-11-01	17884
1996-02-01	16041
1996-05-01	17813
1996-08-01	15732
1996-11-01	17210
1997-02-01	18433
1997-05-01	18940
1997-08-01	20957
1997-11-01	16737
1998-02-01	19408
1998-05-01	20011
1998-08-01	17941
1998-11-01	18452
1999-02-01	19828
1999-05-01	18433
1999-08-01	20344
1999-11-01	22493
2000-02-01	25146
2000-05-01	25235
2000-08-01	24926
2000-11-01	23415
2001-02-01	26416
2001-05-01	28467
2001-08-01	25444
2001-11-01	22630
2002-02-01	22070
2002-05-01	24905
2002-08-01	23376
2002-11-01	21912
2003-02-01	22618
2003-05-01	18494
2003-08-01	25116
2003-11-01	23018
2004-02-01	21630
2004-05-01	19174
2004-08-01	25325
2004-11-01	26309
2005-02-01	28842
2005-05-01	26956
2005-08-01	25713
2005-11-01	23801
2006-02-01	26259
2006-05-01	28097
2006-08-01	20143
2006-11-01	17694
2007-02-01	20273
2007-05-01	19392
2007-08-01	22597
2007-11-01	22755
2008-02-01	24471
2008-05-01	20636
2008-08-01	23076
2008-11-01	19346
2009-02-01	22243
2009-05-01	21164
2009-08-01	20493
2009-11-01	23196
2010-02-01	20962
2010-05-01	18003
2010-08-01	22156
2010-11-01	26089
2011-02-01	23443
2011-05-01	24030
2011-08-01	20161
2011-11-01	17853
2012-02-01	26454
2012-05-01	21883
2012-08-01	20250
2012-11-01	18658
2013-02-01	24254
2013-05-01	16909
2013-08-01	26489
2013-11-01	10786
2014-02-01	22683
2014-05-01	21014
2014-08-01	22079
2014-11-01	17820
2015-02-01	22121
2015-05-01	23057
2015-08-01	20852
2015-11-01	20143
2016-02-01	22575
2016-05-01	29276
2016-08-01	23682
2016-11-01	23728
2017-02-01	27328
2017-05-01	19942
2017-08-01	21925
2017-11-01	22694
2018-02-01	26025
2018-05-01	17859
2018-08-01	20680
2018-11-01	21247
2019-02-01	24076
2019-05-01	26228
2019-08-01	22138
2019-11-01	22595
2020-02-01	25596
2020-05-01	17603
2020-08-01	13068
2020-11-01	18641
2021-02-01	19355
2021-05-01	22765
2021-08-01	21646
2021-11-01	18810
2022-02-01	21977
2022-05-01	23502
2022-08-01	25828
2022-11-01	29188
2023-02-01	22410
2023-05-01	20710
2023-08-01	16856
2023-11-01	23253
2024-02-01	18486
2024-05-01	24502
2024-08-01	22351
2024-11-01	22477
2025-02-01	20816
2025-05-01	17130
2025-08-01	22348
2025-11-01	18875
2026-02-01	24503
2026-05-01	20694
