date	value
1991-02-01	35.5799095
1991-05-01	36.1998166
1991-08-01	36.0374329
1991-11-01	34.7723879
1992-02-01	35.4165529
1992-05-01	34.8858074
1992-08-01	35.6120041
1992-11-01	33.5124882
1993-02-01	35.5030362
1993-05-01	35.8321894
1993-08-01	36.2412175
1993-11-01	35.2893702
1994-02-01	36.3979034
1994-05-01	35.8616657
1994-08-01	37.4964067
1994-11-01	36.6686751
1995-02-01	36.3466937
1995-05-01	37.1451246
1995-08-01	37.86145
1995-11-01	36.6427108
1996-02-01	36.6060328
1996-05-01	36.2360174
1996-08-01	37.274149
1996-11-01	36.682707
1997-02-01	36.655249
1997-05-01	36.3276116
1997-08-01	35.9792282
1997-11-01	36.3539989
1998-02-01	37.3666921
1998-05-01	38.7513462
1998-08-01	38.5238439
1998-11-01	39.033098
1999-02-01	38.8672375
1999-05-01	39.5738415
1999-08-01	38.06572
1999-11-01	37.4835684
2000-02-01	38.3692643
2000-05-01	36.5927232
2000-08-01	38.9858265
2000-11-01	36.2340632
2001-02-01	37.871194
2001-05-01	37.660661
2001-08-01	38.7122439
2001-11-01	38.2124767
2002-02-01	38.0758384
2002-05-01	38.4572404
2002-08-01	37.8435897
2002-11-01	37.0352548
2003-02-01	36.3508493
2003-05-01	37.8682111
2003-08-01	37.834502
2003-11-01	36.8356671
2004-02-01	37.7259812
2004-05-01	38.6282632
2004-08-01	38.1820929
2004-11-01	36.8309768
2005-02-01	38.8264146
2005-05-01	38.1235136
2005-08-01	37.1067031
2005-11-01	36.5609116
2006-02-01	37.2984784
2006-05-01	38.3509237
2006-08-01	38.4801855
2006-11-01	37.5220356
2007-02-01	38.042705
2007-05-01	38.9804191
2007-08-01	38.2203524
2007-11-01	39.3269164
2008-02-01	38.1252755
2008-05-01	38.8123591
2008-08-01	35.756919
2008-11-01	35.5640152
2009-02-01	38.0293377
2009-05-01	36.0757988
2009-08-01	37.5440832
2009-11-01	38.0695599
2010-02-01	39.5329195
2010-05-01	39.7281205
2010-08-01	38.0543686
2010-11-01	38.5357943
2011-02-01	37.6022944
2011-05-01	37.3498208
2011-08-01	38.2122062
2011-11-01	37.6632148
2012-02-01	39.6455856
2012-05-01	37.4566302
2012-08-01	37.7846293
2012-11-01	36.8823765
2013-02-01	37.658553
2013-05-01	37.568805
2013-08-01	37.3544862
2013-11-01	37.0137139
2014-02-01	38.3861396
2014-05-01	37.7275445
2014-08-01	37.2027195
2014-11-01	36.5523129
2015-02-01	38.0252471
2015-05-01	37.6096545
2015-08-01	38.2554393
2015-11-01	38.2379018
2016-02-01	39.1737207
2016-05-01	36.0662366
2016-08-01	37.9220688
2016-11-01	37.6378199
2017-02-01	39.9950605
2017-05-01	37.4884603
2017-08-01	39.8249986
2017-11-01	36.7633575
2018-02-01	38.1099908
2018-05-01	37.3322767
2018-08-01	37.042372
2018-11-01	37.0202304
2019-02-01	38.3898421
2019-05-01	38.4493242
2019-08-01	36.8187144
2019-11-01	37.0954209
2020-02-01	37.2485703
2020-05-01	37.0486335
2020-08-01	36.830544
2020-11-01	38.4670179
2021-02-01	39.0262712
2021-05-01	38.5898282
2021-08-01	36.8534724
2021-11-01	36.9656377
2022-02-01	36.9936817
2022-05-01	38.2481898
2022-08-01	38.1682487
2022-11-01	37.2552769
2023-02-01	37.5455052
2023-05-01	36.4688577
2023-08-01	35.6412965
2023-11-01	35.7888489
2024-02-01	37.6339195
2024-05-01	36.8677923
2024-08-01	35.9084118
2024-11-01	35.7526627
2025-02-01	37.7009093
2025-05-01	36.5471081
2025-08-01	37.9085834
2025-11-01	39.0601455
2026-02-01	37.8218145
2026-05-01	35.87327
