date	value
1959-09-01	3
1959-12-01	3
1960-03-01	3
1960-06-01	3
1960-09-01	3
1960-12-01	3
1961-03-01	3
1961-06-01	4
1961-09-01	5
1961-12-01	6
1962-03-01	6
1962-06-01	6
1962-09-01	5
1962-12-01	4
1963-03-01	4
1963-06-01	4
1963-09-01	4
1963-12-01	4
1964-03-01	5
1964-06-01	5
1964-09-01	6
1964-12-01	7
1965-03-01	7
1965-06-01	7
1965-09-01	6
1965-12-01	5
1966-03-01	5
1966-06-01	5
1966-09-01	6
1966-12-01	6
1967-03-01	7
1967-06-01	7
1967-09-01	8
1967-12-01	9
1968-03-01	9
1968-06-01	9
1968-09-01	9
1968-12-01	10
1969-03-01	10
1969-06-01	10
1969-09-01	10
1969-12-01	11
1970-03-01	11
1970-06-01	11
1970-09-01	11
1970-12-01	11
1971-03-01	12
1971-06-01	12
1971-09-01	13
1971-12-01	14
1972-03-01	14
1972-06-01	13
1972-09-01	11
1972-12-01	14
1973-03-01	20
1973-06-01	24
1973-09-01	23
1973-12-01	21
1974-03-01	21
1974-06-01	22
1974-09-01	21
1974-12-01	23
1975-03-01	26
1975-06-01	28
1975-09-01	26
1975-12-01	26
1976-03-01	27
1976-06-01	28
1976-09-01	27
1976-12-01	29
1977-03-01	32
1977-06-01	34
1977-09-01	34
1977-12-01	34
1978-03-01	35
1978-06-01	37
1978-09-01	38
1978-12-01	39
1979-03-01	41
1979-06-01	45
1979-09-01	49
1979-12-01	52
1980-03-01	54
1980-06-01	55
1980-09-01	57
1980-12-01	59
1981-03-01	61
1981-06-01	65
1981-09-01	69
1981-12-01	74
1982-03-01	78
1982-06-01	84
1982-09-01	91
1982-12-01	97
1983-03-01	97
1983-06-01	95
1983-09-01	96
1983-12-01	104
1984-03-01	120
1984-06-01	142
1984-09-01	167
1984-12-01	194
1985-03-01	218
1985-06-01	239
1985-09-01	256
1985-12-01	271
1986-03-01	283
1986-06-01	290
1986-09-01	292
1986-12-01	298
1987-03-01	311
1987-06-01	331
1987-09-01	354
1987-12-01	369
1988-03-01	380
1988-06-01	390
1988-09-01	399
1988-12-01	409
1989-03-01	421
1989-06-01	431
1989-09-01	443
1989-12-01	463
1990-03-01	499
1990-06-01	545
1990-09-01	595
1990-12-01	617
1991-03-01	623
1991-06-01	640
1991-09-01	667
1991-12-01	683
1992-03-01	681
1992-06-01	675
1992-09-01	702
1992-12-01	718
1993-03-01	728
1993-06-01	753
1993-09-01	730
1993-12-01	753
1994-03-01	757
1994-06-01	747
1994-09-01	746
1994-12-01	759
1995-03-01	783
1995-06-01	813
1995-09-01	840
1995-12-01	866
1996-03-01	883
1996-06-01	879
1996-09-01	871
1996-12-01	883
1997-03-01	911
1997-06-01	925
1997-09-01	930
1997-12-01	950
1998-03-01	1042
1998-06-01	1198
1998-09-01	1347
1998-12-01	1433
1999-03-01	1439
1999-06-01	1401
1999-09-01	1413
1999-12-01	1473
2000-03-01	1520
2000-06-01	1516
2000-09-01	1075
2000-12-01	1066
2001-03-01	1087
2001-06-01	1124
2001-09-01	1393
2001-12-01	1401
2002-03-01	1476
2002-06-01	1612
2002-09-01	1713
2002-12-01	1786
2003-03-01	1750
2003-06-01	1659
2003-09-01	1603
2003-12-01	1609
2004-03-01	1793
2004-06-01	1989
2004-09-01	2001
2004-12-01	1899
2005-03-01	1772
2005-06-01	1879
2005-09-01	2191
2005-12-01	2390
2006-03-01	2407
2006-06-01	2357
2006-09-01	2413
2006-12-01	2609
2007-03-01	2688
2007-06-01	2549
2007-09-01	2354
2007-12-01	2279
2008-03-01	2363
2008-06-01	2506
2008-09-01	2611
2008-12-01	2642
2009-03-01	2711
2009-06-01	2786
2009-09-01	2706
2009-12-01	2664
2010-03-01	2785
2010-06-01	3059
2010-09-01	3347
2010-12-01	3389
2011-03-01	3309
2011-06-01	3270
2011-09-01	3255
2011-12-01	3402
2012-03-01	3599
2012-06-01	3888
2012-09-01	4216
2012-12-01	4327
2013-03-01	4312
2013-06-01	4301
2013-09-01	4379
2013-12-01	4544
2014-03-01	4546
2014-06-01	4405
2014-09-01	4340
2014-12-01	4319
2015-03-01	4361
2015-06-01	4520
2015-09-01	4648
2015-12-01	4871
2016-03-01	5191
2016-06-01	5403
2016-09-01	5527
2016-12-01	5549
2017-03-01	5505
2017-06-01	5491
2017-09-01	5351
2017-12-01	5180
2018-03-01	5100
2018-06-01	5076
2018-09-01	5134
2018-12-01	5170
2019-03-01	5178
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
