date	value
1983-09-01	34
1983-12-01	35
1984-03-01	36
1984-06-01	37
1984-09-01	38
1984-12-01	40
1985-03-01	42
1985-06-01	43
1985-09-01	44
1985-12-01	45
1986-03-01	46
1986-06-01	47
1986-09-01	48
1986-12-01	49
1987-03-01	51
1987-06-01	53
1987-09-01	55
1987-12-01	57
1988-03-01	59
1988-06-01	60
1988-09-01	62
1988-12-01	64
1989-03-01	67
1989-06-01	69
1989-09-01	69
1989-12-01	70
1990-03-01	71
1990-06-01	72
1990-09-01	73
1990-12-01	75
1991-03-01	77
1991-06-01	79
1991-09-01	81
1991-12-01	83
1992-03-01	86
1992-06-01	89
1992-09-01	91
1992-12-01	92
1993-03-01	93
1993-06-01	93
1993-09-01	94
1993-12-01	96
1994-03-01	98
1994-06-01	100
1994-09-01	101
1994-12-01	102
1995-03-01	101
1995-06-01	101
1995-09-01	102
1995-12-01	105
1996-03-01	107
1996-06-01	108
1996-09-01	109
1996-12-01	111
1997-03-01	113
1997-06-01	116
1997-09-01	119
1997-12-01	121
1998-03-01	123
1998-06-01	125
1998-09-01	127
1998-12-01	129
1999-03-01	131
1999-06-01	132
1999-09-01	132
1999-12-01	131
2000-03-01	131
2000-06-01	133
2000-09-01	137
2000-12-01	140
2001-03-01	140
2001-06-01	139
2001-09-01	140
2001-12-01	142
2002-03-01	147
2002-06-01	151
2002-09-01	155
2002-12-01	158
2003-03-01	161
2003-06-01	164
2003-09-01	167
2003-12-01	171
2004-03-01	176
2004-06-01	181
2004-09-01	187
2004-12-01	191
2005-03-01	194
2005-06-01	196
2005-09-01	200
2005-12-01	205
2006-03-01	212
2006-06-01	218
2006-09-01	223
2006-12-01	228
2007-03-01	233
2007-06-01	240
2007-09-01	246
2007-12-01	249
2008-03-01	250
2008-06-01	249
2008-09-01	249
2008-12-01	252
2009-03-01	256
2009-06-01	260
2009-09-01	263
2009-12-01	267
2010-03-01	271
2010-06-01	274
2010-09-01	274
2010-12-01	273
2011-03-01	274
2011-06-01	279
2011-09-01	285
2011-12-01	291
2012-03-01	294
2012-06-01	294
2012-09-01	293
2012-12-01	291
2013-03-01	291
2013-06-01	295
2013-09-01	303
2013-12-01	313
2014-03-01	321
2014-06-01	326
2014-09-01	328
2014-12-01	332
2015-03-01	336
2015-06-01	343
2015-09-01	349
2015-12-01	355
2016-03-01	360
2016-06-01	362
2016-09-01	364
2016-12-01	365
2017-03-01	369
2017-06-01	374
2017-09-01	379
2017-12-01	385
2018-03-01	392
2018-06-01	400
2018-09-01	408
2018-12-01	415
2019-03-01	418
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
