date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	49
1985-12-01	50
1986-03-01	54
1986-06-01	53
1986-09-01	52
1986-12-01	52
1987-03-01	52
1987-06-01	52
1987-09-01	53
1987-12-01	55
1988-03-01	57
1988-06-01	55
1988-09-01	58
1988-12-01	56
1989-03-01	55
1989-06-01	58
1989-09-01	62
1989-12-01	59
1990-03-01	59
1990-06-01	61
1990-09-01	60
1990-12-01	61
1991-03-01	62
1991-06-01	62
1991-09-01	59
1991-12-01	59
1992-03-01	62
1992-06-01	62
1992-09-01	67
1992-12-01	70
1993-03-01	67
1993-06-01	71
1993-09-01	69
1993-12-01	73
1994-03-01	71
1994-06-01	73
1994-09-01	77
1994-12-01	78
1995-03-01	80
1995-06-01	80
1995-09-01	84
1995-12-01	86
1996-03-01	88
1996-06-01	89
1996-09-01	87
1996-12-01	87
1997-03-01	89
1997-06-01	89
1997-09-01	88
1997-12-01	90
1998-03-01	92
1998-06-01	97
1998-09-01	98
1998-12-01	99
1999-03-01	100
1999-06-01	102
1999-09-01	104
1999-12-01	107
2000-03-01	107
2000-06-01	107
2000-09-01	109
2000-12-01	109
2001-03-01	111
2001-06-01	110
2001-09-01	111
2001-12-01	113
2002-03-01	116
2002-06-01	119
2002-09-01	123
2002-12-01	125
2003-03-01	128
2003-06-01	129
2003-09-01	129
2003-12-01	133
2004-03-01	136
2004-06-01	138
2004-09-01	139
2004-12-01	148
2005-03-01	148
2005-06-01	156
2005-09-01	161
2005-12-01	159
2006-03-01	165
2006-06-01	169
2006-09-01	171
2006-12-01	175
2007-03-01	178
2007-06-01	186
2007-09-01	201
2007-12-01	208
2008-03-01	207
2008-06-01	204
2008-09-01	213
2008-12-01	208
2009-03-01	209
2009-06-01	208
2009-09-01	208
2009-12-01	212
2010-03-01	213
2010-06-01	222
2010-09-01	223
2010-12-01	225
2011-03-01	228
2011-06-01	229
2011-09-01	232
2011-12-01	232
2012-03-01	239
2012-06-01	237
2012-09-01	234
2012-12-01	238
2013-03-01	242
2013-06-01	242
2013-09-01	245
2013-12-01	247
2014-03-01	250
2014-06-01	255
2014-09-01	257
2014-12-01	260
2015-03-01	263
2015-06-01	264
2015-09-01	270
2015-12-01	274
2016-03-01	277
2016-06-01	278
2016-09-01	275
2016-12-01	284
2017-03-01	268
2017-06-01	268
2017-09-01	270
2017-12-01	273
2018-03-01	275
2018-06-01	282
2018-09-01	282
2018-12-01	282
2019-03-01	283
2019-06-01	279
2019-09-01	272
2019-12-01	271
2020-03-01	251
2020-06-01	233
2020-09-01	254
2020-12-01	278
2021-03-01	280
2021-06-01	292
2021-09-01	290
2021-12-01	286
2022-03-01	290
2022-06-01	298
2022-09-01	305
2022-12-01	308
2023-03-01	308
2023-06-01	309
2023-09-01	299
2023-12-01	303
2024-03-01	308
2024-06-01	304
2024-09-01	305
2024-12-01	308
2025-03-01	316
2025-06-01	316
2025-09-01	315
