date	value
1983-09-01	710
1983-12-01	663
1984-03-01	734
1984-06-01	745
1984-09-01	747
1984-12-01	744
1985-03-01	798
1985-06-01	868
1985-09-01	854
1985-12-01	911
1986-03-01	874
1986-06-01	894
1986-09-01	919
1986-12-01	945
1987-03-01	937
1987-06-01	954
1987-09-01	1009
1987-12-01	1002
1988-03-01	1048
1988-06-01	1008
1988-09-01	1011
1988-12-01	1061
1989-03-01	1082
1989-06-01	1096
1989-09-01	1118
1989-12-01	1118
1990-03-01	1144
1990-06-01	1148
1990-09-01	1154
1990-12-01	1166
1991-03-01	1148
1991-06-01	1172
1991-09-01	1218
1991-12-01	1211
1992-03-01	1261
1992-06-01	1254
1992-09-01	1211
1992-12-01	1170
1993-03-01	1145
1993-06-01	1153
1993-09-01	1120
1993-12-01	1145
1994-03-01	1154
1994-06-01	1151
1994-09-01	1131
1994-12-01	1150
1995-03-01	1169
1995-06-01	1194
1995-09-01	1212
1995-12-01	1237
1996-03-01	1311
1996-06-01	1272
1996-09-01	1320
1996-12-01	1296
1997-03-01	1310
1997-06-01	1293
1997-09-01	1290
1997-12-01	1294
1998-03-01	1276
1998-06-01	1287
1998-09-01	1340
1998-12-01	1310
1999-03-01	1302
1999-06-01	1291
1999-09-01	1352
1999-12-01	1377
2000-03-01	1349
2000-06-01	1426
2000-09-01	1434
2000-12-01	1460
2001-03-01	1496
2001-06-01	1531
2001-09-01	1497
2001-12-01	1510
2002-03-01	1581
2002-06-01	1485
2002-09-01	1559
2002-12-01	1625
2003-03-01	1607
2003-06-01	1609
2003-09-01	1621
2003-12-01	1680
2004-03-01	1707
2004-06-01	1712
2004-09-01	1716
2004-12-01	1733
2005-03-01	1780
2005-06-01	1778
2005-09-01	1789
2005-12-01	1760
2006-03-01	1768
2006-06-01	1848
2006-09-01	1894
2006-12-01	1931
2007-03-01	1967
2007-06-01	1958
2007-09-01	2055
2007-12-01	2095
2008-03-01	2140
2008-06-01	2112
2008-09-01	2076
2008-12-01	2113
2009-03-01	2244
2009-06-01	2365
2009-09-01	2375
2009-12-01	2467
2010-03-01	2268
2010-06-01	2339
2010-09-01	2409
2010-12-01	2325
2011-03-01	2303
2011-06-01	2271
2011-09-01	2253
2011-12-01	2331
2012-03-01	2372
2012-06-01	2422
2012-09-01	2454
2012-12-01	2462
2013-03-01	2505
2013-06-01	2624
2013-09-01	2742
2013-12-01	2779
2014-03-01	2796
2014-06-01	2747
2014-09-01	2785
2014-12-01	2808
2015-03-01	2852
2015-06-01	2911
2015-09-01	2961
2015-12-01	3013
2016-03-01	3063
2016-06-01	3104
2016-09-01	3087
2016-12-01	3156
2017-03-01	3153
2017-06-01	3150
2017-09-01	3159
2017-12-01	3174
2018-03-01	3221
2018-06-01	3266
2018-09-01	3241
2018-12-01	3265
2019-03-01	3260
2019-06-01	3285
2019-09-01	3312
2019-12-01	3353
2020-03-01	3176
2020-06-01	2666
2020-09-01	3512
2020-12-01	3649
2021-03-01	3649
2021-06-01	3782
2021-09-01	1974
2021-12-01	3951
2022-03-01	4115
2022-06-01	4195
2022-09-01	4302
2022-12-01	4365
2023-03-01	4337
2023-06-01	4380
2023-09-01	4463
2023-12-01	4308
2024-03-01	4346
2024-06-01	4348
