date	value
1959-09-01	20
1959-12-01	21
1960-03-01	22
1960-06-01	22
1960-09-01	23
1960-12-01	23
1961-03-01	24
1961-06-01	24
1961-09-01	25
1961-12-01	26
1962-03-01	27
1962-06-01	28
1962-09-01	30
1962-12-01	31
1963-03-01	32
1963-06-01	34
1963-09-01	35
1963-12-01	36
1964-03-01	38
1964-06-01	39
1964-09-01	40
1964-12-01	42
1965-03-01	43
1965-06-01	44
1965-09-01	46
1965-12-01	47
1966-03-01	48
1966-06-01	49
1966-09-01	50
1966-12-01	51
1967-03-01	52
1967-06-01	54
1967-09-01	56
1967-12-01	59
1968-03-01	61
1968-06-01	64
1968-09-01	67
1968-12-01	69
1969-03-01	72
1969-06-01	76
1969-09-01	80
1969-12-01	85
1970-03-01	89
1970-06-01	94
1970-09-01	100
1970-12-01	104
1971-03-01	106
1971-06-01	104
1971-09-01	102
1971-12-01	100
1972-03-01	100
1972-06-01	101
1972-09-01	102
1972-12-01	104
1973-03-01	105
1973-06-01	107
1973-09-01	109
1973-12-01	111
1974-03-01	113
1974-06-01	113
1974-09-01	113
1974-12-01	113
1975-03-01	115
1975-06-01	118
1975-09-01	121
1975-12-01	125
1976-03-01	129
1976-06-01	132
1976-09-01	135
1976-12-01	139
1977-03-01	145
1977-06-01	152
1977-09-01	161
1977-12-01	169
1978-03-01	176
1978-06-01	180
1978-09-01	184
1978-12-01	191
1979-03-01	203
1979-06-01	221
1979-09-01	241
1979-12-01	263
1980-03-01	292
1980-06-01	326
1980-09-01	354
1980-12-01	373
1981-03-01	389
1981-06-01	415
1981-09-01	468
1981-12-01	534
1982-03-01	587
1982-06-01	608
1982-09-01	600
1982-12-01	579
1983-03-01	560
1983-06-01	550
1983-09-01	553
1983-12-01	569
1984-03-01	596
1984-06-01	625
1984-09-01	648
1984-12-01	666
1985-03-01	696
1985-06-01	724
1985-09-01	749
1985-12-01	771
1986-03-01	787
1986-06-01	798
1986-09-01	804
1986-12-01	822
1987-03-01	870
1987-06-01	928
1987-09-01	1039
1987-12-01	1099
1988-03-01	1141
1988-06-01	1165
1988-09-01	1182
1988-12-01	1204
1989-03-01	1228
1989-06-01	1248
1989-09-01	1334
1989-12-01	1381
1990-03-01	1424
1990-06-01	1443
1990-09-01	1440
1990-12-01	1447
1991-03-01	1460
1991-06-01	1465
1991-09-01	1470
1991-12-01	1480
1992-03-01	1524
1992-06-01	1616
1992-09-01	1733
1992-12-01	1844
1993-03-01	1902
1993-06-01	1909
1993-09-01	1943
1993-12-01	1953
1994-03-01	1993
1994-06-01	2055
1994-09-01	2110
1994-12-01	2161
1995-03-01	2222
1995-06-01	2295
1995-09-01	2374
1995-12-01	2435
1996-03-01	2490
1996-06-01	2563
1996-09-01	2621
1996-12-01	2687
1997-03-01	2727
1997-06-01	2741
1997-09-01	2761
1997-12-01	2827
1998-03-01	2879
1998-06-01	2870
1998-09-01	2944
1998-12-01	2907
1999-03-01	2904
1999-06-01	2948
1999-09-01	2969
1999-12-01	3006
2000-03-01	3098
2000-06-01	3257
2000-09-01	3434
2000-12-01	3625
2001-03-01	3752
2001-06-01	3818
2001-09-01	3858
2001-12-01	3887
2002-03-01	3934
2002-06-01	4006
2002-09-01	4103
2002-12-01	4210
2003-03-01	4291
2003-06-01	4356
2003-09-01	4402
2003-12-01	4454
2004-03-01	4517
2004-06-01	4585
2004-09-01	4660
2004-12-01	4747
2005-03-01	4844
2005-06-01	4960
2005-09-01	5069
2005-12-01	5197
2006-03-01	5367
2006-06-01	5566
2006-09-01	5980
2006-12-01	6163
2007-03-01	6354
2007-06-01	6820
2007-09-01	7091
2007-12-01	7356
2008-03-01	7555
2008-06-01	7688
2008-09-01	7792
2008-12-01	7856
2009-03-01	7850
2009-06-01	7758
2009-09-01	7651
2009-12-01	7655
2010-03-01	7787
2010-06-01	7962
2010-09-01	8111
2010-12-01	8249
2011-03-01	8455
2011-06-01	8762
2011-09-01	9059
2011-12-01	9276
2012-03-01	9404
2012-06-01	9512
2012-09-01	9604
2012-12-01	9620
2013-03-01	9556
2013-06-01	9468
2013-09-01	9388
2013-12-01	9357
2014-03-01	9315
2014-06-01	9289
2014-09-01	9283
2014-12-01	9234
2015-03-01	9105
2015-06-01	8891
2015-09-01	8687
2015-12-01	8574
2016-03-01	8547
2016-06-01	8586
2016-09-01	8697
2016-12-01	8843
2017-03-01	8980
2017-06-01	9069
2017-09-01	9131
2017-12-01	9208
2018-03-01	9326
2018-06-01	9461
2018-09-01	9562
2018-12-01	9626
2019-03-01	9747
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
