date	value
1983-09-01	155
1983-12-01	156
1984-03-01	159
1984-06-01	163
1984-09-01	166
1984-12-01	169
1985-03-01	178
1985-06-01	189
1985-09-01	199
1985-12-01	205
1986-03-01	207
1986-06-01	211
1986-09-01	217
1986-12-01	224
1987-03-01	229
1987-06-01	235
1987-09-01	240
1987-12-01	244
1988-03-01	244
1988-06-01	244
1988-09-01	249
1988-12-01	258
1989-03-01	268
1989-06-01	276
1989-09-01	277
1989-12-01	277
1990-03-01	277
1990-06-01	275
1990-09-01	271
1990-12-01	266
1991-03-01	266
1991-06-01	270
1991-09-01	276
1991-12-01	283
1992-03-01	288
1992-06-01	297
1992-09-01	309
1992-12-01	317
1993-03-01	317
1993-06-01	313
1993-09-01	312
1993-12-01	319
1994-03-01	327
1994-06-01	336
1994-09-01	339
1994-12-01	339
1995-03-01	340
1995-06-01	347
1995-09-01	354
1995-12-01	360
1996-03-01	365
1996-06-01	371
1996-09-01	374
1996-12-01	371
1997-03-01	358
1997-06-01	343
1997-09-01	329
1997-12-01	320
1998-03-01	320
1998-06-01	326
1998-09-01	335
1998-12-01	341
1999-03-01	340
1999-06-01	338
1999-09-01	345
1999-12-01	360
2000-03-01	379
2000-06-01	394
2000-09-01	404
2000-12-01	411
2001-03-01	412
2001-06-01	413
2001-09-01	414
2001-12-01	419
2002-03-01	428
2002-06-01	435
2002-09-01	440
2002-12-01	440
2003-03-01	439
2003-06-01	443
2003-09-01	457
2003-12-01	476
2004-03-01	490
2004-06-01	500
2004-09-01	505
2004-12-01	511
2005-03-01	519
2005-06-01	524
2005-09-01	531
2005-12-01	544
2006-03-01	570
2006-06-01	608
2006-09-01	649
2006-12-01	682
2007-03-01	704
2007-06-01	721
2007-09-01	736
2007-12-01	747
2008-03-01	752
2008-06-01	744
2008-09-01	727
2008-12-01	716
2009-03-01	714
2009-06-01	718
2009-09-01	724
2009-12-01	729
2010-03-01	738
2010-06-01	751
2010-09-01	757
2010-12-01	757
2011-03-01	756
2011-06-01	759
2011-09-01	775
2011-12-01	797
2012-03-01	815
2012-06-01	825
2012-09-01	826
2012-12-01	823
2013-03-01	822
2013-06-01	826
2013-09-01	832
2013-12-01	833
2014-03-01	827
2014-06-01	823
2014-09-01	833
2014-12-01	855
2015-03-01	878
2015-06-01	890
2015-09-01	892
2015-12-01	894
2016-03-01	901
2016-06-01	909
2016-09-01	911
2016-12-01	901
2017-03-01	886
2017-06-01	874
2017-09-01	872
2017-12-01	877
2018-03-01	882
2018-06-01	881
2018-09-01	878
2018-12-01	882
2019-03-01	892
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
