date	value
1978-02-01	1502
1978-03-01	1407
1978-04-01	1062
1978-05-01	1145
1978-06-01	1382
1978-07-01	1104
1978-08-01	1095
1978-09-01	937
1978-10-01	1144
1978-11-01	1246
1978-12-01	1467
1979-01-01	693
1979-02-01	969
1979-03-01	1649
1979-04-01	799
1979-05-01	1051
1979-06-01	532
1979-07-01	1171
1979-08-01	1472
1979-09-01	1193
1979-10-01	1668
1979-11-01	1296
1979-12-01	1731
1980-01-01	953
1980-02-01	1079
1980-03-01	2120
1980-04-01	1217
1980-05-01	1454
1980-06-01	1124
1980-07-01	1242
1980-08-01	606
1980-09-01	1228
1980-10-01	1616
1980-11-01	1064
1980-12-01	1443
1981-01-01	1219
1981-02-01	1256
1981-03-01	1708
1981-04-01	1368
1981-05-01	1169
1981-06-01	1144
1981-07-01	1441
1981-08-01	1050
1981-09-01	868
1981-10-01	1506
1981-11-01	1795
1981-12-01	1573
1982-01-01	1478
1982-02-01	1852
1982-03-01	2430
1982-04-01	2143
1982-05-01	1773
1982-06-01	1499
1982-07-01	1740
1982-08-01	1491
1982-09-01	1785
1982-10-01	2180
1982-11-01	802
1982-12-01	1324
1983-01-01	644
1983-02-01	634
1983-03-01	1555
1983-04-01	1060
1983-05-01	1118
1983-06-01	1374
1983-07-01	1116
1983-08-01	1485
1983-09-01	1469
1983-10-01	1497
1983-11-01	1226
1983-12-01	2021
1984-01-01	1547
1984-02-01	1573
1984-03-01	1631
1984-04-01	1858
1984-05-01	2026
1984-06-01	1990
1984-07-01	2117
1984-08-01	2042
1984-09-01	1890
1984-10-01	1870
1984-11-01	1900
1984-12-01	1297
1985-01-01	1230
1985-02-01	1456
1985-03-01	2286
1985-04-01	1361
1985-05-01	1786
1985-06-01	1440
1985-07-01	1928
1985-08-01	1665
1985-09-01	2724
1985-10-01	1710
1985-11-01	2076
1985-12-01	1617
1986-01-01	2026
1986-02-01	2183
1986-03-01	2575
1986-04-01	2457
1986-05-01	1861
1986-06-01	1403
1986-07-01	2023
1986-08-01	1881
1986-09-01	2075
1986-10-01	2567
1986-11-01	2506
1986-12-01	2405
1987-01-01	1140
1987-02-01	1464
1987-03-01	2653
1987-04-01	2611
1987-05-01	2266
1987-06-01	2586
1987-07-01	2563
1987-08-01	2491
1987-09-01	1882
1987-10-01	2073
1987-11-01	1229
1987-12-01	2451
1988-01-01	1973
1988-02-01	2532
1988-03-01	4329
1988-04-01	3714
1988-05-01	2210
1988-06-01	1995
1988-07-01	2290
1988-08-01	2116
