date	value
1991-02-01	29730
1991-05-01	29940
1991-08-01	33877
1991-11-01	28579
1992-02-01	28933
1992-05-01	27816
1992-08-01	31682
1992-11-01	28207
1993-02-01	29895
1993-05-01	26312
1993-08-01	32103
1993-11-01	28010
1994-02-01	27348
1994-05-01	28145
1994-08-01	28778
1994-11-01	30465
1995-02-01	28136
1995-05-01	32902
1995-08-01	31892
1995-11-01	29595
1996-02-01	26640
1996-05-01	32597
1996-08-01	28367
1996-11-01	31867
1997-02-01	28125
1997-05-01	28111
1997-08-01	34081
1997-11-01	27286
1998-02-01	32386
1998-05-01	28285
1998-08-01	33226
1998-11-01	25168
1999-02-01	25735
1999-05-01	28757
1999-08-01	33306
1999-11-01	29660
2000-02-01	31117
2000-05-01	31231
2000-08-01	33660
2000-11-01	31522
2001-02-01	32113
2001-05-01	27762
2001-08-01	32094
2001-11-01	33634
2002-02-01	34312
2002-05-01	33676
2002-08-01	31964
2002-11-01	29422
2003-02-01	29901
2003-05-01	31969
2003-08-01	35072
2003-11-01	33441
2004-02-01	28582
2004-05-01	29182
2004-08-01	35196
2004-11-01	43337
2005-02-01	33154
2005-05-01	27771
2005-08-01	38678
2005-11-01	38781
2006-02-01	32857
2006-05-01	31337
2006-08-01	37645
2006-11-01	37056
2007-02-01	33078
2007-05-01	31263
2007-08-01	43331
2007-11-01	39260
2008-02-01	34675
2008-05-01	30981
2008-08-01	41930
2008-11-01	35299
2009-02-01	38115
2009-05-01	36937
2009-08-01	40932
2009-11-01	35147
2010-02-01	33283
2010-05-01	36346
2010-08-01	38452
2010-11-01	34364
2011-02-01	33757
2011-05-01	39306
2011-08-01	32604
2011-11-01	40758
2012-02-01	37549
2012-05-01	30550
2012-08-01	44250
2012-11-01	34877
2013-02-01	36488
2013-05-01	33495
2013-08-01	43843
2013-11-01	55372
2014-02-01	55837
2014-05-01	67172
2014-08-01	66020
2014-11-01	55172
2015-02-01	59010
2015-05-01	53902
2015-08-01	59201
2015-11-01	72797
2016-02-01	57727
2016-05-01	53344
2016-08-01	69085
2016-11-01	65670
2017-02-01	58104
2017-05-01	65475
2017-08-01	69887
2017-11-01	61348
2018-02-01	67353
2018-05-01	61692
2018-08-01	57901
2018-11-01	62455
2019-02-01	66924
2019-05-01	74422
2019-08-01	80778
2019-11-01	90560
2020-02-01	91053
2020-05-01	125413
2020-08-01	100117
2020-11-01	90182
2021-02-01	93028
2021-05-01	90248
2021-08-01	120473
2021-11-01	98195
2022-02-01	113961
2022-05-01	101702
2022-08-01	104434
2022-11-01	103040
2023-02-01	85911
2023-05-01	109810
2023-08-01	112220
2023-11-01	109632
2024-02-01	99517
2024-05-01	101162
2024-08-01	104098
2024-11-01	95477
2025-02-01	99462
2025-05-01	111692
2025-08-01	108996
2025-11-01	100448
2026-02-01	98122
2026-05-01	105096
