date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	2256
1985-12-01	2381
1986-03-01	2209
1986-06-01	2328
1986-09-01	2375
1986-12-01	2414
1987-03-01	2309
1987-06-01	2349
1987-09-01	2392
1987-12-01	2439
1988-03-01	2495
1988-06-01	2431
1988-09-01	2518
1988-12-01	2563
1989-03-01	2432
1989-06-01	2481
1989-09-01	2557
1989-12-01	2630
1990-03-01	2544
1990-06-01	2578
1990-09-01	2606
1990-12-01	2486
1991-03-01	2460
1991-06-01	2510
1991-09-01	2529
1991-12-01	2639
1992-03-01	2547
1992-06-01	2599
1992-09-01	2635
1992-12-01	2712
1993-03-01	2598
1993-06-01	2687
1993-09-01	2682
1993-12-01	2776
1994-03-01	2700
1994-06-01	2687
1994-09-01	2782
1994-12-01	2830
1995-03-01	2718
1995-06-01	2773
1995-09-01	2817
1995-12-01	2867
1996-03-01	2831
1996-06-01	2809
1996-09-01	2818
1996-12-01	2943
1997-03-01	2807
1997-06-01	2884
1997-09-01	2951
1997-12-01	3032
1998-03-01	2997
1998-06-01	3075
1998-09-01	3161
1998-12-01	3346
1999-03-01	3179
1999-06-01	3081
1999-09-01	3095
1999-12-01	3264
2000-03-01	3098
2000-06-01	3233
2000-09-01	3228
2000-12-01	3228
2001-03-01	3177
2001-06-01	3302
2001-09-01	3331
2001-12-01	3486
2002-03-01	3361
2002-06-01	3457
2002-09-01	3570
2002-12-01	3682
2003-03-01	3532
2003-06-01	3626
2003-09-01	3674
2003-12-01	3865
2004-03-01	3739
2004-06-01	3723
2004-09-01	3972
2004-12-01	4076
2005-03-01	3837
2005-06-01	3863
2005-09-01	3846
2005-12-01	3866
2006-03-01	3745
2006-06-01	3719
2006-09-01	3864
2006-12-01	3928
2007-03-01	3935
2007-06-01	3921
2007-09-01	4005
2007-12-01	4037
2008-03-01	4017
2008-06-01	4153
2008-09-01	4170
2008-12-01	3912
2009-03-01	3814
2009-06-01	3851
2009-09-01	4059
2009-12-01	3998
2010-03-01	3940
2010-06-01	3967
2010-09-01	4211
2010-12-01	4239
2011-03-01	4293
2011-06-01	4318
2011-09-01	4491
2011-12-01	4494
2012-03-01	4400
2012-06-01	4284
2012-09-01	4458
2012-12-01	4515
2013-03-01	4511
2013-06-01	4496
2013-09-01	4618
2013-12-01	4632
2014-03-01	4526
2014-06-01	4489
2014-09-01	4599
2014-12-01	4648
2015-03-01	4566
2015-06-01	4577
2015-09-01	4682
2015-12-01	4729
2016-03-01	4649
2016-06-01	4530
2016-09-01	4713
2016-12-01	4709
2017-03-01	4692
2017-06-01	4661
2017-09-01	4750
2017-12-01	4796
2018-03-01	4707
2018-06-01	4670
2018-09-01	4697
2018-12-01	4795
2019-03-01	4752
2019-06-01	4735
2019-09-01	4761
2019-12-01	4837
2020-03-01	4519
2020-06-01	3161
2020-09-01	2826
2020-12-01	3592
2021-03-01	3954
2021-06-01	3890
2021-09-01	3248
2021-12-01	3808
2022-03-01	3868
2022-06-01	4056
2022-09-01	4194
2022-12-01	4224
2023-03-01	4201
2023-06-01	4237
2023-09-01	4251
2023-12-01	4374
2024-03-01	4247
2024-06-01	4244
2024-09-01	4327
2024-12-01	4385
2025-03-01	4206
2025-06-01	4207
2025-09-01	4218
