date	value
1991-02-01	46517
1991-05-01	47079
1991-08-01	45400
1991-11-01	49140
1992-02-01	50851
1992-05-01	51290
1992-08-01	51965
1992-11-01	49182
1993-02-01	48482
1993-05-01	51315
1993-08-01	47412
1993-11-01	49105
1994-02-01	51602
1994-05-01	52101
1994-08-01	77553
1994-11-01	77089
1995-02-01	90653
1995-05-01	85625
1995-08-01	87389
1995-11-01	86919
1996-02-01	84939
1996-05-01	81639
1996-08-01	79888
1996-11-01	86875
1997-02-01	76784
1997-05-01	85420
1997-08-01	91131
1997-11-01	86184
1998-02-01	84241
1998-05-01	99729
1998-08-01	96570
1998-11-01	97216
1999-02-01	96176
1999-05-01	98860
1999-08-01	100486
1999-11-01	101067
2000-02-01	101873
2000-05-01	102127
2000-08-01	120831
2000-11-01	116648
2001-02-01	118827
2001-05-01	113223
2001-08-01	119653
2001-11-01	109143
2002-02-01	113487
2002-05-01	114526
2002-08-01	118178
2002-11-01	121881
2003-02-01	122318
2003-05-01	121014
2003-08-01	120323
2003-11-01	128699
2004-02-01	113617
2004-05-01	121249
2004-08-01	120537
2004-11-01	118955
2005-02-01	115502
2005-05-01	122385
2005-08-01	129663
2005-11-01	124429
2006-02-01	127702
2006-05-01	116768
2006-08-01	130949
2006-11-01	134058
2007-02-01	136456
2007-05-01	129699
2007-08-01	138262
2007-11-01	122094
2008-02-01	126971
2008-05-01	137443
2008-08-01	130722
2008-11-01	116753
2009-02-01	131634
2009-05-01	126060
2009-08-01	125179
2009-11-01	138153
2010-02-01	150305
2010-05-01	138794
2010-08-01	137988
2010-11-01	146141
2011-02-01	144799
2011-05-01	150173
2011-08-01	152291
2011-11-01	142350
2012-02-01	148665
2012-05-01	147189
2012-08-01	148642
2012-11-01	150015
2013-02-01	148964
2013-05-01	150299
2013-08-01	157661
2013-11-01	146885
2014-02-01	149198
2014-05-01	164449
2014-08-01	136100
2014-11-01	151754
2015-02-01	147739
2015-05-01	158828
2015-08-01	152934
2015-11-01	164501
2016-02-01	171682
2016-05-01	156148
2016-08-01	168156
2016-11-01	172128
2017-02-01	172871
2017-05-01	152870
2017-08-01	175775
2017-11-01	161745
2018-02-01	170341
2018-05-01	169403
2018-08-01	158609
2018-11-01	151376
2019-02-01	172289
2019-05-01	186388
2019-08-01	193481
2019-11-01	169844
2020-02-01	162395
2020-05-01	134207
2020-08-01	163204
2020-11-01	179472
2021-02-01	155984
2021-05-01	163442
2021-08-01	129644
2021-11-01	159339
2022-02-01	147401
2022-05-01	153545
2022-08-01	166717
2022-11-01	173799
2023-02-01	153460
2023-05-01	156575
2023-08-01	162420
2023-11-01	150766
2024-02-01	154795
2024-05-01	171881
2024-08-01	168504
2024-11-01	172971
2025-02-01	168658
2025-05-01	158819
2025-08-01	149558
2025-11-01	156848
2026-02-01	168805
2026-05-01	200689
