date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	315
1985-12-01	405
1986-03-01	275
1986-06-01	301
1986-09-01	315
1986-12-01	389
1987-03-01	276
1987-06-01	315
1987-09-01	316
1987-12-01	419
1988-03-01	315
1988-06-01	338
1988-09-01	316
1988-12-01	407
1989-03-01	297
1989-06-01	348
1989-09-01	345
1989-12-01	441
1990-03-01	327
1990-06-01	358
1990-09-01	342
1990-12-01	449
1991-03-01	323
1991-06-01	339
1991-09-01	353
1991-12-01	415
1992-03-01	340
1992-06-01	351
1992-09-01	353
1992-12-01	432
1993-03-01	343
1993-06-01	350
1993-09-01	358
1993-12-01	448
1994-03-01	348
1994-06-01	365
1994-09-01	386
1994-12-01	484
1995-03-01	375
1995-06-01	399
1995-09-01	379
1995-12-01	462
1996-03-01	392
1996-06-01	406
1996-09-01	398
1996-12-01	462
1997-03-01	377
1997-06-01	398
1997-09-01	396
1997-12-01	463
1998-03-01	389
1998-06-01	403
1998-09-01	389
1998-12-01	450
1999-03-01	377
1999-06-01	382
1999-09-01	397
1999-12-01	483
2000-03-01	390
2000-06-01	440
2000-09-01	417
2000-12-01	530
2001-03-01	436
2001-06-01	435
2001-09-01	442
2001-12-01	544
2002-03-01	442
2002-06-01	480
2002-09-01	480
2002-12-01	592
2003-03-01	477
2003-06-01	491
2003-09-01	475
2003-12-01	613
2004-03-01	499
2004-06-01	507
2004-09-01	532
2004-12-01	684
2005-03-01	533
2005-06-01	540
2005-09-01	512
2005-12-01	612
2006-03-01	490
2006-06-01	516
2006-09-01	537
2006-12-01	684
2007-03-01	563
2007-06-01	573
2007-09-01	588
2007-12-01	727
2008-03-01	589
2008-06-01	618
2008-09-01	618
2008-12-01	793
2009-03-01	607
2009-06-01	647
2009-09-01	600
2009-12-01	750
2010-03-01	582
2010-06-01	633
2010-09-01	639
2010-12-01	798
2011-03-01	613
2011-06-01	647
2011-09-01	641
2011-12-01	810
2012-03-01	614
2012-06-01	658
2012-09-01	662
2012-12-01	840
2013-03-01	676
2013-06-01	695
2013-09-01	692
2013-12-01	827
2014-03-01	669
2014-06-01	711
2014-09-01	696
2014-12-01	899
2015-03-01	727
2015-06-01	747
2015-09-01	733
2015-12-01	943
2016-03-01	740
2016-06-01	766
2016-09-01	766
2016-12-01	999
2017-03-01	818
2017-06-01	832
2017-09-01	799
2017-12-01	1059
2018-03-01	849
2018-06-01	864
2018-09-01	817
2018-12-01	1009
2019-03-01	771
2019-06-01	761
2019-09-01	750
2019-12-01	962
2020-03-01	762
2020-06-01	887
2020-09-01	901
2020-12-01	1085
2021-03-01	849
2021-06-01	884
2021-09-01	788
2021-12-01	1161
2022-03-01	887
2022-06-01	896
2022-09-01	873
2022-12-01	1042
2023-03-01	860
2023-06-01	874
2023-09-01	849
2023-12-01	1110
2024-03-01	879
2024-06-01	885
2024-09-01	863
2024-12-01	1202
2025-03-01	921
2025-06-01	921
2025-09-01	911
