date	value
1994-11-15	790.2
1995-05-15	813.4
1995-11-15	835.2
1996-05-15	843.7
1996-11-15	874
1997-05-15	888.7
1997-11-15	914.6
1998-05-15	907.8
1998-11-15	931.8
1999-05-15	882.1
1999-11-15	897.2
2000-05-15	930.7
2000-11-15	943.1
2001-05-15	947.2
2001-11-15	955.4
2002-05-15	958.8
2002-11-15	968.7
2003-05-15	1010.8
2003-11-15	1042.9
2004-05-15	1046.3
2004-11-15	1124.1
2005-05-15	1111.4
2005-11-15	1131.3
2006-05-15	1158.2
2006-11-15	1153.4
2007-05-15	1157.7
2007-11-15	1136.4
2008-05-15	1183.4
2008-11-15	1237.1
2009-05-15	1222.4
2009-11-15	1261.3
2010-05-15	1304.3
2010-11-15	1376.5
2011-05-15	1390.4
2011-11-15	1452.3
2012-05-15	1576.4
2012-11-15	1616.4
2013-05-15	1609.1
2013-11-15	1588.1
2014-05-15	1614.9
2014-11-15	1651.6
2015-05-15	1630
2015-11-15	1733.3
2016-05-15	1733.8
2016-11-15	1743.5
2017-05-15	1760.8
2017-11-15	1813.3
2018-05-15	1878
2018-11-15	1871.4
2019-05-15	1899.3
2019-11-15	1937.4
2020-05-15	1902.9
2020-11-15	1935.7
2021-05-15	1954.2
2021-11-15	1932.1
2022-05-15	1951.3
2022-11-15	1995.6
