date	value
1994-11-15	613.9
1995-05-15	626.7
1995-11-15	624.2
1996-05-15	637.4
1996-11-15	644.6
1997-05-15	660.8
1997-11-15	676
1998-05-15	686
1998-11-15	699.3
1999-05-15	727.2
1999-11-15	734.8
2000-05-15	757.5
2000-11-15	762.5
2001-05-15	783.7
2001-11-15	787.5
2002-05-15	807
2002-11-15	804.9
2003-05-15	837.2
2003-11-15	870.1
2004-05-15	878.9
2004-11-15	872.3
2005-05-15	915.6
2005-11-15	911.2
2006-05-15	894.9
2006-11-15	898.3
2007-05-15	929.4
2007-11-15	954.4
2008-05-15	980.7
2008-11-15	1005.8
2009-05-15	1052.7
2009-11-15	1084.2
2010-05-15	1092.2
2010-11-15	1118.1
2011-05-15	1148
2011-11-15	1141.7
2012-05-15	1124
2012-11-15	1188.8
2013-05-15	1210.8
2013-11-15	1224.2
2014-05-15	1248.4
2014-11-15	1275.6
2015-05-15	1300.8
2015-11-15	1330.9
2016-05-15	1356.7
2016-11-15	1395.4
2017-05-15	1432.3
2017-11-15	1445.3
2018-05-15	1430.4
2018-11-15	1421.5
2019-05-15	1478
2019-11-15	1505.3
2020-05-15	1541
2020-11-15	1593.8
2021-05-15	1619.4
2021-11-15	1612.4
2022-05-15	1656.1
2022-11-15	1690.3
2023-05-15	1736.3
2023-11-15	1793.8
