date	value
1994-11-15	643.9
1995-05-15	661.8
1995-11-15	657.2
1996-05-15	675.8
1996-11-15	707.5
1997-05-15	726.5
1997-11-15	735.4
1998-05-15	753.2
1998-11-15	773.3
1999-05-15	788.4
1999-11-15	800.3
2000-05-15	813.1
2000-11-15	828.7
2001-05-15	854.6
2001-11-15	866.6
2002-05-15	886.8
2002-11-15	902.5
2003-05-15	930.6
2003-11-15	947.5
2004-05-15	966.8
2004-11-15	987.1
2005-05-15	1000.3
2005-11-15	1037.1
2006-05-15	1056
2006-11-15	1079.5
2007-05-15	1097.9
2007-11-15	1120.8
2008-05-15	1137
2008-11-15	1169.3
2009-05-15	1202.8
2009-11-15	1237.8
2010-05-15	1269.5
2010-11-15	1301.4
2011-05-15	1326.7
2011-11-15	1348.2
2012-05-15	1368.4
2012-11-15	1409.2
2013-05-15	1430.2
2013-11-15	1452.7
2014-05-15	1479.5
2014-11-15	1491.1
2015-05-15	1508.9
2015-11-15	1541.9
2016-05-15	1564
2016-11-15	1595.1
2017-05-15	1621.4
2017-11-15	1651.6
2018-05-15	1676.3
2018-11-15	1700.7
2019-05-15	1719.6
2019-11-15	1742.4
2020-05-15	1777.8
2020-11-15	1791
2021-05-15	1814.4
2021-11-15	1837.4
2022-05-15	1861.4
2022-11-15	1896.6
2023-05-15	1934.6
2023-11-15	1996.1
