date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	707
1985-12-01	716
1986-03-01	577
1986-06-01	726
1986-09-01	648
1986-12-01	830
1987-03-01	615
1987-06-01	812
1987-09-01	716
1987-12-01	871
1988-03-01	751
1988-06-01	935
1988-09-01	785
1988-12-01	1017
1989-03-01	903
1989-06-01	890
1989-09-01	782
1989-12-01	836
1990-03-01	656
1990-06-01	776
1990-09-01	693
1990-12-01	730
1991-03-01	562
1991-06-01	690
1991-09-01	555
1991-12-01	708
1992-03-01	532
1992-06-01	706
1992-09-01	535
1992-12-01	739
1993-03-01	561
1993-06-01	786
1993-09-01	656
1993-12-01	729
1994-03-01	1215
1994-06-01	820
1994-09-01	854
1994-12-01	880
1995-03-01	794
1995-06-01	1173
1995-09-01	1006
1995-12-01	1057
1996-03-01	1068
1996-06-01	1372
1996-09-01	1208
1996-12-01	1572
1997-03-01	1171
1997-06-01	1630
1997-09-01	1453
1997-12-01	1481
1998-03-01	1070
1998-06-01	1474
1998-09-01	1342
1998-12-01	1562
1999-03-01	1619
1999-06-01	1636
1999-09-01	1480
1999-12-01	1592
2000-03-01	1484
2000-06-01	1736
2000-09-01	1463
2000-12-01	1509
2001-03-01	1134
2001-06-01	1584
2001-09-01	1465
2001-12-01	1675
2002-03-01	1608
2002-06-01	1822
2002-09-01	1736
2002-12-01	2512
2003-03-01	2033
2003-06-01	2450
2003-09-01	2287
2003-12-01	2843
2004-03-01	2331
2004-06-01	3034
2004-09-01	2814
2004-12-01	3290
2005-03-01	2488
2005-06-01	3301
2005-09-01	2944
2005-12-01	3681
2006-03-01	3538
2006-06-01	3987
2006-09-01	3691
2006-12-01	3862
2007-03-01	3835
2007-06-01	4663
2007-09-01	4243
2007-12-01	5033
2008-03-01	4387
2008-06-01	5511
2008-09-01	4381
2008-12-01	5471
2009-03-01	3789
2009-06-01	4922
2009-09-01	3500
2009-12-01	4205
2010-03-01	2813
2010-06-01	4373
2010-09-01	3235
2010-12-01	4300
2011-03-01	3382
2011-06-01	5066
2011-09-01	4827
2011-12-01	5146
2012-03-01	3967
2012-06-01	5330
2012-09-01	4524
2012-12-01	5486
2013-03-01	4596
2013-06-01	5461
2013-09-01	4254
2013-12-01	4891
2014-03-01	3381
2014-06-01	4405
2014-09-01	4098
2014-12-01	4567
2015-03-01	3570
2015-06-01	4220
2015-09-01	3437
2015-12-01	3666
2016-03-01	2577
2016-06-01	3958
2016-09-01	3209
2016-12-01	4031
2017-03-01	2931
2017-06-01	4214
2017-09-01	3544
2017-12-01	4261
2018-03-01	3072
2018-06-01	4591
2018-09-01	3532
2018-12-01	4649
2019-03-01	3302
2019-06-01	4526
2019-09-01	3858
2019-12-01	4606
2020-03-01	3297
2020-06-01	3795
2020-09-01	3384
2020-12-01	4247
2021-03-01	3185
2021-06-01	4210
2021-09-01	3488
2021-12-01	4283
2022-03-01	3207
