date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	12873
1985-12-01	13542
1986-03-01	11926
1986-06-01	13042
1986-09-01	12769
1986-12-01	13586
1987-03-01	12063
1987-06-01	13233
1987-09-01	13207
1987-12-01	13991
1988-03-01	12723
1988-06-01	13414
1988-09-01	13633
1988-12-01	14426
1989-03-01	13415
1989-06-01	14439
1989-09-01	13716
1989-12-01	14501
1990-03-01	13563
1990-06-01	14622
1990-09-01	14353
1990-12-01	14941
1991-03-01	13710
1991-06-01	14297
1991-09-01	14196
1991-12-01	14753
1992-03-01	13547
1992-06-01	14674
1992-09-01	14218
1992-12-01	14959
1993-03-01	13799
1993-06-01	14569
1993-09-01	14310
1993-12-01	14908
1994-03-01	13932
1994-06-01	14656
1994-09-01	14934
1994-12-01	15979
1995-03-01	14735
1995-06-01	15589
1995-09-01	15134
1995-12-01	16245
1996-03-01	14771
1996-06-01	15954
1996-09-01	15724
1996-12-01	16699
1997-03-01	15424
1997-06-01	16876
1997-09-01	16886
1997-12-01	18254
1998-03-01	16460
1998-06-01	17228
1998-09-01	17237
1998-12-01	18091
1999-03-01	16526
1999-06-01	17018
1999-09-01	18119
1999-12-01	18702
2000-03-01	17283
2000-06-01	18567
2000-09-01	18035
2000-12-01	19108
2001-03-01	17709
2001-06-01	18298
2001-09-01	18593
2001-12-01	20037
2002-03-01	18970
2002-06-01	19962
2002-09-01	19868
2002-12-01	21504
2003-03-01	19886
2003-06-01	21201
2003-09-01	20996
2003-12-01	22520
2004-03-01	20837
2004-06-01	22046
2004-09-01	22004
2004-12-01	23740
2005-03-01	21615
2005-06-01	23192
2005-09-01	22566
2005-12-01	24023
2006-03-01	22027
2006-06-01	23242
2006-09-01	23116
2006-12-01	24661
2007-03-01	23087
2007-06-01	24656
2007-09-01	23983
2007-12-01	25701
2008-03-01	23569
2008-06-01	25673
2008-09-01	25171
2008-12-01	26005
2009-03-01	24130
2009-06-01	26025
2009-09-01	26250
2009-12-01	27131
2010-03-01	24856
2010-06-01	27076
2010-09-01	26123
2010-12-01	27855
2011-03-01	25299
2011-06-01	27506
2011-09-01	26441
2011-12-01	28046
2012-03-01	25953
2012-06-01	28329
2012-09-01	26780
2012-12-01	28133
2013-03-01	25969
2013-06-01	27942
2013-09-01	27216
2013-12-01	28257
2014-03-01	25926
2014-06-01	27981
2014-09-01	27414
2014-12-01	28667
2015-03-01	26752
2015-06-01	28374
2015-09-01	27686
2015-12-01	28985
2016-03-01	26770
2016-06-01	28963
2016-09-01	28372
2016-12-01	29738
2017-03-01	28060
2017-06-01	30338
2017-09-01	29395
2017-12-01	31311
2018-03-01	29019
2018-06-01	31351
2018-09-01	30229
2018-12-01	31765
2019-03-01	29328
2019-06-01	31434
2019-09-01	30387
2019-12-01	31676
2020-03-01	29133
2020-06-01	29457
2020-09-01	30347
2020-12-01	31857
2021-03-01	30201
2021-06-01	33042
2021-09-01	32090
2021-12-01	33725
2022-03-01	31598
