date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	696
1985-12-01	681
1986-03-01	670
1986-06-01	662
1986-09-01	708
1986-12-01	648
1987-03-01	625
1987-06-01	674
1987-09-01	717
1987-12-01	705
1988-03-01	657
1988-06-01	676
1988-09-01	891
1988-12-01	991
1989-03-01	930
1989-06-01	1063
1989-09-01	1017
1989-12-01	848
1990-03-01	722
1990-06-01	694
1990-09-01	737
1990-12-01	671
1991-03-01	626
1991-06-01	625
1991-09-01	666
1991-12-01	740
1992-03-01	654
1992-06-01	729
1992-09-01	845
1992-12-01	908
1993-03-01	872
1993-06-01	921
1993-09-01	1112
1993-12-01	1163
1994-03-01	1109
1994-06-01	1281
1994-09-01	1311
1994-12-01	1382
1995-03-01	1193
1995-06-01	1166
1995-09-01	1023
1995-12-01	964
1996-03-01	937
1996-06-01	955
1996-09-01	959
1996-12-01	930
1997-03-01	968
1997-06-01	1048
1997-09-01	1186
1997-12-01	1215
1998-03-01	1143
1998-06-01	1248
1998-09-01	1215
1998-12-01	1346
1999-03-01	1286
1999-06-01	1308
1999-09-01	1242
1999-12-01	1386
2000-03-01	1551
2000-06-01	1531
2000-09-01	1260
2000-12-01	1106
2001-03-01	1061
2001-06-01	990
2001-09-01	1145
2001-12-01	1286
2002-03-01	1202
2002-06-01	1295
2002-09-01	1343
2002-12-01	1391
2003-03-01	1320
2003-06-01	1357
2003-09-01	1412
2003-12-01	1293
2004-03-01	1444
2004-06-01	1406
2004-09-01	1461
2004-12-01	1466
2005-03-01	1476
2005-06-01	1521
2005-09-01	1625
2005-12-01	1658
2006-03-01	1668
2006-06-01	1768
2006-09-01	1852
2006-12-01	1767
2007-03-01	1754
2007-06-01	1863
2007-09-01	1907
2007-12-01	1771
2008-03-01	1725
2008-06-01	1876
2008-09-01	1809
2008-12-01	1839
2009-03-01	1720
2009-06-01	1840
2009-09-01	1874
2009-12-01	1759
2010-03-01	1524
2010-06-01	1685
2010-09-01	1796
2010-12-01	1677
2011-03-01	1701
2011-06-01	2014
2011-09-01	1580
2011-12-01	1609
2012-03-01	1481
2012-06-01	1330
2012-09-01	1595
2012-12-01	1432
2013-03-01	1560
2013-06-01	1751
2013-09-01	1996
2013-12-01	1833
2014-03-01	1913
2014-06-01	2039
2014-09-01	2036
2014-12-01	2127
2015-03-01	2192
2015-06-01	2165
2015-09-01	2272
2015-12-01	2187
2016-03-01	1838
2016-06-01	1919
2016-09-01	1674
2016-12-01	1565
2017-03-01	1338
2017-06-01	1390
2017-09-01	1434
2017-12-01	1391
2018-03-01	1425
2018-06-01	1439
2018-09-01	1337
2018-12-01	1385
2019-03-01	1197
2019-06-01	1226
2019-09-01	1171
2019-12-01	1129
2020-03-01	1070
2020-06-01	972
2020-09-01	988
2020-12-01	1022
2021-03-01	1198
2021-06-01	1241
2021-09-01	1299
2021-12-01	1179
2022-03-01	1246
