date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	14887
1984-12-01	15301
1985-03-01	16026
1985-06-01	16647
1985-09-01	17424
1985-12-01	17801
1986-03-01	17760
1986-06-01	18453
1986-09-01	19122
1986-12-01	19721
1987-03-01	19841
1987-06-01	20513
1987-09-01	21231
1987-12-01	22160
1988-03-01	23007
1988-06-01	23715
1988-09-01	24225
1988-12-01	25276
1989-03-01	26373
1989-06-01	27060
1989-09-01	27765
1989-12-01	27990
1990-03-01	28579
1990-06-01	29161
1990-09-01	28797
1990-12-01	29587
1991-03-01	29335
1991-06-01	29374
1991-09-01	29639
1991-12-01	29318
1992-03-01	29833
1992-06-01	29958
1992-09-01	30037
1992-12-01	30753
1993-03-01	30498
1993-06-01	30579
1993-09-01	30461
1993-12-01	31147
1994-03-01	31529
1994-06-01	32949
1994-09-01	33564
1994-12-01	34106
1995-03-01	34368
1995-06-01	35569
1995-09-01	35573
1995-12-01	36016
1996-03-01	36358
1996-06-01	36928
1996-09-01	37150
1996-12-01	37270
1997-03-01	37646
1997-06-01	38491
1997-09-01	39288
1997-12-01	40675
1998-03-01	41093
1998-06-01	41837
1998-09-01	42542
1998-12-01	43161
1999-03-01	44295
1999-06-01	45009
1999-09-01	45840
1999-12-01	46832
2000-03-01	47803
2000-06-01	48918
2000-09-01	49510
2000-12-01	47675
2001-03-01	48651
2001-06-01	49065
2001-09-01	49581
2001-12-01	50798
2002-03-01	51540
2002-06-01	52621
2002-09-01	54105
2002-12-01	55097
2003-03-01	55745
2003-06-01	55822
2003-09-01	57178
2003-12-01	58749
2004-03-01	60247
2004-06-01	60333
2004-09-01	60955
2004-12-01	62445
2005-03-01	62071
2005-06-01	63870
2005-09-01	64307
2005-12-01	64403
2006-03-01	64915
2006-06-01	65932
2006-09-01	66252
2006-12-01	67352
2007-03-01	69365
2007-06-01	70262
2007-09-01	72244
2007-12-01	73238
2008-03-01	73904
2008-06-01	74725
2008-09-01	74045
2008-12-01	74013
2009-03-01	74774
2009-06-01	75843
2009-09-01	76521
2009-12-01	79613
2010-03-01	78686
2010-06-01	80388
2010-09-01	82009
2010-12-01	82351
2011-03-01	83945
2011-06-01	84064
2011-09-01	85108
2011-12-01	86064
2012-03-01	86281
2012-06-01	88169
2012-09-01	89298
2012-12-01	89852
2013-03-01	90346
2013-06-01	94725
2013-09-01	91933
2013-12-01	93247
2014-03-01	95655
2014-06-01	97283
2014-09-01	98389
2014-12-01	99737
2015-03-01	100738
2015-06-01	101861
2015-09-01	102646
2015-12-01	104062
2016-03-01	106045
2016-06-01	107570
2016-09-01	107931
2016-12-01	108093
2017-03-01	109823
2017-06-01	111133
2017-09-01	112214
2017-12-01	114580
2018-03-01	115605
2018-06-01	116853
2018-09-01	117724
2018-12-01	117338
2019-03-01	117842
2019-06-01	118725
2019-09-01	117877
2019-12-01	118499
2020-03-01	116413
2020-06-01	102446
2020-09-01	110893
2020-12-01	114812
2021-03-01	118644
2021-06-01	122149
2021-09-01	110924
2021-12-01	123262
2022-03-01	126658
