date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	129
1985-12-01	132
1986-03-01	134
1986-06-01	136
1986-09-01	136
1986-12-01	141
1987-03-01	133
1987-06-01	143
1987-09-01	144
1987-12-01	149
1988-03-01	140
1988-06-01	151
1988-09-01	153
1988-12-01	158
1989-03-01	151
1989-06-01	163
1989-09-01	164
1989-12-01	181
1990-03-01	156
1990-06-01	176
1990-09-01	170
1990-12-01	187
1991-03-01	166
1991-06-01	177
1991-09-01	181
1991-12-01	207
1992-03-01	181
1992-06-01	193
1992-09-01	204
1992-12-01	229
1993-03-01	207
1993-06-01	230
1993-09-01	228
1993-12-01	258
1994-03-01	240
1994-06-01	243
1994-09-01	259
1994-12-01	273
1995-03-01	267
1995-06-01	269
1995-09-01	293
1995-12-01	317
1996-03-01	311
1996-06-01	320
1996-09-01	337
1996-12-01	356
1997-03-01	348
1997-06-01	361
1997-09-01	369
1997-12-01	396
1998-03-01	379
1998-06-01	386
1998-09-01	415
1998-12-01	442
1999-03-01	445
1999-06-01	457
1999-09-01	486
1999-12-01	512
2000-03-01	504
2000-06-01	502
2000-09-01	562
2000-12-01	580
2001-03-01	553
2001-06-01	567
2001-09-01	601
2001-12-01	615
2002-03-01	598
2002-06-01	598
2002-09-01	623
2002-12-01	647
2003-03-01	623
2003-06-01	631
2003-09-01	652
2003-12-01	675
2004-03-01	663
2004-06-01	681
2004-09-01	707
2004-12-01	735
2005-03-01	709
2005-06-01	729
2005-09-01	758
2005-12-01	786
2006-03-01	756
2006-06-01	762
2006-09-01	778
2006-12-01	811
2007-03-01	778
2007-06-01	780
2007-09-01	791
2007-12-01	829
2008-03-01	807
2008-06-01	798
2008-09-01	820
2008-12-01	862
2009-03-01	816
2009-06-01	802
2009-09-01	819
2009-12-01	854
2010-03-01	819
2010-06-01	826
2010-09-01	851
2010-12-01	904
2011-03-01	889
2011-06-01	890
2011-09-01	913
2011-12-01	957
2012-03-01	919
2012-06-01	901
2012-09-01	902
2012-12-01	931
2013-03-01	919
2013-06-01	946
2013-09-01	997
2013-12-01	1039
2014-03-01	1050
2014-06-01	1074
2014-09-01	1130
2014-12-01	1177
2015-03-01	1162
2015-06-01	1202
2015-09-01	1276
2015-12-01	1355
2016-03-01	1344
2016-06-01	1382
2016-09-01	1444
2016-12-01	1508
2017-03-01	1468
2017-06-01	1494
2017-09-01	1526
2017-12-01	1584
2018-03-01	1546
2018-06-01	1578
2018-09-01	1604
2018-12-01	1655
2019-03-01	1614
2019-06-01	1626
2019-09-01	1651
2019-12-01	1695
2020-03-01	1672
2020-06-01	1701
2020-09-01	1732
2020-12-01	1789
2021-03-01	1775
2021-06-01	1798
2021-09-01	1842
2021-12-01	1899
2022-03-01	1873
