date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1858
1985-12-01	1908
1986-03-01	1509
1986-06-01	1821
1986-09-01	1604
1986-12-01	1894
1987-03-01	1559
1987-06-01	2177
1987-09-01	1511
1987-12-01	1797
1988-03-01	1293
1988-06-01	1424
1988-09-01	1375
1988-12-01	1584
1989-03-01	1133
1989-06-01	1709
1989-09-01	1562
1989-12-01	1496
1990-03-01	1649
1990-06-01	2026
1990-09-01	1782
1990-12-01	1846
1991-03-01	1309
1991-06-01	1678
1991-09-01	1676
1991-12-01	1950
1992-03-01	1412
1992-06-01	1706
1992-09-01	1651
1992-12-01	1635
1993-03-01	1411
1993-06-01	1987
1993-09-01	1299
1993-12-01	1605
1994-03-01	1563
1994-06-01	2219
1994-09-01	2056
1994-12-01	1835
1995-03-01	1514
1995-06-01	1723
1995-09-01	1552
1995-12-01	1311
1996-03-01	1381
1996-06-01	2533
1996-09-01	513
1996-12-01	1341
1997-03-01	1641
1997-06-01	1980
1997-09-01	1231
1997-12-01	1331
1998-03-01	1263
1998-06-01	1863
1998-09-01	1304
1998-12-01	1303
1999-03-01	1169
1999-06-01	2128
1999-09-01	1544
1999-12-01	1734
2000-03-01	1700
2000-06-01	2099
2000-09-01	1408
2000-12-01	1341
2001-03-01	950
2001-06-01	1925
2001-09-01	1289
2001-12-01	1467
2002-03-01	1458
2002-06-01	1949
2002-09-01	1141
2002-12-01	1627
2003-03-01	1575
2003-06-01	2067
2003-09-01	1428
2003-12-01	1948
2004-03-01	1610
2004-06-01	1864
2004-09-01	1524
2004-12-01	1881
2005-03-01	1682
2005-06-01	2446
2005-09-01	1559
2005-12-01	2048
2006-03-01	1932
2006-06-01	2787
2006-09-01	2041
2006-12-01	2134
2007-03-01	1849
2007-06-01	2037
2007-09-01	1710
2007-12-01	1964
2008-03-01	1905
2008-06-01	2521
2008-09-01	2227
2008-12-01	2053
2009-03-01	2037
2009-06-01	2406
2009-09-01	2417
2009-12-01	2444
2010-03-01	2390
2010-06-01	2537
2010-09-01	1883
2010-12-01	1882
2011-03-01	2201
2011-06-01	2674
2011-09-01	1886
2011-12-01	1926
2012-03-01	1941
2012-06-01	3043
2012-09-01	2104
2012-12-01	2631
2013-03-01	2366
2013-06-01	-568
2013-09-01	2552
2013-12-01	2249
2014-03-01	2378
2014-06-01	992
2014-09-01	1787
2014-12-01	1662
2015-03-01	1509
2015-06-01	2620
2015-09-01	2017
2015-12-01	2284
2016-03-01	2138
2016-06-01	3003
2016-09-01	2661
2016-12-01	3782
2017-03-01	2153
2017-06-01	2506
2017-09-01	2354
2017-12-01	2099
2018-03-01	2225
2018-06-01	2801
2018-09-01	2523
2018-12-01	1933
2019-03-01	2109
2019-06-01	2528
2019-09-01	1910
2019-12-01	1758
2020-03-01	1776
2020-06-01	2122
2020-09-01	2016
2020-12-01	1982
2021-03-01	1875
2021-06-01	2397
2021-09-01	2085
2021-12-01	2061
2022-03-01	1865
