date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1168
1985-12-01	1237
1986-03-01	1198
1986-06-01	1164
1986-09-01	1148
1986-12-01	1235
1987-03-01	1173
1987-06-01	1225
1987-09-01	1217
1987-12-01	1319
1988-03-01	1179
1988-06-01	1151
1988-09-01	1118
1988-12-01	1243
1989-03-01	1169
1989-06-01	1147
1989-09-01	1185
1989-12-01	1264
1990-03-01	1182
1990-06-01	1195
1990-09-01	1206
1990-12-01	1297
1991-03-01	1216
1991-06-01	1230
1991-09-01	1261
1991-12-01	1350
1992-03-01	1302
1992-06-01	1322
1992-09-01	1325
1992-12-01	1425
1993-03-01	1284
1993-06-01	1357
1993-09-01	1379
1993-12-01	1456
1994-03-01	1344
1994-06-01	1358
1994-09-01	1412
1994-12-01	1525
1995-03-01	1413
1995-06-01	1444
1995-09-01	1481
1995-12-01	1605
1996-03-01	1504
1996-06-01	1450
1996-09-01	1390
1996-12-01	1516
1997-03-01	1469
1997-06-01	1396
1997-09-01	1453
1997-12-01	1617
1998-03-01	1538
1998-06-01	1525
1998-09-01	1560
1998-12-01	1641
1999-03-01	1564
1999-06-01	1530
1999-09-01	1575
1999-12-01	1801
2000-03-01	1576
2000-06-01	1552
2000-09-01	1573
2000-12-01	1707
2001-03-01	1602
2001-06-01	1564
2001-09-01	1579
2001-12-01	1724
2002-03-01	1653
2002-06-01	1656
2002-09-01	1682
2002-12-01	1878
2003-03-01	1711
2003-06-01	1680
2003-09-01	1724
2003-12-01	1841
2004-03-01	1759
2004-06-01	1799
2004-09-01	1837
2004-12-01	1975
2005-03-01	1773
2005-06-01	1813
2005-09-01	1935
2005-12-01	2057
2006-03-01	1915
2006-06-01	1937
2006-09-01	1934
2006-12-01	2076
2007-03-01	1988
2007-06-01	1995
2007-09-01	2084
2007-12-01	2201
2008-03-01	1987
2008-06-01	2037
2008-09-01	2171
2008-12-01	2249
2009-03-01	2099
2009-06-01	2071
2009-09-01	2169
2009-12-01	2276
2010-03-01	2121
2010-06-01	2220
2010-09-01	2306
2010-12-01	2457
2011-03-01	2340
2011-06-01	2330
2011-09-01	2370
2011-12-01	2477
2012-03-01	2428
2012-06-01	2415
2012-09-01	2516
2012-12-01	2779
2013-03-01	2648
2013-06-01	2593
2013-09-01	2646
2013-12-01	2853
2014-03-01	2665
2014-06-01	2576
2014-09-01	2650
2014-12-01	2791
2015-03-01	2616
2015-06-01	2615
2015-09-01	2674
2015-12-01	2854
2016-03-01	2712
2016-06-01	2662
2016-09-01	2747
2016-12-01	2916
2017-03-01	2726
2017-06-01	2742
2017-09-01	2824
2017-12-01	2993
2018-03-01	2824
2018-06-01	2835
2018-09-01	2874
2018-12-01	3043
2019-03-01	2830
2019-06-01	2841
2019-09-01	2903
2019-12-01	3087
2020-03-01	3035
2020-06-01	2908
2020-09-01	3033
2020-12-01	3187
2021-03-01	2941
2021-06-01	2880
2021-09-01	2943
2021-12-01	3189
2022-03-01	2937
