date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	117
1985-12-01	119
1986-03-01	139
1986-06-01	132
1986-09-01	94
1986-12-01	102
1987-03-01	59
1987-06-01	81
1987-09-01	18
1987-12-01	21
1988-03-01	16
1988-06-01	96
1988-09-01	199
1988-12-01	190
1989-03-01	143
1989-06-01	142
1989-09-01	175
1989-12-01	85
1990-03-01	72
1990-06-01	122
1990-09-01	51
1990-12-01	30
1991-03-01	33
1991-06-01	67
1991-09-01	194
1991-12-01	127
1992-03-01	137
1992-06-01	136
1992-09-01	128
1992-12-01	154
1993-03-01	149
1993-06-01	144
1993-09-01	80
1993-12-01	71
1994-03-01	93
1994-06-01	167
1994-09-01	277
1994-12-01	324
1995-03-01	336
1995-06-01	324
1995-09-01	290
1995-12-01	251
1996-03-01	234
1996-06-01	213
1996-09-01	217
1996-12-01	208
1997-03-01	191
1997-06-01	177
1997-09-01	129
1997-12-01	106
1998-03-01	84
1998-06-01	139
1998-09-01	226
1998-12-01	266
1999-03-01	303
1999-06-01	349
1999-09-01	407
1999-12-01	423
2000-03-01	425
2000-06-01	413
2000-09-01	315
2000-12-01	270
2001-03-01	299
2001-06-01	417
2001-09-01	621
2001-12-01	681
2002-03-01	666
2002-06-01	623
2002-09-01	540
2002-12-01	496
2003-03-01	460
2003-06-01	468
2003-09-01	532
2003-12-01	543
2004-03-01	494
2004-06-01	444
2004-09-01	417
2004-12-01	417
2005-03-01	408
2005-06-01	395
2005-09-01	370
2005-12-01	340
2006-03-01	311
2006-06-01	295
2006-09-01	307
2006-12-01	318
2007-03-01	315
2007-06-01	321
2007-09-01	320
2007-12-01	308
2008-03-01	305
2008-06-01	304
2008-09-01	273
2008-12-01	249
2009-03-01	243
2009-06-01	302
2009-09-01	409
2009-12-01	446
2010-03-01	444
2010-06-01	425
2010-09-01	360
2010-12-01	309
2011-03-01	259
2011-06-01	253
2011-09-01	241
2011-12-01	219
2012-03-01	199
2012-06-01	219
2012-09-01	262
2012-12-01	292
2013-03-01	311
2013-06-01	325
2013-09-01	312
2013-12-01	308
2014-03-01	341
2014-06-01	395
2014-09-01	466
2014-12-01	472
2015-03-01	457
2015-06-01	435
2015-09-01	359
2015-12-01	319
2016-03-01	321
2016-06-01	372
2016-09-01	481
2016-12-01	515
2017-03-01	535
2017-06-01	553
2017-09-01	542
2017-12-01	527
2018-03-01	506
2018-06-01	497
2018-09-01	552
2018-12-01	519
2019-03-01	486
2019-06-01	476
2019-09-01	490
2019-12-01	498
2020-03-01	435
2020-06-01	19
2020-09-01	62
2020-12-01	-38
2021-03-01	65
2021-06-01	197
2021-09-01	4
2021-12-01	62
2022-03-01	267
