date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	11328
1985-12-01	11135
1986-03-01	11241
1986-06-01	11287
1986-09-01	11306
1986-12-01	11381
1987-03-01	11647
1987-06-01	11551
1987-09-01	11948
1987-12-01	12404
1988-03-01	12506
1988-06-01	12762
1988-09-01	12687
1988-12-01	13224
1989-03-01	13547
1989-06-01	14651
1989-09-01	14712
1989-12-01	14007
1990-03-01	13867
1990-06-01	13456
1990-09-01	13682
1990-12-01	13289
1991-03-01	13040
1991-06-01	13273
1991-09-01	13375
1991-12-01	13409
1992-03-01	13599
1992-06-01	13686
1992-09-01	14179
1992-12-01	14887
1993-03-01	15285
1993-06-01	15054
1993-09-01	15197
1993-12-01	15670
1994-03-01	15749
1994-06-01	16281
1994-09-01	16389
1994-12-01	17112
1995-03-01	16152
1995-06-01	16622
1995-09-01	16909
1995-12-01	17249
1996-03-01	17755
1996-06-01	18149
1996-09-01	17538
1996-12-01	17733
1997-03-01	17728
1997-06-01	18415
1997-09-01	19216
1997-12-01	19962
1998-03-01	24213
1998-06-01	20133
1998-09-01	19908
1998-12-01	19182
1999-03-01	19715
1999-06-01	19440
1999-09-01	19867
1999-12-01	19707
2000-03-01	19704
2000-06-01	19995
2000-09-01	19142
2000-12-01	18988
2001-03-01	20326
2001-06-01	19639
2001-09-01	20226
2001-12-01	20525
2002-03-01	20729
2002-06-01	21451
2002-09-01	21496
2002-12-01	22386
2003-03-01	22559
2003-06-01	23146
2003-09-01	24026
2003-12-01	24154
2004-03-01	24624
2004-06-01	24582
2004-09-01	25060
2004-12-01	25542
2005-03-01	26352
2005-06-01	26155
2005-09-01	27752
2005-12-01	28899
2006-03-01	29380
2006-06-01	30696
2006-09-01	30340
2006-12-01	31957
2007-03-01	33355
2007-06-01	34124
2007-09-01	35080
2007-12-01	34589
2008-03-01	35547
2008-06-01	35996
2008-09-01	36512
2008-12-01	36596
2009-03-01	35885
2009-06-01	36945
2009-09-01	36187
2009-12-01	36616
2010-03-01	36499
2010-06-01	37331
2010-09-01	37647
2010-12-01	38765
2011-03-01	41083
2011-06-01	41837
2011-09-01	45858
2011-12-01	43936
2012-03-01	48845
2012-06-01	50009
2012-09-01	51000
2012-12-01	50434
2013-03-01	47975
2013-06-01	48683
2013-09-01	49207
2013-12-01	47633
2014-03-01	48820
2014-06-01	47388
2014-09-01	46933
2014-12-01	47239
2015-03-01	46559
2015-06-01	47073
2015-09-01	46328
2015-12-01	44341
2016-03-01	43525
2016-06-01	41352
2016-09-01	39281
2016-12-01	39906
2017-03-01	39562
2017-06-01	39212
2017-09-01	39801
2017-12-01	39990
2018-03-01	39547
2018-06-01	39383
2018-09-01	39220
2018-12-01	38802
2019-03-01	38193
2019-06-01	39246
2019-09-01	39521
2019-12-01	39795
2020-03-01	39674
2020-06-01	36316
2020-09-01	39288
2020-12-01	39808
2021-03-01	40924
2021-06-01	41563
2021-09-01	41665
2021-12-01	41964
2022-03-01	42384
