date	value
1959-09-01	3464
1959-12-01	3500
1960-03-01	3545
1960-06-01	3696
1960-09-01	3705
1960-12-01	3785
1961-03-01	3839
1961-06-01	3828
1961-09-01	3827
1961-12-01	3834
1962-03-01	3912
1962-06-01	4024
1962-09-01	4033
1962-12-01	4101
1963-03-01	4183
1963-06-01	4249
1963-09-01	4451
1963-12-01	4552
1964-03-01	4584
1964-06-01	4700
1964-09-01	4797
1964-12-01	4932
1965-03-01	5041
1965-06-01	5073
1965-09-01	5137
1965-12-01	5157
1966-03-01	5271
1966-06-01	5393
1966-09-01	5587
1966-12-01	5749
1967-03-01	5935
1967-06-01	5970
1967-09-01	6040
1967-12-01	6191
1968-03-01	6140
1968-06-01	6404
1968-09-01	6535
1968-12-01	6903
1969-03-01	6948
1969-06-01	7084
1969-09-01	7411
1969-12-01	7616
1970-03-01	7813
1970-06-01	8060
1970-09-01	8035
1970-12-01	8349
1971-03-01	8676
1971-06-01	8935
1971-09-01	9154
1971-12-01	9367
1972-03-01	9505
1972-06-01	9920
1972-09-01	10166
1972-12-01	10494
1973-03-01	10965
1973-06-01	11469
1973-09-01	12369
1973-12-01	12863
1974-03-01	13500
1974-06-01	14452
1974-09-01	15296
1974-12-01	16072
1975-03-01	16724
1975-06-01	17085
1975-09-01	17647
1975-12-01	18453
1976-03-01	19126
1976-06-01	19877
1976-09-01	20828
1976-12-01	21609
1977-03-01	22209
1977-06-01	22818
1977-09-01	23311
1977-12-01	23779
1978-03-01	24596
1978-06-01	24894
1978-09-01	25977
1978-12-01	26402
1979-03-01	27476
1979-06-01	28117
1979-09-01	28750
1979-12-01	29649
1980-03-01	30636
1980-06-01	31857
1980-09-01	32524
1980-12-01	34139
1981-03-01	34998
1981-06-01	36450
1981-09-01	37749
1981-12-01	39153
1982-03-01	40663
1982-06-01	42347
1982-09-01	43348
1982-12-01	44165
1983-03-01	44895
1983-06-01	44561
1983-09-01	47061
1983-12-01	47942
1984-03-01	49559
1984-06-01	51107
1984-09-01	51832
1984-12-01	52852
1985-03-01	53818
1985-06-01	55361
1985-09-01	56630
1985-12-01	58763
1986-03-01	60420
1986-06-01	61691
1986-09-01	63236
1986-12-01	65051
1987-03-01	65671
1987-06-01	67834
1987-09-01	69366
1987-12-01	70347
1988-03-01	72451
1988-06-01	73441
1988-09-01	75755
1988-12-01	78119
1989-03-01	81111
1989-06-01	83917
1989-09-01	85824
1989-12-01	89044
1990-03-01	90129
1990-06-01	91817
1990-09-01	92016
1990-12-01	93059
1991-03-01	91209
1991-06-01	91994
1991-09-01	91425
1991-12-01	91841
1992-03-01	93175
1992-06-01	92754
1992-09-01	93772
1992-12-01	94248
1993-03-01	95246
1993-06-01	96111
1993-09-01	96395
1993-12-01	97760
1994-03-01	99704
1994-06-01	102209
1994-09-01	102744
1994-12-01	104872
1995-03-01	107320
1995-06-01	107990
1995-09-01	110537
1995-12-01	112656
1996-03-01	114082
1996-06-01	115879
1996-09-01	117244
1996-12-01	119406
1997-03-01	120230
1997-06-01	122229
1997-09-01	122232
1997-12-01	123936
1998-03-01	124654
1998-06-01	125943
1998-09-01	129616
1998-12-01	128666
1999-03-01	130351
1999-06-01	134239
1999-09-01	136197
1999-12-01	138077
2000-03-01	140559
2000-06-01	143639
2000-09-01	146941
2000-12-01	147594
2001-03-01	150565
2001-06-01	151697
2001-09-01	154886
2001-12-01	159176
2002-03-01	160270
2002-06-01	163781
2002-09-01	164257
2002-12-01	165945
2003-03-01	168350
2003-06-01	170039
2003-09-01	174327
2003-12-01	178781
2004-03-01	183365
2004-06-01	189608
2004-09-01	190570
2004-12-01	195594
2005-03-01	198546
2005-06-01	202572
2005-09-01	205587
2005-12-01	207217
2006-03-01	211263
2006-06-01	212863
2006-09-01	220036
2006-12-01	225328
2007-03-01	231205
2007-06-01	238683
2007-09-01	242658
2007-12-01	247871
2008-03-01	255043
2008-06-01	261661
2008-09-01	261498
2008-12-01	272631
2009-03-01	267464
2009-06-01	276433
2009-09-01	270065
2009-12-01	275104
2010-03-01	280581
2010-06-01	285494
2010-09-01	291377
2010-12-01	301245
2011-03-01	306077
2011-06-01	308633
2011-09-01	314841
2011-12-01	318597
2012-03-01	320578
2012-06-01	326627
2012-09-01	322686
2012-12-01	326519
2013-03-01	330477
2013-06-01	332807
2013-09-01	335801
2013-12-01	341492
2014-03-01	344376
2014-06-01	349198
2014-09-01	353261
2014-12-01	357183
2015-03-01	359108
2015-06-01	363441
2015-09-01	365039
2015-12-01	364915
2016-03-01	367792
2016-06-01	371630
2016-09-01	373475
2016-12-01	375270
2017-03-01	380803
2017-06-01	381716
2017-09-01	385539
2017-12-01	390801
2018-03-01	394920
2018-06-01	399004
2018-09-01	402522
2018-12-01	407165
2019-03-01	411238
2019-06-01	413867
2019-09-01	417430
2019-12-01	420687
2020-03-01	427670
2020-06-01	433580
2020-09-01	446704
2020-12-01	437409
2021-03-01	441388
2021-06-01	441579
2021-09-01	458651
2021-12-01	460253
2022-03-01	467115
