date	value
1983-09-01	207
1983-12-01	223
1984-03-01	200
1984-06-01	207
1984-09-01	208
1984-12-01	245
1985-03-01	236
1985-06-01	253
1985-09-01	275
1985-12-01	286
1986-03-01	269
1986-06-01	286
1986-09-01	294
1986-12-01	306
1987-03-01	283
1987-06-01	313
1987-09-01	331
1987-12-01	340
1988-03-01	315
1988-06-01	325
1988-09-01	349
1988-12-01	361
1989-03-01	346
1989-06-01	372
1989-09-01	382
1989-12-01	402
1990-03-01	380
1990-06-01	422
1990-09-01	488
1990-12-01	493
1991-03-01	447
1991-06-01	483
1991-09-01	518
1991-12-01	504
1992-03-01	466
1992-06-01	504
1992-09-01	537
1992-12-01	557
1993-03-01	503
1993-06-01	560
1993-09-01	583
1993-12-01	600
1994-03-01	552
1994-06-01	596
1994-09-01	647
1994-12-01	654
1995-03-01	604
1995-06-01	651
1995-09-01	690
1995-12-01	710
1996-03-01	644
1996-06-01	676
1996-09-01	692
1996-12-01	719
1997-03-01	656
1997-06-01	712
1997-09-01	768
1997-12-01	798
1998-03-01	770
1998-06-01	821
1998-09-01	857
1998-12-01	873
1999-03-01	816
1999-06-01	870
1999-09-01	914
1999-12-01	936
2000-03-01	862
2000-06-01	906
2000-09-01	985
2000-12-01	992
2001-03-01	931
2001-06-01	981
2001-09-01	1035
2001-12-01	1064
2002-03-01	998
2002-06-01	1073
2002-09-01	1124
2002-12-01	1128
2003-03-01	1068
2003-06-01	1134
2003-09-01	1199
2003-12-01	1222
2004-03-01	1150
2004-06-01	1235
2004-09-01	1280
2004-12-01	1291
2005-03-01	1187
2005-06-01	1336
2005-09-01	1421
2005-12-01	1396
2006-03-01	1337
2006-06-01	1485
2006-09-01	1553
2006-12-01	1525
2007-03-01	1402
2007-06-01	1616
2007-09-01	1764
2007-12-01	1785
2008-03-01	1660
2008-06-01	1774
2008-09-01	1888
2008-12-01	1863
2009-03-01	1764
2009-06-01	1857
2009-09-01	1964
2009-12-01	1979
2010-03-01	1851
2010-06-01	2002
2010-09-01	2139
2010-12-01	2116
2011-03-01	2007
2011-06-01	2122
2011-09-01	2234
2011-12-01	2192
2012-03-01	2101
2012-06-01	2265
2012-09-01	2400
2012-12-01	2408
2013-03-01	2332
2013-06-01	2458
2013-09-01	2599
2013-12-01	2568
2014-03-01	2453
2014-06-01	2515
2014-09-01	2650
2014-12-01	2624
2015-03-01	2502
2015-06-01	2559
2015-09-01	2778
2015-12-01	2765
2016-03-01	2628
2016-06-01	2744
2016-09-01	2835
2016-12-01	2801
2017-03-01	2601
2017-06-01	2719
2017-09-01	2827
2017-12-01	2806
2018-03-01	2615
2018-06-01	2746
2018-09-01	2820
2018-12-01	2740
2019-03-01	2533
2019-06-01	2629
2019-09-01	2715
2019-12-01	2675
2020-03-01	2466
2020-06-01	2429
2020-09-01	2706
2020-12-01	2836
2021-03-01	2629
2021-06-01	2869
2021-09-01	3015
2021-12-01	2995
2022-03-01	2848
