date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1312
1985-12-01	1199
1986-03-01	1136
1986-06-01	1177
1986-09-01	1216
1986-12-01	1389
1987-03-01	1202
1987-06-01	1311
1987-09-01	1357
1987-12-01	1451
1988-03-01	1467
1988-06-01	1550
1988-09-01	1462
1988-12-01	1699
1989-03-01	1769
1989-06-01	1678
1989-09-01	1682
1989-12-01	1613
1990-03-01	1602
1990-06-01	1600
1990-09-01	1440
1990-12-01	1473
1991-03-01	1429
1991-06-01	1371
1991-09-01	1362
1991-12-01	1288
1992-03-01	1287
1992-06-01	1312
1992-09-01	1383
1992-12-01	1711
1993-03-01	1487
1993-06-01	1361
1993-09-01	1507
1993-12-01	1506
1994-03-01	1535
1994-06-01	1882
1994-09-01	1949
1994-12-01	1969
1995-03-01	1942
1995-06-01	2131
1995-09-01	1863
1995-12-01	1867
1996-03-01	1964
1996-06-01	2156
1996-09-01	2090
1996-12-01	2140
1997-03-01	2032
1997-06-01	2241
1997-09-01	2305
1997-12-01	2464
1998-03-01	2416
1998-06-01	2380
1998-09-01	2392
1998-12-01	2349
1999-03-01	2622
1999-06-01	2509
1999-09-01	2714
1999-12-01	2851
2000-03-01	3218
2000-06-01	3394
2000-09-01	3771
2000-12-01	3306
2001-03-01	3250
2001-06-01	3198
2001-09-01	3070
2001-12-01	3073
2002-03-01	3102
2002-06-01	3063
2002-09-01	3218
2002-12-01	3532
2003-03-01	3502
2003-06-01	3367
2003-09-01	3609
2003-12-01	3719
2004-03-01	3945
2004-06-01	4117
2004-09-01	4346
2004-12-01	4750
2005-03-01	4736
2005-06-01	5062
2005-09-01	5155
2005-12-01	5264
2006-03-01	5115
2006-06-01	4760
2006-09-01	4729
2006-12-01	4641
2007-03-01	4679
2007-06-01	5315
2007-09-01	5457
2007-12-01	5933
2008-03-01	5534
2008-06-01	6321
2008-09-01	5762
2008-12-01	5318
2009-03-01	5314
2009-06-01	5302
2009-09-01	5325
2009-12-01	6824
2010-03-01	5615
2010-06-01	5658
2010-09-01	5692
2010-12-01	5659
2011-03-01	5620
2011-06-01	5582
2011-09-01	5761
2011-12-01	6216
2012-03-01	5865
2012-06-01	5935
2012-09-01	5892
2012-12-01	5905
2013-03-01	5529
2013-06-01	5358
2013-09-01	5286
2013-12-01	5221
2014-03-01	5580
2014-06-01	5205
2014-09-01	5986
2014-12-01	6094
2015-03-01	6129
2015-06-01	6058
2015-09-01	5394
2015-12-01	6102
2016-03-01	6414
2016-06-01	6378
2016-09-01	6668
2016-12-01	6216
2017-03-01	5923
2017-06-01	6362
2017-09-01	6069
2017-12-01	6288
2018-03-01	6417
2018-06-01	6406
2018-09-01	6927
2018-12-01	6412
2019-03-01	6326
2019-06-01	6650
2019-09-01	5854
2019-12-01	6196
2020-03-01	6075
2020-06-01	5591
2020-09-01	5254
2020-12-01	6011
2021-03-01	6749
2021-06-01	7160
2021-09-01	6155
2021-12-01	6632
2022-03-01	6423
