date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	435
1985-12-01	378
1986-03-01	317
1986-06-01	346
1986-09-01	351
1986-12-01	332
1987-03-01	338
1987-06-01	344
1987-09-01	352
1987-12-01	391
1988-03-01	395
1988-06-01	438
1988-09-01	472
1988-12-01	453
1989-03-01	455
1989-06-01	464
1989-09-01	390
1989-12-01	382
1990-03-01	401
1990-06-01	426
1990-09-01	413
1990-12-01	415
1991-03-01	384
1991-06-01	346
1991-09-01	409
1991-12-01	377
1992-03-01	388
1992-06-01	442
1992-09-01	440
1992-12-01	421
1993-03-01	406
1993-06-01	454
1993-09-01	474
1993-12-01	419
1994-03-01	453
1994-06-01	464
1994-09-01	445
1994-12-01	389
1995-03-01	366
1995-06-01	399
1995-09-01	372
1995-12-01	353
1996-03-01	339
1996-06-01	360
1996-09-01	339
1996-12-01	346
1997-03-01	351
1997-06-01	396
1997-09-01	392
1997-12-01	383
1998-03-01	368
1998-06-01	400
1998-09-01	375
1998-12-01	397
1999-03-01	402
1999-06-01	442
1999-09-01	429
1999-12-01	465
2000-03-01	452
2000-06-01	504
2000-09-01	384
2000-12-01	436
2001-03-01	444
2001-06-01	515
2001-09-01	491
2001-12-01	534
2002-03-01	515
2002-06-01	557
2002-09-01	496
2002-12-01	500
2003-03-01	482
2003-06-01	543
2003-09-01	518
2003-12-01	504
2004-03-01	439
2004-06-01	481
2004-09-01	444
2004-12-01	462
2005-03-01	414
2005-06-01	448
2005-09-01	423
2005-12-01	429
2006-03-01	418
2006-06-01	494
2006-09-01	425
2006-12-01	443
2007-03-01	445
2007-06-01	550
2007-09-01	512
2007-12-01	531
2008-03-01	447
2008-06-01	464
2008-09-01	419
2008-12-01	377
2009-03-01	371
2009-06-01	457
2009-09-01	409
2009-12-01	420
2010-03-01	366
2010-06-01	415
2010-09-01	357
2010-12-01	362
2011-03-01	312
2011-06-01	360
2011-09-01	319
2011-12-01	310
2012-03-01	308
2012-06-01	334
2012-09-01	301
2012-12-01	332
2013-03-01	319
2013-06-01	398
2013-09-01	346
2013-12-01	378
2014-03-01	335
2014-06-01	395
2014-09-01	344
2014-12-01	379
2015-03-01	342
2015-06-01	418
2015-09-01	358
2015-12-01	386
2016-03-01	346
2016-06-01	429
2016-09-01	353
2016-12-01	377
2017-03-01	355
2017-06-01	411
2017-09-01	349
2017-12-01	386
2018-03-01	361
2018-06-01	408
2018-09-01	347
2018-12-01	376
2019-03-01	344
2019-06-01	395
2019-09-01	343
2019-12-01	395
2020-03-01	367
2020-06-01	358
2020-09-01	414
2020-12-01	483
2021-03-01	469
2021-06-01	540
2021-09-01	478
2021-12-01	551
2022-03-01	484
