date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	452
1985-12-01	463
1986-03-01	411
1986-06-01	515
1986-09-01	487
1986-12-01	513
1987-03-01	441
1987-06-01	524
1987-09-01	550
1987-12-01	557
1988-03-01	489
1988-06-01	512
1988-09-01	490
1988-12-01	554
1989-03-01	510
1989-06-01	467
1989-09-01	446
1989-12-01	409
1990-03-01	332
1990-06-01	322
1990-09-01	379
1990-12-01	344
1991-03-01	258
1991-06-01	328
1991-09-01	353
1991-12-01	435
1992-03-01	400
1992-06-01	470
1992-09-01	437
1992-12-01	490
1993-03-01	390
1993-06-01	469
1993-09-01	474
1993-12-01	518
1994-03-01	433
1994-06-01	498
1994-09-01	497
1994-12-01	448
1995-03-01	357
1995-06-01	329
1995-09-01	351
1995-12-01	425
1996-03-01	338
1996-06-01	433
1996-09-01	403
1996-12-01	444
1997-03-01	375
1997-06-01	474
1997-09-01	625
1997-12-01	449
1998-03-01	384
1998-06-01	726
1998-09-01	491
1998-12-01	544
1999-03-01	473
1999-06-01	806
1999-09-01	553
1999-12-01	647
2000-03-01	624
2000-06-01	801
2000-09-01	557
2000-12-01	502
2001-03-01	563
2001-06-01	606
2001-09-01	597
2001-12-01	729
2002-03-01	679
2002-06-01	832
2002-09-01	704
2002-12-01	862
2003-03-01	905
2003-06-01	901
2003-09-01	861
2003-12-01	814
2004-03-01	724
2004-06-01	830
2004-09-01	882
2004-12-01	841
2005-03-01	783
2005-06-01	892
2005-09-01	885
2005-12-01	1037
2006-03-01	909
2006-06-01	1066
2006-09-01	1081
2006-12-01	1126
2007-03-01	1053
2007-06-01	1127
2007-09-01	1075
2007-12-01	1059
2008-03-01	936
2008-06-01	1049
2008-09-01	1113
2008-12-01	1030
2009-03-01	916
2009-06-01	1069
2009-09-01	1210
2009-12-01	1281
2010-03-01	973
2010-06-01	1084
2010-09-01	1187
2010-12-01	1206
2011-03-01	1055
2011-06-01	1211
2011-09-01	1203
2011-12-01	1235
2012-03-01	1203
2012-06-01	1389
2012-09-01	1284
2012-12-01	1337
2013-03-01	1203
2013-06-01	1251
2013-09-01	1156
2013-12-01	1167
2014-03-01	1105
2014-06-01	1178
2014-09-01	1200
2014-12-01	1127
2015-03-01	1051
2015-06-01	1175
2015-09-01	1218
2015-12-01	1162
2016-03-01	1087
2016-06-01	1219
2016-09-01	1246
2016-12-01	1392
2017-03-01	1194
2017-06-01	1349
2017-09-01	1306
2017-12-01	1422
2018-03-01	1270
2018-06-01	1242
2018-09-01	1503
2018-12-01	1377
2019-03-01	1334
2019-06-01	1415
2019-09-01	1531
2019-12-01	1608
2020-03-01	1473
2020-06-01	1644
2020-09-01	1473
2020-12-01	1521
2021-03-01	1469
2021-06-01	1691
2021-09-01	1541
2021-12-01	1693
2022-03-01	1458
