date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	757
1985-12-01	912
1986-03-01	786
1986-06-01	1307
1986-09-01	846
1986-12-01	926
1987-03-01	792
1987-06-01	1056
1987-09-01	836
1987-12-01	889
1988-03-01	736
1988-06-01	920
1988-09-01	775
1988-12-01	810
1989-03-01	823
1989-06-01	889
1989-09-01	833
1989-12-01	1062
1990-03-01	885
1990-06-01	991
1990-09-01	909
1990-12-01	883
1991-03-01	875
1991-06-01	1055
1991-09-01	894
1991-12-01	895
1992-03-01	885
1992-06-01	1148
1992-09-01	974
1992-12-01	1107
1993-03-01	938
1993-06-01	1303
1993-09-01	951
1993-12-01	1025
1994-03-01	987
1994-06-01	1267
1994-09-01	1211
1994-12-01	1176
1995-03-01	1069
1995-06-01	1134
1995-09-01	1062
1995-12-01	972
1996-03-01	834
1996-06-01	1588
1996-09-01	974
1996-12-01	1047
1997-03-01	1183
1997-06-01	1407
1997-09-01	843
1997-12-01	1149
1998-03-01	1169
1998-06-01	1199
1998-09-01	1215
1998-12-01	1257
1999-03-01	1208
1999-06-01	1262
1999-09-01	1326
1999-12-01	1177
2000-03-01	1407
2000-06-01	1708
2000-09-01	1166
2000-12-01	1287
2001-03-01	1360
2001-06-01	1640
2001-09-01	1346
2001-12-01	1809
2002-03-01	1543
2002-06-01	1794
2002-09-01	1690
2002-12-01	1908
2003-03-01	1498
2003-06-01	2163
2003-09-01	1529
2003-12-01	1771
2004-03-01	1799
2004-06-01	1752
2004-09-01	1548
2004-12-01	1782
2005-03-01	1721
2005-06-01	2194
2005-09-01	1915
2005-12-01	2036
2006-03-01	1874
2006-06-01	2094
2006-09-01	1889
2006-12-01	2091
2007-03-01	1814
2007-06-01	2111
2007-09-01	1611
2007-12-01	2068
2008-03-01	1792
2008-06-01	2681
2008-09-01	2229
2008-12-01	2267
2009-03-01	2040
2009-06-01	2223
2009-09-01	2329
2009-12-01	3416
2010-03-01	2515
2010-06-01	3749
2010-09-01	3008
2010-12-01	3008
2011-03-01	2593
2011-06-01	3247
2011-09-01	1999
2011-12-01	5022
2012-03-01	2063
2012-06-01	3119
2012-09-01	2614
2012-12-01	2976
2013-03-01	2877
2013-06-01	3376
2013-09-01	2289
2013-12-01	2904
2014-03-01	2352
2014-06-01	3509
2014-09-01	2252
2014-12-01	2985
2015-03-01	2636
2015-06-01	3576
2015-09-01	2280
2015-12-01	2882
2016-03-01	2906
2016-06-01	5113
2016-09-01	2920
2016-12-01	3792
2017-03-01	4065
2017-06-01	4745
2017-09-01	3655
2017-12-01	5461
2018-03-01	4277
2018-06-01	6237
2018-09-01	4211
2018-12-01	5079
2019-03-01	3990
2019-06-01	6107
2019-09-01	4283
2019-12-01	5222
2020-03-01	4463
2020-06-01	6533
2020-09-01	4804
2020-12-01	6020
2021-03-01	5278
2021-06-01	7770
2021-09-01	5573
2021-12-01	6689
2022-03-01	5795
