date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1691
1985-12-01	1646
1986-03-01	1693
1986-06-01	1705
1986-09-01	1822
1986-12-01	1766
1987-03-01	1956
1987-06-01	1765
1987-09-01	1777
1987-12-01	1735
1988-03-01	1946
1988-06-01	1742
1988-09-01	1729
1988-12-01	1730
1989-03-01	2291
1989-06-01	1860
1989-09-01	2285
1989-12-01	2063
1990-03-01	2050
1990-06-01	1951
1990-09-01	2223
1990-12-01	1898
1991-03-01	2423
1991-06-01	1933
1991-09-01	2233
1991-12-01	2182
1992-03-01	2072
1992-06-01	1934
1992-09-01	2207
1992-12-01	1915
1993-03-01	2324
1993-06-01	1874
1993-09-01	2252
1993-12-01	2072
1994-03-01	2168
1994-06-01	1938
1994-09-01	2330
1994-12-01	2039
1995-03-01	2182
1995-06-01	2223
1995-09-01	2241
1995-12-01	2262
1996-03-01	2152
1996-06-01	2197
1996-09-01	2285
1996-12-01	2323
1997-03-01	2292
1997-06-01	2357
1997-09-01	2400
1997-12-01	2490
1998-03-01	2360
1998-06-01	2357
1998-09-01	2456
1998-12-01	2548
1999-03-01	2471
1999-06-01	2511
1999-09-01	2690
1999-12-01	2781
2000-03-01	2641
2000-06-01	2614
2000-09-01	2547
2000-12-01	2817
2001-03-01	2759
2001-06-01	2682
2001-09-01	2879
2001-12-01	3017
2002-03-01	2844
2002-06-01	2810
2002-09-01	2874
2002-12-01	2906
2003-03-01	2848
2003-06-01	2864
2003-09-01	2952
2003-12-01	2994
2004-03-01	2984
2004-06-01	2959
2004-09-01	3006
2004-12-01	2994
2005-03-01	2941
2005-06-01	3032
2005-09-01	3143
2005-12-01	3069
2006-03-01	3072
2006-06-01	3147
2006-09-01	3247
2006-12-01	3109
2007-03-01	3229
2007-06-01	3199
2007-09-01	3294
2007-12-01	3098
2008-03-01	3273
2008-06-01	3336
2008-09-01	3429
2008-12-01	3298
2009-03-01	3411
2009-06-01	3553
2009-09-01	3699
2009-12-01	3636
2010-03-01	3710
2010-06-01	3770
2010-09-01	3846
2010-12-01	3762
2011-03-01	3871
2011-06-01	3851
2011-09-01	3955
2011-12-01	3809
2012-03-01	3996
2012-06-01	3970
2012-09-01	4056
2012-12-01	3935
2013-03-01	4057
2013-06-01	4059
2013-09-01	4158
2013-12-01	4033
2014-03-01	4173
2014-06-01	4122
2014-09-01	4241
2014-12-01	4063
2015-03-01	4139
2015-06-01	4144
2015-09-01	4230
2015-12-01	4095
2016-03-01	4220
2016-06-01	4236
2016-09-01	4316
2016-12-01	4199
2017-03-01	4294
2017-06-01	4289
2017-09-01	4405
2017-12-01	4268
2018-03-01	4391
2018-06-01	4417
2018-09-01	4473
2018-12-01	4344
2019-03-01	4450
2019-06-01	4466
2019-09-01	4543
2019-12-01	4431
2020-03-01	4536
2020-06-01	4532
2020-09-01	4614
2020-12-01	4530
2021-03-01	4649
2021-06-01	4662
2021-09-01	4734
2021-12-01	4620
2022-03-01	4738
