date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	42772
1985-12-01	45466
1986-03-01	39789
1986-06-01	42395
1986-09-01	43049
1986-12-01	46093
1987-03-01	40821
1987-06-01	43361
1987-09-01	44484
1987-12-01	48731
1988-03-01	44428
1988-06-01	46846
1988-09-01	47122
1988-12-01	51405
1989-03-01	47601
1989-06-01	49989
1989-09-01	51166
1989-12-01	53553
1990-03-01	48760
1990-06-01	50851
1990-09-01	50664
1990-12-01	54001
1991-03-01	48301
1991-06-01	50015
1991-09-01	50941
1991-12-01	52706
1992-03-01	48678
1992-06-01	50678
1992-09-01	51080
1992-12-01	54612
1993-03-01	48993
1993-06-01	50674
1993-09-01	50931
1993-12-01	54367
1994-03-01	50035
1994-06-01	54095
1994-09-01	55557
1994-12-01	58956
1995-03-01	53682
1995-06-01	57304
1995-09-01	57358
1995-12-01	60683
1996-03-01	55308
1996-06-01	58576
1996-09-01	59473
1996-12-01	62151
1997-03-01	56763
1997-06-01	60493
1997-09-01	62212
1997-12-01	66753
1998-03-01	61260
1998-06-01	64377
1998-09-01	66297
1998-12-01	69633
1999-03-01	65223
1999-06-01	68329
1999-09-01	70464
1999-12-01	74475
2000-03-01	69238
2000-06-01	72528
2000-09-01	72797
2000-12-01	72691
2001-03-01	67298
2001-06-01	69518
2001-09-01	70912
2001-12-01	75516
2002-03-01	69813
2002-06-01	73359
2002-09-01	75515
2002-12-01	80205
2003-03-01	73547
2003-06-01	76299
2003-09-01	78635
2003-12-01	84565
2004-03-01	78371
2004-06-01	81473
2004-09-01	82382
2004-12-01	88133
2005-03-01	79338
2005-06-01	85036
2005-09-01	85001
2005-12-01	89174
2006-03-01	81249
2006-06-01	85428
2006-09-01	85169
2006-12-01	90829
2007-03-01	85038
2007-06-01	89419
2007-09-01	91260
2007-12-01	96894
2008-03-01	88260
2008-06-01	93213
2008-09-01	91123
2008-12-01	94943
2009-03-01	87369
2009-06-01	92165
2009-09-01	92269
2009-12-01	100391
2010-03-01	90018
2010-06-01	95640
2010-09-01	97398
2010-12-01	102340
2011-03-01	94167
2011-06-01	97811
2011-09-01	99082
2011-12-01	104436
2012-03-01	95612
2012-06-01	100583
2012-09-01	101571
2012-12-01	106357
2013-03-01	97564
2013-06-01	105745
2013-09-01	102414
2013-12-01	107715
2014-03-01	100971
2014-06-01	106448
2014-09-01	107563
2014-12-01	113188
2015-03-01	103758
2015-06-01	108767
2015-09-01	109322
2015-12-01	115509
2016-03-01	107556
2016-06-01	113992
2016-09-01	113737
2016-12-01	118792
2017-03-01	109842
2017-06-01	115685
2017-09-01	116207
2017-12-01	123471
2018-03-01	113586
2018-06-01	119743
2018-09-01	119770
2018-12-01	124214
2019-03-01	113936
2019-06-01	118991
2019-09-01	118047
2019-12-01	123583
2020-03-01	111096
2020-06-01	102700
2020-09-01	110793
2020-12-01	120094
2021-03-01	113044
2021-06-01	120650
2021-09-01	108910
2021-12-01	125445
2022-03-01	115941
