date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	600
1985-12-01	504
1986-03-01	494
1986-06-01	578
1986-09-01	446
1986-12-01	419
1987-03-01	342
1987-06-01	383
1987-09-01	409
1987-12-01	439
1988-03-01	388
1988-06-01	427
1988-09-01	460
1988-12-01	514
1989-03-01	420
1989-06-01	425
1989-09-01	369
1989-12-01	480
1990-03-01	350
1990-06-01	352
1990-09-01	487
1990-12-01	419
1991-03-01	313
1991-06-01	368
1991-09-01	331
1991-12-01	345
1992-03-01	297
1992-06-01	298
1992-09-01	328
1992-12-01	329
1993-03-01	334
1993-06-01	388
1993-09-01	506
1993-12-01	481
1994-03-01	372
1994-06-01	409
1994-09-01	453
1994-12-01	459
1995-03-01	370
1995-06-01	469
1995-09-01	567
1995-12-01	605
1996-03-01	554
1996-06-01	730
1996-09-01	619
1996-12-01	594
1997-03-01	442
1997-06-01	466
1997-09-01	584
1997-12-01	699
1998-03-01	587
1998-06-01	727
1998-09-01	1110
1998-12-01	1573
1999-03-01	753
1999-06-01	870
1999-09-01	1113
1999-12-01	683
2000-03-01	519
2000-06-01	653
2000-09-01	583
2000-12-01	697
2001-03-01	735
2001-06-01	708
2001-09-01	777
2001-12-01	987
2002-03-01	1001
2002-06-01	1159
2002-09-01	1193
2002-12-01	1318
2003-03-01	828
2003-06-01	1060
2003-09-01	1277
2003-12-01	1306
2004-03-01	1111
2004-06-01	1121
2004-09-01	1009
2004-12-01	1226
2005-03-01	1152
2005-06-01	1507
2005-09-01	1382
2005-12-01	1503
2006-03-01	1324
2006-06-01	1367
2006-09-01	1578
2006-12-01	1235
2007-03-01	1211
2007-06-01	1348
2007-09-01	1343
2007-12-01	1429
2008-03-01	1195
2008-06-01	1583
2008-09-01	1835
2008-12-01	1949
2009-03-01	1569
2009-06-01	1510
2009-09-01	1300
2009-12-01	1232
2010-03-01	978
2010-06-01	1194
2010-09-01	1043
2010-12-01	1094
2011-03-01	900
2011-06-01	986
2011-09-01	1128
2011-12-01	1523
2012-03-01	1697
2012-06-01	2150
2012-09-01	2294
2012-12-01	3541
2013-03-01	3134
2013-06-01	3223
2013-09-01	3454
2013-12-01	3435
2014-03-01	2234
2014-06-01	3260
2014-09-01	3538
2014-12-01	2590
2015-03-01	2751
2015-06-01	2155
2015-09-01	1976
2015-12-01	2199
2016-03-01	2040
2016-06-01	2276
2016-09-01	2422
2016-12-01	2504
2017-03-01	2780
2017-06-01	2778
2017-09-01	2848
2017-12-01	2259
2018-03-01	1986
2018-06-01	1772
2018-09-01	1222
2018-12-01	1080
2019-03-01	868
2019-06-01	858
2019-09-01	892
2019-12-01	906
2020-03-01	703
2020-06-01	801
2020-09-01	905
2020-12-01	1049
2021-03-01	759
2021-06-01	1149
2021-09-01	1204
2021-12-01	1267
2022-03-01	1094
