date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	-290
1985-12-01	-301
1986-03-01	-316
1986-06-01	-312
1986-09-01	-279
1986-12-01	-282
1987-03-01	-290
1987-06-01	-315
1987-09-01	-303
1987-12-01	-312
1988-03-01	-337
1988-06-01	-451
1988-09-01	-605
1988-12-01	-600
1989-03-01	-500
1989-06-01	-419
1989-09-01	-260
1989-12-01	-197
1990-03-01	-170
1990-06-01	-174
1990-09-01	-256
1990-12-01	-248
1991-03-01	-276
1991-06-01	-311
1991-09-01	-446
1991-12-01	-449
1992-03-01	-463
1992-06-01	-457
1992-09-01	-427
1992-12-01	-431
1993-03-01	-429
1993-06-01	-458
1993-09-01	-392
1993-12-01	-383
1994-03-01	-428
1994-06-01	-468
1994-09-01	-571
1994-12-01	-634
1995-03-01	-641
1995-06-01	-589
1995-09-01	-502
1995-12-01	-448
1996-03-01	-421
1996-06-01	-403
1996-09-01	-419
1996-12-01	-421
1997-03-01	-421
1997-06-01	-419
1997-09-01	-448
1997-12-01	-444
1998-03-01	-516
1998-06-01	-558
1998-09-01	-590
1998-12-01	-580
1999-03-01	-587
1999-06-01	-666
1999-09-01	-820
1999-12-01	-847
2000-03-01	-838
2000-06-01	-839
2000-09-01	-730
2000-12-01	-645
2001-03-01	-630
2001-06-01	-728
2001-09-01	-787
2001-12-01	-843
2002-03-01	-844
2002-06-01	-864
2002-09-01	-947
2002-12-01	-948
2003-03-01	-898
2003-06-01	-858
2003-09-01	-771
2003-12-01	-682
2004-03-01	-645
2004-06-01	-721
2004-09-01	-883
2004-12-01	-879
2005-03-01	-818
2005-06-01	-789
2005-09-01	-742
2005-12-01	-681
2006-03-01	-582
2006-06-01	-564
2006-09-01	-685
2006-12-01	-753
2007-03-01	-742
2007-06-01	-668
2007-09-01	-571
2007-12-01	-539
2008-03-01	-532
2008-06-01	-552
2008-09-01	-584
2008-12-01	-574
2009-03-01	-593
2009-06-01	-669
2009-09-01	-750
2009-12-01	-727
2010-03-01	-685
2010-06-01	-705
2010-09-01	-738
2010-12-01	-693
2011-03-01	-608
2011-06-01	-578
2011-09-01	-555
2011-12-01	-506
2012-03-01	-480
2012-06-01	-525
2012-09-01	-581
2012-12-01	-550
2013-03-01	-511
2013-06-01	-528
2013-09-01	-553
2013-12-01	-524
2014-03-01	-514
2014-06-01	-552
2014-09-01	-604
2014-12-01	-572
2015-03-01	-543
2015-06-01	-557
2015-09-01	-549
2015-12-01	-494
2016-03-01	-481
2016-06-01	-550
2016-09-01	-670
2016-12-01	-662
2017-03-01	-631
2017-06-01	-644
2017-09-01	-629
2017-12-01	-565
2018-03-01	-536
2018-06-01	-610
2018-09-01	-738
2018-12-01	-742
2019-03-01	-717
2019-06-01	-745
2019-09-01	-823
2019-12-01	-852
2020-03-01	-758
2020-06-01	-41
2020-09-01	-122
2020-12-01	-109
2021-03-01	-262
2021-06-01	-365
2021-09-01	-67
2021-12-01	-162
2022-03-01	-364
