date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	10817
1984-12-01	11125
1985-03-01	11806
1985-06-01	12061
1985-09-01	12691
1985-12-01	12882
1986-03-01	12992
1986-06-01	13568
1986-09-01	13972
1986-12-01	14540
1987-03-01	14555
1987-06-01	15386
1987-09-01	15568
1987-12-01	15874
1988-03-01	16422
1988-06-01	17034
1988-09-01	17490
1988-12-01	18242
1989-03-01	18861
1989-06-01	19502
1989-09-01	19473
1989-12-01	19785
1990-03-01	20039
1990-06-01	19923
1990-09-01	19928
1990-12-01	19377
1991-03-01	19080
1991-06-01	18988
1991-09-01	19176
1991-12-01	19415
1992-03-01	19615
1992-06-01	19894
1992-09-01	19770
1992-12-01	20998
1993-03-01	20527
1993-06-01	21335
1993-09-01	21314
1993-12-01	21738
1994-03-01	21809
1994-06-01	22009
1994-09-01	22697
1994-12-01	22867
1995-03-01	23293
1995-06-01	23590
1995-09-01	24126
1995-12-01	24221
1996-03-01	24958
1996-06-01	25502
1996-09-01	25193
1996-12-01	25862
1997-03-01	26852
1997-06-01	28404
1997-09-01	27590
1997-12-01	28266
1998-03-01	28672
1998-06-01	29444
1998-09-01	30103
1998-12-01	30595
1999-03-01	31061
1999-06-01	31796
1999-09-01	32303
1999-12-01	33092
2000-03-01	33746
2000-06-01	34708
2000-09-01	35191
2000-12-01	34619
2001-03-01	35945
2001-06-01	36358
2001-09-01	36911
2001-12-01	37746
2002-03-01	38850
2002-06-01	40232
2002-09-01	41250
2002-12-01	41602
2003-03-01	42289
2003-06-01	42131
2003-09-01	43089
2003-12-01	43988
2004-03-01	45237
2004-06-01	44955
2004-09-01	45812
2004-12-01	47229
2005-03-01	47022
2005-06-01	48542
2005-09-01	49150
2005-12-01	49759
2006-03-01	49882
2006-06-01	50932
2006-09-01	51898
2006-12-01	52104
2007-03-01	53853
2007-06-01	54455
2007-09-01	56201
2007-12-01	57015
2008-03-01	58556
2008-06-01	57988
2008-09-01	58015
2008-12-01	58620
2009-03-01	58523
2009-06-01	59832
2009-09-01	59647
2009-12-01	61155
2010-03-01	62100
2010-06-01	63599
2010-09-01	64170
2010-12-01	64721
2011-03-01	65700
2011-06-01	66625
2011-09-01	67323
2011-12-01	65482
2012-03-01	68507
2012-06-01	68843
2012-09-01	69613
2012-12-01	65325
2013-03-01	69681
2013-06-01	70039
2013-09-01	71481
2013-12-01	71989
2014-03-01	73059
2014-06-01	73996
2014-09-01	74723
2014-12-01	76044
2015-03-01	77444
2015-06-01	78433
2015-09-01	80017
2015-12-01	81200
2016-03-01	80932
2016-06-01	80974
2016-09-01	82342
2016-12-01	83919
2017-03-01	84625
2017-06-01	86338
2017-09-01	87380
2017-12-01	87494
2018-03-01	90649
2018-06-01	92047
2018-09-01	92797
2018-12-01	93881
2019-03-01	93817
2019-06-01	93599
2019-09-01	95183
2019-12-01	95462
2020-03-01	94601
2020-06-01	83151
2020-09-01	81527
2020-12-01	89611
2021-03-01	92530
2021-06-01	94062
2021-09-01	91990
2021-12-01	96515
2022-03-01	100723
