date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	737
1985-12-01	931
1986-03-01	639
1986-06-01	773
1986-09-01	753
1986-12-01	933
1987-03-01	682
1987-06-01	793
1987-09-01	780
1987-12-01	971
1988-03-01	697
1988-06-01	803
1988-09-01	794
1988-12-01	978
1989-03-01	676
1989-06-01	745
1989-09-01	691
1989-12-01	913
1990-03-01	622
1990-06-01	713
1990-09-01	665
1990-12-01	860
1991-03-01	598
1991-06-01	679
1991-09-01	658
1991-12-01	871
1992-03-01	613
1992-06-01	728
1992-09-01	661
1992-12-01	856
1993-03-01	589
1993-06-01	686
1993-09-01	620
1993-12-01	802
1994-03-01	553
1994-06-01	642
1994-09-01	592
1994-12-01	799
1995-03-01	557
1995-06-01	645
1995-09-01	593
1995-12-01	794
1996-03-01	547
1996-06-01	645
1996-09-01	591
1996-12-01	806
1997-03-01	572
1997-06-01	661
1997-09-01	643
1997-12-01	852
1998-03-01	598
1998-06-01	735
1998-09-01	741
1998-12-01	987
1999-03-01	702
1999-06-01	804
1999-09-01	808
1999-12-01	1060
2000-03-01	736
2000-06-01	930
2000-09-01	695
2000-12-01	1051
2001-03-01	768
2001-06-01	848
2001-09-01	792
2001-12-01	1072
2002-03-01	769
2002-06-01	928
2002-09-01	881
2002-12-01	1195
2003-03-01	835
2003-06-01	994
2003-09-01	921
2003-12-01	1276
2004-03-01	938
2004-06-01	1086
2004-09-01	1056
2004-12-01	1349
2005-03-01	1005
2005-06-01	1129
2005-09-01	1120
2005-12-01	1392
2006-03-01	1034
2006-06-01	1220
2006-09-01	1193
2006-12-01	1578
2007-03-01	1196
2007-06-01	1323
2007-09-01	1356
2007-12-01	1792
2008-03-01	1354
2008-06-01	1500
2008-09-01	1493
2008-12-01	1896
2009-03-01	1427
2009-06-01	1690
2009-09-01	1636
2009-12-01	2015
2010-03-01	1609
2010-06-01	1815
2010-09-01	1759
2010-12-01	2266
2011-03-01	1665
2011-06-01	1945
2011-09-01	1702
2011-12-01	2194
2012-03-01	1734
2012-06-01	1982
2012-09-01	1795
2012-12-01	2380
2013-03-01	1755
2013-06-01	2063
2013-09-01	1979
2013-12-01	2640
2014-03-01	1920
2014-06-01	2060
2014-09-01	1947
2014-12-01	2526
2015-03-01	1907
2015-06-01	2244
2015-09-01	2102
2015-12-01	2734
2016-03-01	2033
2016-06-01	2360
2016-09-01	2210
2016-12-01	2857
2017-03-01	2075
2017-06-01	2455
2017-09-01	2281
2017-12-01	2989
2018-03-01	2215
2018-06-01	2652
2018-09-01	2449
2018-12-01	3262
2019-03-01	2346
2019-06-01	2754
2019-09-01	2512
2019-12-01	3362
2020-03-01	2160
2020-06-01	1866
2020-09-01	1388
2020-12-01	3259
2021-03-01	2429
2021-06-01	2713
2021-09-01	1884
2021-12-01	3753
2022-03-01	2905
