date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	11730
1985-12-01	11771
1986-03-01	10742
1986-06-01	12181
1986-09-01	11282
1986-12-01	11671
1987-03-01	11010
1987-06-01	12642
1987-09-01	11814
1987-12-01	12434
1988-03-01	10795
1988-06-01	11894
1988-09-01	11591
1988-12-01	11890
1989-03-01	11620
1989-06-01	12994
1989-09-01	12561
1989-12-01	12746
1990-03-01	12043
1990-06-01	13443
1990-09-01	12784
1990-12-01	12417
1991-03-01	11728
1991-06-01	12768
1991-09-01	12845
1991-12-01	12590
1992-03-01	12012
1992-06-01	12905
1992-09-01	12809
1992-12-01	12007
1993-03-01	11786
1993-06-01	12098
1993-09-01	11853
1993-12-01	11659
1994-03-01	11753
1994-06-01	12202
1994-09-01	13148
1994-12-01	12180
1995-03-01	12434
1995-06-01	12627
1995-09-01	12758
1995-12-01	12597
1996-03-01	12051
1996-06-01	13588
1996-09-01	12248
1996-12-01	12506
1997-03-01	12423
1997-06-01	11812
1997-09-01	12761
1997-12-01	12915
1998-03-01	12271
1998-06-01	13116
1998-09-01	13285
1998-12-01	13903
1999-03-01	13361
1999-06-01	14514
1999-09-01	13471
1999-12-01	13986
2000-03-01	14126
2000-06-01	14913
2000-09-01	13945
2000-12-01	14333
2001-03-01	14026
2001-06-01	14990
2001-09-01	14501
2001-12-01	15473
2002-03-01	14841
2002-06-01	15900
2002-09-01	14722
2002-12-01	15833
2003-03-01	15212
2003-06-01	17183
2003-09-01	15653
2003-12-01	16352
2004-03-01	15824
2004-06-01	17868
2004-09-01	15774
2004-12-01	16535
2005-03-01	15853
2005-06-01	18506
2005-09-01	16564
2005-12-01	17886
2006-03-01	16635
2006-06-01	18523
2006-09-01	17566
2006-12-01	18112
2007-03-01	16657
2007-06-01	18639
2007-09-01	16647
2007-12-01	18219
2008-03-01	17362
2008-06-01	20597
2008-09-01	18096
2008-12-01	19372
2009-03-01	17550
2009-06-01	20357
2009-09-01	18542
2009-12-01	20748
2010-03-01	19147
2010-06-01	23184
2010-09-01	20116
2010-12-01	21212
2011-03-01	19694
2011-06-01	22633
2011-09-01	19480
2011-12-01	23571
2012-03-01	19652
2012-06-01	22892
2012-09-01	20488
2012-12-01	25103
2013-03-01	20971
2013-06-01	23922
2013-09-01	20576
2013-12-01	21826
2014-03-01	20102
2014-06-01	23614
2014-09-01	20340
2014-12-01	22232
2015-03-01	20852
2015-06-01	24463
2015-09-01	21268
2015-12-01	23066
2016-03-01	21997
2016-06-01	27369
2016-09-01	23309
2016-12-01	25195
2017-03-01	24201
2017-06-01	28364
2017-09-01	24942
2017-12-01	27818
2018-03-01	25624
2018-06-01	30993
2018-09-01	26701
2018-12-01	28621
2019-03-01	26659
2019-06-01	33519
2019-09-01	28765
2019-12-01	30430
2020-03-01	28789
2020-06-01	34938
2020-09-01	31376
2020-12-01	33233
2021-03-01	31118
2021-06-01	37924
2021-09-01	33601
2021-12-01	35689
2022-03-01	34018
