date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	3445
1984-12-01	3510
1985-03-01	3681
1985-06-01	3770
1985-09-01	3888
1985-12-01	3954
1986-03-01	3952
1986-06-01	4044
1986-09-01	4115
1986-12-01	4254
1987-03-01	4260
1987-06-01	4432
1987-09-01	4565
1987-12-01	4667
1988-03-01	4796
1988-06-01	4924
1988-09-01	5159
1988-12-01	5240
1989-03-01	5381
1989-06-01	5339
1989-09-01	5410
1989-12-01	5478
1990-03-01	5570
1990-06-01	5767
1990-09-01	5819
1990-12-01	5919
1991-03-01	5950
1991-06-01	5953
1991-09-01	5936
1991-12-01	5997
1992-03-01	6014
1992-06-01	6041
1992-09-01	6021
1992-12-01	6095
1993-03-01	6119
1993-06-01	6223
1993-09-01	6286
1993-12-01	6268
1994-03-01	6396
1994-06-01	6430
1994-09-01	6671
1994-12-01	6945
1995-03-01	6902
1995-06-01	7057
1995-09-01	6968
1995-12-01	7105
1996-03-01	7084
1996-06-01	7222
1996-09-01	7324
1996-12-01	7294
1997-03-01	7381
1997-06-01	7781
1997-09-01	7895
1997-12-01	8027
1998-03-01	8225
1998-06-01	8153
1998-09-01	8228
1998-12-01	8164
1999-03-01	8182
1999-06-01	8152
1999-09-01	8813
1999-12-01	8566
2000-03-01	11605
2000-06-01	9380
2000-09-01	10161
2000-12-01	9358
2001-03-01	9555
2001-06-01	9674
2001-09-01	9805
2001-12-01	10216
2002-03-01	10466
2002-06-01	10761
2002-09-01	10992
2002-12-01	11318
2003-03-01	11562
2003-06-01	11759
2003-09-01	11960
2003-12-01	12007
2004-03-01	12287
2004-06-01	12473
2004-09-01	12623
2004-12-01	12867
2005-03-01	12851
2005-06-01	13094
2005-09-01	13144
2005-12-01	13335
2006-03-01	13530
2006-06-01	13790
2006-09-01	14010
2006-12-01	14190
2007-03-01	14791
2007-06-01	14922
2007-09-01	14919
2007-12-01	15352
2008-03-01	15632
2008-06-01	15957
2008-09-01	16140
2008-12-01	15898
2009-03-01	16234
2009-06-01	16361
2009-09-01	16459
2009-12-01	16486
2010-03-01	16727
2010-06-01	17021
2010-09-01	17159
2010-12-01	17386
2011-03-01	17432
2011-06-01	17894
2011-09-01	17802
2011-12-01	17963
2012-03-01	18421
2012-06-01	18261
2012-09-01	18286
2012-12-01	18335
2013-03-01	18400
2013-06-01	18314
2013-09-01	18883
2013-12-01	18736
2014-03-01	18786
2014-06-01	19246
2014-09-01	19326
2014-12-01	19654
2015-03-01	19897
2015-06-01	19682
2015-09-01	19941
2015-12-01	19892
2016-03-01	19734
2016-06-01	19757
2016-09-01	20175
2016-12-01	20287
2017-03-01	20885
2017-06-01	18405
2017-09-01	21601
2017-12-01	21352
2018-03-01	21569
2018-06-01	22013
2018-09-01	21897
2018-12-01	22021
2019-03-01	22242
2019-06-01	22371
2019-09-01	22328
2019-12-01	22424
2020-03-01	22140
2020-06-01	20343
2020-09-01	22076
2020-12-01	22376
2021-03-01	23055
2021-06-01	23405
2021-09-01	23963
2021-12-01	24520
2022-03-01	25123
