date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	601
1985-12-01	557
1986-03-01	478
1986-06-01	496
1986-09-01	526
1986-12-01	569
1987-03-01	538
1987-06-01	595
1987-09-01	615
1987-12-01	759
1988-03-01	734
1988-06-01	887
1988-09-01	935
1988-12-01	951
1989-03-01	844
1989-06-01	708
1989-09-01	540
1989-12-01	571
1990-03-01	542
1990-06-01	536
1990-09-01	519
1990-12-01	543
1991-03-01	482
1991-06-01	540
1991-09-01	577
1991-12-01	560
1992-03-01	572
1992-06-01	668
1992-09-01	662
1992-12-01	689
1993-03-01	662
1993-06-01	754
1993-09-01	798
1993-12-01	909
1994-03-01	934
1994-06-01	996
1994-09-01	923
1994-12-01	814
1995-03-01	712
1995-06-01	727
1995-09-01	633
1995-12-01	735
1996-03-01	715
1996-06-01	767
1996-09-01	750
1996-12-01	740
1997-03-01	707
1997-06-01	844
1997-09-01	802
1997-12-01	824
1998-03-01	750
1998-06-01	844
1998-09-01	757
1998-12-01	776
1999-03-01	765
1999-06-01	858
1999-09-01	812
1999-12-01	790
2000-03-01	707
2000-06-01	809
2000-09-01	554
2000-12-01	617
2001-03-01	623
2001-06-01	764
2001-09-01	756
2001-12-01	826
2002-03-01	799
2002-06-01	895
2002-09-01	787
2002-12-01	844
2003-03-01	799
2003-06-01	995
2003-09-01	939
2003-12-01	923
2004-03-01	779
2004-06-01	879
2004-09-01	863
2004-12-01	906
2005-03-01	840
2005-06-01	994
2005-09-01	920
2005-12-01	1050
2006-03-01	995
2006-06-01	1125
2006-09-01	971
2006-12-01	853
2007-03-01	738
2007-06-01	830
2007-09-01	820
2007-12-01	797
2008-03-01	659
2008-06-01	658
2008-09-01	553
2008-12-01	572
2009-03-01	537
2009-06-01	734
2009-09-01	726
2009-12-01	830
2010-03-01	671
2010-06-01	698
2010-09-01	552
2010-12-01	586
2011-03-01	499
2011-06-01	604
2011-09-01	534
2011-12-01	560
2012-03-01	559
2012-06-01	672
2012-09-01	665
2012-12-01	731
2013-03-01	657
2013-06-01	884
2013-09-01	712
2013-12-01	793
2014-03-01	673
2014-06-01	848
2014-09-01	695
2014-12-01	747
2015-03-01	628
2015-06-01	738
2015-09-01	618
2015-12-01	627
2016-03-01	530
2016-06-01	630
2016-09-01	538
2016-12-01	560
2017-03-01	523
2017-06-01	601
2017-09-01	523
2017-12-01	563
2018-03-01	524
2018-06-01	582
2018-09-01	480
2018-12-01	527
2019-03-01	463
2019-06-01	519
2019-09-01	467
2019-12-01	568
2020-03-01	538
2020-06-01	462
2020-09-01	631
2020-12-01	830
2021-03-01	835
2021-06-01	922
2021-09-01	890
2021-12-01	964
2022-03-01	933
