date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	
1985-12-01	
1986-03-01	
1986-06-01	
1986-09-01	
1986-12-01	
1987-03-01	
1987-06-01	
1987-09-01	
1987-12-01	
1988-03-01	
1988-06-01	
1988-09-01	
1988-12-01	
1989-03-01	
1989-06-01	
1989-09-01	473
1989-12-01	457
1990-03-01	493
1990-06-01	515
1990-09-01	587
1990-12-01	617
1991-03-01	584
1991-06-01	623
1991-09-01	586
1991-12-01	706
1992-03-01	534
1992-06-01	558
1992-09-01	643
1992-12-01	618
1993-03-01	564
1993-06-01	546
1993-09-01	617
1993-12-01	586
1994-03-01	551
1994-06-01	602
1994-09-01	607
1994-12-01	590
1995-03-01	574
1995-06-01	607
1995-09-01	620
1995-12-01	641
1996-03-01	620
1996-06-01	610
1996-09-01	623
1996-12-01	668
1997-03-01	667
1997-06-01	646
1997-09-01	666
1997-12-01	675
1998-03-01	645
1998-06-01	673
1998-09-01	719
1998-12-01	724
1999-03-01	643
1999-06-01	678
1999-09-01	641
1999-12-01	708
2000-03-01	699
2000-06-01	707
2000-09-01	702
2000-12-01	711
2001-03-01	726
2001-06-01	728
2001-09-01	722
2001-12-01	712
2002-03-01	711
2002-06-01	731
2002-09-01	680
2002-12-01	651
2003-03-01	743
2003-06-01	979
2003-09-01	802
2003-12-01	713
2004-03-01	798
2004-06-01	1083
2004-09-01	823
2004-12-01	735
2005-03-01	814
2005-06-01	1060
2005-09-01	799
2005-12-01	685
2006-03-01	754
2006-06-01	952
2006-09-01	735
2006-12-01	678
2007-03-01	703
2007-06-01	842
2007-09-01	708
2007-12-01	698
2008-03-01	735
2008-06-01	883
2008-09-01	758
2008-12-01	751
2009-03-01	736
2009-06-01	831
2009-09-01	766
2009-12-01	777
2010-03-01	793
2010-06-01	901
2010-09-01	796
2010-12-01	789
2011-03-01	776
2011-06-01	873
2011-09-01	783
2011-12-01	813
2012-03-01	818
2012-06-01	936
2012-09-01	838
2012-12-01	900
2013-03-01	884
2013-06-01	974
2013-09-01	894
2013-12-01	884
2014-03-01	828
2014-06-01	931
2014-09-01	887
2014-12-01	933
2015-03-01	878
2015-06-01	976
2015-09-01	915
2015-12-01	924
2016-03-01	935
2016-06-01	1007
2016-09-01	1005
2016-12-01	988
2017-03-01	941
2017-06-01	1054
2017-09-01	996
2017-12-01	996
2018-03-01	938
2018-06-01	1058
2018-09-01	1013
2018-12-01	1076
2019-03-01	1063
2019-06-01	1180
2019-09-01	1110
2019-12-01	1114
2020-03-01	1112
2020-06-01	1292
2020-09-01	1146
2020-12-01	1191
2021-03-01	1110
2021-06-01	1292
2021-09-01	1247
2021-12-01	1278
2022-03-01	1171
