date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	50
1985-12-01	46
1986-03-01	44
1986-06-01	46
1986-09-01	48
1986-12-01	53
1987-03-01	47
1987-06-01	52
1987-09-01	55
1987-12-01	56
1988-03-01	59
1988-06-01	62
1988-09-01	60
1988-12-01	65
1989-03-01	72
1989-06-01	40
1989-09-01	29
1989-12-01	27
1990-03-01	19
1990-06-01	14
1990-09-01	32
1990-12-01	15
1991-03-01	13
1991-06-01	19
1991-09-01	24
1991-12-01	28
1992-03-01	33
1992-06-01	29
1992-09-01	25
1992-12-01	35
1993-03-01	28
1993-06-01	41
1993-09-01	41
1993-12-01	46
1994-03-01	50
1994-06-01	34
1994-09-01	27
1994-12-01	18
1995-03-01	14
1995-06-01	18
1995-09-01	18
1995-12-01	24
1996-03-01	30
1996-06-01	28
1996-09-01	26
1996-12-01	22
1997-03-01	29
1997-06-01	34
1997-09-01	37
1997-12-01	28
1998-03-01	24
1998-06-01	36
1998-09-01	39
1998-12-01	63
1999-03-01	51
1999-06-01	40
1999-09-01	58
1999-12-01	66
2000-03-01	71
2000-06-01	77
2000-09-01	77
2000-12-01	82
2001-03-01	91
2001-06-01	78
2001-09-01	76
2001-12-01	90
2002-03-01	107
2002-06-01	123
2002-09-01	107
2002-12-01	161
2003-03-01	158
2003-06-01	132
2003-09-01	164
2003-12-01	131
2004-03-01	138
2004-06-01	157
2004-09-01	185
2004-12-01	181
2005-03-01	160
2005-06-01	165
2005-09-01	159
2005-12-01	184
2006-03-01	158
2006-06-01	176
2006-09-01	173
2006-12-01	126
2007-03-01	161
2007-06-01	150
2007-09-01	132
2007-12-01	136
2008-03-01	146
2008-06-01	135
2008-09-01	186
2008-12-01	156
2009-03-01	154
2009-06-01	216
2009-09-01	245
2009-12-01	274
2010-03-01	123
2010-06-01	123
2010-09-01	96
2010-12-01	146
2011-03-01	151
2011-06-01	139
2011-09-01	145
2011-12-01	163
2012-03-01	155
2012-06-01	181
2012-09-01	168
2012-12-01	187
2013-03-01	267
2013-06-01	143
2013-09-01	134
2013-12-01	129
2014-03-01	147
2014-06-01	111
2014-09-01	171
2014-12-01	134
2015-03-01	121
2015-06-01	153
2015-09-01	170
2015-12-01	148
2016-03-01	129
2016-06-01	147
2016-09-01	162
2016-12-01	164
2017-03-01	129
2017-06-01	151
2017-09-01	145
2017-12-01	166
2018-03-01	224
2018-06-01	194
2018-09-01	205
2018-12-01	194
2019-03-01	219
2019-06-01	165
2019-09-01	173
2019-12-01	237
2020-03-01	206
2020-06-01	244
2020-09-01	223
2020-12-01	210
2021-03-01	221
2021-06-01	322
2021-09-01	279
2021-12-01	305
2022-03-01	340
