date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	115
1985-12-01	98
1986-03-01	97
1986-06-01	82
1986-09-01	109
1986-12-01	121
1987-03-01	103
1987-06-01	107
1987-09-01	112
1987-12-01	142
1988-03-01	148
1988-06-01	126
1988-09-01	120
1988-12-01	159
1989-03-01	143
1989-06-01	130
1989-09-01	161
1989-12-01	207
1990-03-01	146
1990-06-01	212
1990-09-01	215
1990-12-01	243
1991-03-01	278
1991-06-01	244
1991-09-01	217
1991-12-01	256
1992-03-01	190
1992-06-01	129
1992-09-01	107
1992-12-01	103
1993-03-01	128
1993-06-01	144
1993-09-01	144
1993-12-01	165
1994-03-01	149
1994-06-01	100
1994-09-01	144
1994-12-01	157
1995-03-01	118
1995-06-01	148
1995-09-01	125
1995-12-01	123
1996-03-01	201
1996-06-01	122
1996-09-01	138
1996-12-01	144
1997-03-01	119
1997-06-01	195
1997-09-01	207
1997-12-01	246
1998-03-01	302
1998-06-01	242
1998-09-01	252
1998-12-01	220
1999-03-01	149
1999-06-01	166
1999-09-01	661
1999-12-01	301
2000-03-01	328
2000-06-01	288
2000-09-01	352
2000-12-01	247
2001-03-01	210
2001-06-01	326
2001-09-01	413
2001-12-01	522
2002-03-01	478
2002-06-01	449
2002-09-01	467
2002-12-01	664
2003-03-01	609
2003-06-01	526
2003-09-01	667
2003-12-01	590
2004-03-01	468
2004-06-01	529
2004-09-01	569
2004-12-01	626
2005-03-01	440
2005-06-01	419
2005-09-01	378
2005-12-01	371
2006-03-01	312
2006-06-01	344
2006-09-01	451
2006-12-01	524
2007-03-01	684
2007-06-01	646
2007-09-01	507
2007-12-01	556
2008-03-01	561
2008-06-01	592
2008-09-01	560
2008-12-01	668
2009-03-01	629
2009-06-01	618
2009-09-01	611
2009-12-01	721
2010-03-01	500
2010-06-01	673
2010-09-01	771
2010-12-01	804
2011-03-01	788
2011-06-01	917
2011-09-01	633
2011-12-01	789
2012-03-01	707
2012-06-01	767
2012-09-01	853
2012-12-01	895
2013-03-01	701
2013-06-01	802
2013-09-01	800
2013-12-01	936
2014-03-01	700
2014-06-01	731
2014-09-01	718
2014-12-01	837
2015-03-01	703
2015-06-01	694
2015-09-01	839
2015-12-01	848
2016-03-01	572
2016-06-01	600
2016-09-01	694
2016-12-01	721
2017-03-01	816
2017-06-01	685
2017-09-01	772
2017-12-01	969
2018-03-01	869
2018-06-01	1086
2018-09-01	834
2018-12-01	964
2019-03-01	1022
2019-06-01	1015
2019-09-01	753
2019-12-01	707
2020-03-01	663
2020-06-01	807
2020-09-01	724
2020-12-01	656
2021-03-01	733
2021-06-01	954
2021-09-01	947
2021-12-01	972
2022-03-01	788
