date	value
1983-09-01	14015
1983-12-01	15182
1984-03-01	13999
1984-06-01	14928
1984-09-01	14863
1984-12-01	16244
1985-03-01	15202
1985-06-01	16512
1985-09-01	17386
1985-12-01	18915
1986-03-01	16864
1986-06-01	18289
1986-09-01	19080
1986-12-01	20932
1987-03-01	18880
1987-06-01	20338
1987-09-01	21168
1987-12-01	23497
1988-03-01	21923
1988-06-01	23494
1988-09-01	24205
1988-12-01	26736
1989-03-01	25113
1989-06-01	26794
1989-09-01	27784
1989-12-01	29547
1990-03-01	27318
1990-06-01	28811
1990-09-01	28835
1990-12-01	31179
1991-03-01	28068
1991-06-01	29033
1991-09-01	29675
1991-12-01	30861
1992-03-01	28545
1992-06-01	29632
1992-09-01	30082
1992-12-01	32340
1993-03-01	29175
1993-06-01	30278
1993-09-01	30525
1993-12-01	32726
1994-03-01	30164
1994-06-01	32663
1994-09-01	33654
1994-12-01	35826
1995-03-01	32820
1995-06-01	35395
1995-09-01	35679
1995-12-01	37848
1996-03-01	34684
1996-06-01	36681
1996-09-01	37263
1996-12-01	39127
1997-03-01	35953
1997-06-01	38212
1997-09-01	39456
1997-12-01	42609
1998-03-01	39327
1998-06-01	41441
1998-09-01	42774
1998-12-01	45142
1999-03-01	42474
1999-06-01	44508
1999-09-01	46128
1999-12-01	48940
2000-03-01	45870
2000-06-01	48416
2000-09-01	49719
2000-12-01	49852
2001-03-01	46772
2001-06-01	48552
2001-09-01	49611
2001-12-01	53204
2002-03-01	49501
2002-06-01	52167
2002-09-01	54139
2002-12-01	57786
2003-03-01	53397
2003-06-01	55366
2003-09-01	57199
2003-12-01	61656
2004-03-01	57626
2004-06-01	59896
2004-09-01	60967
2004-12-01	65523
2005-03-01	59286
2005-06-01	63736
2005-09-01	64190
2005-12-01	67526
2006-03-01	62061
2006-06-01	65726
2006-09-01	66145
2006-12-01	70554
2007-03-01	66372
2007-06-01	70256
2007-09-01	72022
2007-12-01	76625
2008-03-01	70703
2008-06-01	74799
2008-09-01	73893
2008-12-01	77389
2009-03-01	71617
2009-06-01	75679
2009-09-01	76458
2009-12-01	83386
2010-03-01	75416
2010-06-01	79993
2010-09-01	82098
2010-12-01	86084
2011-03-01	80404
2011-06-01	83567
2011-09-01	85347
2011-12-01	89954
2012-03-01	82719
2012-06-01	87681
2012-09-01	89544
2012-12-01	93767
2013-03-01	86619
2013-06-01	94265
2013-09-01	92219
2013-12-01	97294
2014-03-01	91677
2014-06-01	96791
2014-09-01	98623
2014-12-01	104218
2015-03-01	96400
2015-06-01	101470
2015-09-01	102814
2015-12-01	108799
2016-03-01	101270
2016-06-01	107477
2016-09-01	107995
2016-12-01	113042
2017-03-01	105071
2017-06-01	110981
2017-09-01	112216
2017-12-01	119675
2018-03-01	110543
2018-06-01	116786
2018-09-01	117667
2018-12-01	122522
2019-03-01	112856
2019-06-01	118664
2019-09-01	117734
2019-12-01	123773
2020-03-01	111534
2020-06-01	102384
2020-09-01	110532
2020-12-01	120167
2021-03-01	113523
2021-06-01	122032
2021-09-01	110748
2021-12-01	129105
2022-03-01	121030
