date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	723
1985-12-01	747
1986-03-01	696
1986-06-01	734
1986-09-01	742
1986-12-01	752
1987-03-01	683
1987-06-01	750
1987-09-01	779
1987-12-01	790
1988-03-01	718
1988-06-01	732
1988-09-01	786
1988-12-01	804
1989-03-01	761
1989-06-01	809
1989-09-01	824
1989-12-01	853
1990-03-01	795
1990-06-01	870
1990-09-01	990
1990-12-01	978
1991-03-01	882
1991-06-01	948
1991-09-01	1010
1991-12-01	971
1992-03-01	893
1992-06-01	956
1992-09-01	1011
1992-12-01	1042
1993-03-01	936
1993-06-01	1035
1993-09-01	1071
1993-12-01	1086
1994-03-01	1001
1994-06-01	1068
1994-09-01	1156
1994-12-01	1166
1995-03-01	1070
1995-06-01	1144
1995-09-01	1202
1995-12-01	1237
1996-03-01	1120
1996-06-01	1171
1996-09-01	1188
1996-12-01	1225
1997-03-01	1112
1997-06-01	1208
1997-09-01	1295
1997-12-01	1345
1998-03-01	1292
1998-06-01	1384
1998-09-01	1443
1998-12-01	1462
1999-03-01	1363
1999-06-01	1446
1999-09-01	1519
1999-12-01	1553
2000-03-01	1420
2000-06-01	1483
2000-09-01	1582
2000-12-01	1583
2001-03-01	1478
2001-06-01	1542
2001-09-01	1623
2001-12-01	1654
2002-03-01	1548
2002-06-01	1654
2002-09-01	1716
2002-12-01	1709
2003-03-01	1602
2003-06-01	1692
2003-09-01	1779
2003-12-01	1800
2004-03-01	1682
2004-06-01	1798
2004-09-01	1845
2004-12-01	1847
2005-03-01	1671
2005-06-01	1866
2005-09-01	1968
2005-12-01	1922
2006-03-01	1819
2006-06-01	2002
2006-09-01	2068
2006-12-01	2015
2007-03-01	1842
2007-06-01	2102
2007-09-01	2289
2007-12-01	2307
2008-03-01	2130
2008-06-01	2266
2008-09-01	2384
2008-12-01	2336
2009-03-01	2192
2009-06-01	2291
2009-09-01	2362
2009-12-01	2369
2010-03-01	2196
2010-06-01	2373
2010-09-01	2509
2010-12-01	2487
2011-03-01	2340
2011-06-01	2464
2011-09-01	2535
2011-12-01	2486
2012-03-01	2372
2012-06-01	2533
2012-09-01	2650
2012-12-01	2648
2013-03-01	2479
2013-06-01	2601
2013-09-01	2720
2013-12-01	2655
2014-03-01	2498
2014-06-01	2556
2014-09-01	2679
2014-12-01	2634
2015-03-01	2501
2015-06-01	2568
2015-09-01	2774
2015-12-01	2750
2016-03-01	2633
2016-06-01	2754
2016-09-01	2843
2016-12-01	2815
2017-03-01	2624
2017-06-01	2742
2017-09-01	2850
2017-12-01	2821
2018-03-01	2634
2018-06-01	2768
2018-09-01	2822
2018-12-01	2736
2019-03-01	2541
2019-06-01	2629
2019-09-01	2711
2019-12-01	2673
2020-03-01	2463
2020-06-01	2439
2020-09-01	2706
2020-12-01	2822
2021-03-01	2598
2021-06-01	2799
2021-09-01	2924
2021-12-01	2871
2022-03-01	2680
