date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	744
1985-12-01	743
1986-03-01	545
1986-06-01	604
1986-09-01	682
1986-12-01	487
1987-03-01	447
1987-06-01	441
1987-09-01	501
1987-12-01	501
1988-03-01	507
1988-06-01	570
1988-09-01	609
1988-12-01	654
1989-03-01	605
1989-06-01	687
1989-09-01	692
1989-12-01	689
1990-03-01	766
1990-06-01	782
1990-09-01	793
1990-12-01	744
1991-03-01	597
1991-06-01	602
1991-09-01	671
1991-12-01	658
1992-03-01	641
1992-06-01	665
1992-09-01	752
1992-12-01	651
1993-03-01	642
1993-06-01	655
1993-09-01	646
1993-12-01	653
1994-03-01	670
1994-06-01	719
1994-09-01	697
1994-12-01	737
1995-03-01	871
1995-06-01	939
1995-09-01	739
1995-12-01	787
1996-03-01	817
1996-06-01	924
1996-09-01	850
1996-12-01	840
1997-03-01	923
1997-06-01	1070
1997-09-01	1026
1997-12-01	1106
1998-03-01	1111
1998-06-01	1276
1998-09-01	1222
1998-12-01	1212
1999-03-01	1150
1999-06-01	1330
1999-09-01	1225
1999-12-01	1340
2000-03-01	1315
2000-06-01	1238
2000-09-01	1383
2000-12-01	1338
2001-03-01	1184
2001-06-01	1231
2001-09-01	1132
2001-12-01	1211
2002-03-01	1275
2002-06-01	1405
2002-09-01	1255
2002-12-01	1230
2003-03-01	1232
2003-06-01	1386
2003-09-01	1370
2003-12-01	1349
2004-03-01	1385
2004-06-01	1405
2004-09-01	1331
2004-12-01	1325
2005-03-01	1452
2005-06-01	1479
2005-09-01	1368
2005-12-01	1319
2006-03-01	1396
2006-06-01	1425
2006-09-01	1328
2006-12-01	1346
2007-03-01	1542
2007-06-01	1603
2007-09-01	1525
2007-12-01	1567
2008-03-01	1609
2008-06-01	1601
2008-09-01	1227
2008-12-01	1189
2009-03-01	1184
2009-06-01	1234
2009-09-01	1168
2009-12-01	1256
2010-03-01	1367
2010-06-01	1498
2010-09-01	1356
2010-12-01	1319
2011-03-01	1427
2011-06-01	1392
2011-09-01	1371
2011-12-01	1441
2012-03-01	1501
2012-06-01	1675
2012-09-01	1557
2012-12-01	1690
2013-03-01	1705
2013-06-01	1766
2013-09-01	1688
2013-12-01	1742
2014-03-01	1767
2014-06-01	1942
2014-09-01	1770
2014-12-01	1794
2015-03-01	1868
2015-06-01	2095
2015-09-01	1942
2015-12-01	1973
2016-03-01	1977
2016-06-01	2232
2016-09-01	1957
2016-12-01	1963
2017-03-01	2071
2017-06-01	2203
2017-09-01	1995
2017-12-01	1974
2018-03-01	2038
2018-06-01	2159
2018-09-01	1936
2018-12-01	1883
2019-03-01	1989
2019-06-01	2045
2019-09-01	1822
2019-12-01	1761
2020-03-01	1730
2020-06-01	1490
2020-09-01	1795
2020-12-01	2136
2021-03-01	2101
2021-06-01	2388
2021-09-01	1655
2021-12-01	1965
2022-03-01	2230
