date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	222
1985-12-01	279
1986-03-01	245
1986-06-01	287
1986-09-01	210
1986-12-01	255
1987-03-01	210
1987-06-01	273
1987-09-01	204
1987-12-01	235
1988-03-01	185
1988-06-01	238
1988-09-01	191
1988-12-01	215
1989-03-01	209
1989-06-01	264
1989-09-01	185
1989-12-01	215
1990-03-01	223
1990-06-01	269
1990-09-01	190
1990-12-01	198
1991-03-01	200
1991-06-01	272
1991-09-01	156
1991-12-01	196
1992-03-01	178
1992-06-01	264
1992-09-01	181
1992-12-01	194
1993-03-01	161
1993-06-01	291
1993-09-01	382
1993-12-01	228
1994-03-01	209
1994-06-01	266
1994-09-01	252
1994-12-01	216
1995-03-01	229
1995-06-01	222
1995-09-01	229
1995-12-01	227
1996-03-01	241
1996-06-01	343
1996-09-01	198
1996-12-01	235
1997-03-01	244
1997-06-01	330
1997-09-01	171
1997-12-01	258
1998-03-01	224
1998-06-01	299
1998-09-01	237
1998-12-01	275
1999-03-01	209
1999-06-01	239
1999-09-01	228
1999-12-01	217
2000-03-01	228
2000-06-01	283
2000-09-01	213
2000-12-01	234
2001-03-01	188
2001-06-01	286
2001-09-01	207
2001-12-01	224
2002-03-01	213
2002-06-01	739
2002-09-01	158
2002-12-01	270
2003-03-01	265
2003-06-01	484
2003-09-01	223
2003-12-01	340
2004-03-01	240
2004-06-01	469
2004-09-01	313
2004-12-01	381
2005-03-01	333
2005-06-01	376
2005-09-01	366
2005-12-01	380
2006-03-01	344
2006-06-01	471
2006-09-01	235
2006-12-01	280
2007-03-01	242
2007-06-01	323
2007-09-01	243
2007-12-01	361
2008-03-01	318
2008-06-01	467
2008-09-01	381
2008-12-01	378
2009-03-01	316
2009-06-01	396
2009-09-01	311
2009-12-01	535
2010-03-01	610
2010-06-01	644
2010-09-01	559
2010-12-01	511
2011-03-01	467
2011-06-01	648
2011-09-01	453
2011-12-01	478
2012-03-01	418
2012-06-01	546
2012-09-01	330
2012-12-01	456
2013-03-01	399
2013-06-01	486
2013-09-01	406
2013-12-01	441
2014-03-01	434
2014-06-01	552
2014-09-01	386
2014-12-01	393
2015-03-01	376
2015-06-01	557
2015-09-01	391
2015-12-01	402
2016-03-01	384
2016-06-01	607
2016-09-01	372
2016-12-01	500
2017-03-01	474
2017-06-01	665
2017-09-01	418
2017-12-01	403
2018-03-01	548
2018-06-01	658
2018-09-01	493
2018-12-01	532
2019-03-01	561
2019-06-01	751
2019-09-01	490
2019-12-01	502
2020-03-01	552
2020-06-01	650
2020-09-01	437
2020-12-01	532
2021-03-01	532
2021-06-01	767
2021-09-01	506
2021-12-01	565
2022-03-01	547
