date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1683
1985-12-01	1623
1986-03-01	1391
1986-06-01	1425
1986-09-01	1411
1986-12-01	1411
1987-03-01	1348
1987-06-01	1408
1987-09-01	1384
1987-12-01	1438
1988-03-01	1447
1988-06-01	1504
1988-09-01	1693
1988-12-01	1690
1989-03-01	1615
1989-06-01	1866
1989-09-01	1747
1989-12-01	1576
1990-03-01	1299
1990-06-01	1397
1990-09-01	1294
1990-12-01	1184
1991-03-01	955
1991-06-01	936
1991-09-01	991
1991-12-01	1053
1992-03-01	867
1992-06-01	1100
1992-09-01	1127
1992-12-01	1263
1993-03-01	1207
1993-06-01	1242
1993-09-01	1391
1993-12-01	1497
1994-03-01	1334
1994-06-01	1457
1994-09-01	1553
1994-12-01	1650
1995-03-01	1286
1995-06-01	1320
1995-09-01	1427
1995-12-01	1399
1996-03-01	1179
1996-06-01	1137
1996-09-01	1307
1996-12-01	1373
1997-03-01	1236
1997-06-01	1494
1997-09-01	1837
1997-12-01	1935
1998-03-01	1746
1998-06-01	1976
1998-09-01	2021
1998-12-01	2258
1999-03-01	2000
1999-06-01	2191
1999-09-01	2519
1999-12-01	2451
2000-03-01	2626
2000-06-01	3156
2000-09-01	2653
2000-12-01	2153
2001-03-01	2084
2001-06-01	2285
2001-09-01	2649
2001-12-01	2589
2002-03-01	2609
2002-06-01	3120
2002-09-01	3233
2002-12-01	3117
2003-03-01	2972
2003-06-01	2884
2003-09-01	3134
2003-12-01	3185
2004-03-01	3021
2004-06-01	3155
2004-09-01	3291
2004-12-01	3253
2005-03-01	2718
2005-06-01	3298
2005-09-01	3358
2005-12-01	3119
2006-03-01	2583
2006-06-01	3005
2006-09-01	3098
2006-12-01	2965
2007-03-01	2739
2007-06-01	2968
2007-09-01	3224
2007-12-01	2961
2008-03-01	2673
2008-06-01	3094
2008-09-01	3390
2008-12-01	3647
2009-03-01	3083
2009-06-01	3475
2009-09-01	3948
2009-12-01	3678
2010-03-01	3309
2010-06-01	4044
2010-09-01	4307
2010-12-01	4294
2011-03-01	3661
2011-06-01	4227
2011-09-01	4623
2011-12-01	4249
2012-03-01	3634
2012-06-01	3957
2012-09-01	4374
2012-12-01	4427
2013-03-01	3780
2013-06-01	4085
2013-09-01	4196
2013-12-01	3903
2014-03-01	3730
2014-06-01	4224
2014-09-01	4352
2014-12-01	4525
2015-03-01	4394
2015-06-01	4733
2015-09-01	5174
2015-12-01	5073
2016-03-01	4841
2016-06-01	5917
2016-09-01	5561
2016-12-01	5553
2017-03-01	5221
2017-06-01	5669
2017-09-01	5685
2017-12-01	5310
2018-03-01	5464
2018-06-01	6409
2018-09-01	6202
2018-12-01	5954
2019-03-01	5675
2019-06-01	6117
2019-09-01	6227
2019-12-01	5823
2020-03-01	5343
2020-06-01	5647
2020-09-01	5589
2020-12-01	5515
2021-03-01	5217
2021-06-01	5633
2021-09-01	5814
2021-12-01	5326
2022-03-01	5136
