date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	2944
1985-12-01	3313
1986-03-01	2645
1986-06-01	3936
1986-09-01	2986
1986-12-01	3527
1987-03-01	2897
1987-06-01	4061
1987-09-01	2835
1987-12-01	3364
1988-03-01	2611
1988-06-01	3147
1988-09-01	2730
1988-12-01	3027
1989-03-01	2415
1989-06-01	3526
1989-09-01	2833
1989-12-01	3116
1990-03-01	2897
1990-06-01	3909
1990-09-01	3075
1990-12-01	3391
1991-03-01	2880
1991-06-01	3610
1991-09-01	3187
1991-12-01	3576
1992-03-01	2727
1992-06-01	3706
1992-09-01	3044
1992-12-01	3366
1993-03-01	2891
1993-06-01	4135
1993-09-01	2815
1993-12-01	3478
1994-03-01	3075
1994-06-01	4494
1994-09-01	4096
1994-12-01	4054
1995-03-01	2789
1995-06-01	3531
1995-09-01	3136
1995-12-01	2738
1996-03-01	2700
1996-06-01	4932
1996-09-01	2289
1996-12-01	2983
1997-03-01	3318
1997-06-01	4466
1997-09-01	2476
1997-12-01	3557
1998-03-01	3198
1998-06-01	3832
1998-09-01	2695
1998-12-01	3487
1999-03-01	3151
1999-06-01	4368
1999-09-01	3675
1999-12-01	3668
2000-03-01	3424
2000-06-01	4542
2000-09-01	3707
2000-12-01	3566
2001-03-01	2940
2001-06-01	4493
2001-09-01	3205
2001-12-01	3558
2002-03-01	3256
2002-06-01	5209
2002-09-01	3173
2002-12-01	4097
2003-03-01	3982
2003-06-01	5269
2003-09-01	3541
2003-12-01	4505
2004-03-01	4249
2004-06-01	4732
2004-09-01	3640
2004-12-01	4564
2005-03-01	4298
2005-06-01	5927
2005-09-01	4304
2005-12-01	5172
2006-03-01	4477
2006-06-01	5657
2006-09-01	4679
2006-12-01	5063
2007-03-01	4460
2007-06-01	6104
2007-09-01	3932
2007-12-01	4931
2008-03-01	4797
2008-06-01	7012
2008-09-01	5269
2008-12-01	5380
2009-03-01	4903
2009-06-01	6184
2009-09-01	5508
2009-12-01	6231
2010-03-01	7194
2010-06-01	8221
2010-09-01	5913
2010-12-01	6467
2011-03-01	5898
2011-06-01	7646
2011-09-01	5110
2011-12-01	5883
2012-03-01	5246
2012-06-01	8378
2012-09-01	5251
2012-12-01	6590
2013-03-01	5765
2013-06-01	3159
2013-09-01	5327
2013-12-01	6066
2014-03-01	6192
2014-06-01	6376
2014-09-01	5151
2014-12-01	5632
2015-03-01	5195
2015-06-01	8057
2015-09-01	5478
2015-12-01	6399
2016-03-01	6313
2016-06-01	8793
2016-09-01	6477
2016-12-01	8676
2017-03-01	6615
2017-06-01	9541
2017-09-01	7404
2017-12-01	7825
2018-03-01	7245
2018-06-01	10010
2018-09-01	8023
2018-12-01	8359
2019-03-01	8033
2019-06-01	10368
2019-09-01	7889
2019-12-01	8744
2020-03-01	7666
2020-06-01	9918
2020-09-01	7495
2020-12-01	8662
2021-03-01	7740
2021-06-01	11142
2021-09-01	7868
2021-12-01	8692
2022-03-01	7813
