date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	49
1985-12-01	52
1986-03-01	43
1986-06-01	53
1986-09-01	48
1986-12-01	61
1987-03-01	47
1987-06-01	58
1987-09-01	50
1987-12-01	59
1988-03-01	50
1988-06-01	62
1988-09-01	53
1988-12-01	69
1989-03-01	61
1989-06-01	55
1989-09-01	29
1989-12-01	66
1990-03-01	29
1990-06-01	30
1990-09-01	100
1990-12-01	63
1991-03-01	39
1991-06-01	46
1991-09-01	46
1991-12-01	41
1992-03-01	22
1992-06-01	27
1992-09-01	27
1992-12-01	24
1993-03-01	17
1993-06-01	48
1993-09-01	66
1993-12-01	41
1994-03-01	34
1994-06-01	38
1994-09-01	34
1994-12-01	32
1995-03-01	28
1995-06-01	28
1995-09-01	59
1995-12-01	83
1996-03-01	89
1996-06-01	132
1996-09-01	98
1996-12-01	90
1997-03-01	47
1997-06-01	55
1997-09-01	49
1997-12-01	79
1998-03-01	61
1998-06-01	54
1998-09-01	75
1998-12-01	111
1999-03-01	89
1999-06-01	59
1999-09-01	85
1999-12-01	129
2000-03-01	72
2000-06-01	102
2000-09-01	90
2000-12-01	175
2001-03-01	146
2001-06-01	112
2001-09-01	112
2001-12-01	129
2002-03-01	129
2002-06-01	181
2002-09-01	111
2002-12-01	219
2003-03-01	122
2003-06-01	161
2003-09-01	195
2003-12-01	191
2004-03-01	152
2004-06-01	120
2004-09-01	122
2004-12-01	148
2005-03-01	118
2005-06-01	213
2005-09-01	154
2005-12-01	239
2006-03-01	218
2006-06-01	178
2006-09-01	237
2006-12-01	119
2007-03-01	138
2007-06-01	345
2007-09-01	349
2007-12-01	411
2008-03-01	279
2008-06-01	444
2008-09-01	509
2008-12-01	373
2009-03-01	219
2009-06-01	207
2009-09-01	263
2009-12-01	332
2010-03-01	354
2010-06-01	345
2010-09-01	224
2010-12-01	260
2011-03-01	179
2011-06-01	236
2011-09-01	207
2011-12-01	276
2012-03-01	277
2012-06-01	328
2012-09-01	284
2012-12-01	316
2013-03-01	191
2013-06-01	199
2013-09-01	298
2013-12-01	320
2014-03-01	257
2014-06-01	298
2014-09-01	439
2014-12-01	480
2015-03-01	314
2015-06-01	323
2015-09-01	240
2015-12-01	200
2016-03-01	132
2016-06-01	227
2016-09-01	173
2016-12-01	199
2017-03-01	113
2017-06-01	242
2017-09-01	183
2017-12-01	230
2018-03-01	171
2018-06-01	184
2018-09-01	172
2018-12-01	173
2019-03-01	180
2019-06-01	237
2019-09-01	223
2019-12-01	228
2020-03-01	150
2020-06-01	138
2020-09-01	162
2020-12-01	280
2021-03-01	149
2021-06-01	246
2021-09-01	252
2021-12-01	231
2022-03-01	175
