date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	63
1985-12-01	45
1986-03-01	39
1986-06-01	50
1986-09-01	63
1986-12-01	48
1987-03-01	41
1987-06-01	51
1987-09-01	59
1987-12-01	48
1988-03-01	42
1988-06-01	45
1988-09-01	57
1988-12-01	48
1989-03-01	43
1989-06-01	54
1989-09-01	60
1989-12-01	50
1990-03-01	45
1990-06-01	54
1990-09-01	69
1990-12-01	49
1991-03-01	46
1991-06-01	48
1991-09-01	59
1991-12-01	50
1992-03-01	49
1992-06-01	54
1992-09-01	64
1992-12-01	52
1993-03-01	49
1993-06-01	53
1993-09-01	63
1993-12-01	52
1994-03-01	53
1994-06-01	54
1994-09-01	69
1994-12-01	55
1995-03-01	54
1995-06-01	57
1995-09-01	71
1995-12-01	55
1996-03-01	48
1996-06-01	58
1996-09-01	75
1996-12-01	60
1997-03-01	54
1997-06-01	54
1997-09-01	73
1997-12-01	62
1998-03-01	55
1998-06-01	57
1998-09-01	78
1998-12-01	65
1999-03-01	59
1999-06-01	63
1999-09-01	75
1999-12-01	59
2000-03-01	54
2000-06-01	81
2000-09-01	95
2000-12-01	75
2001-03-01	50
2001-06-01	62
2001-09-01	104
2001-12-01	79
2002-03-01	54
2002-06-01	59
2002-09-01	99
2002-12-01	79
2003-03-01	56
2003-06-01	66
2003-09-01	102
2003-12-01	79
2004-03-01	66
2004-06-01	68
2004-09-01	103
2004-12-01	90
2005-03-01	61
2005-06-01	56
2005-09-01	87
2005-12-01	68
2006-03-01	66
2006-06-01	83
2006-09-01	90
2006-12-01	70
2007-03-01	74
2007-06-01	81
2007-09-01	91
2007-12-01	72
2008-03-01	72
2008-06-01	79
2008-09-01	78
2008-12-01	58
2009-03-01	66
2009-06-01	78
2009-09-01	87
2009-12-01	75
2010-03-01	54
2010-06-01	64
2010-09-01	85
2010-12-01	77
2011-03-01	69
2011-06-01	81
2011-09-01	79
2011-12-01	63
2012-03-01	52
2012-06-01	68
2012-09-01	71
2012-12-01	58
2013-03-01	57
2013-06-01	62
2013-09-01	71
2013-12-01	54
2014-03-01	53
2014-06-01	60
2014-09-01	71
2014-12-01	55
2015-03-01	53
2015-06-01	62
2015-09-01	77
2015-12-01	57
2016-03-01	52
2016-06-01	55
2016-09-01	71
2016-12-01	56
2017-03-01	55
2017-06-01	61
2017-09-01	77
2017-12-01	55
2018-03-01	50
2018-06-01	57
2018-09-01	71
2018-12-01	51
2019-03-01	49
2019-06-01	54
2019-09-01	68
2019-12-01	52
2020-03-01	49
2020-06-01	61
2020-09-01	76
2020-12-01	52
2021-03-01	48
2021-06-01	56
2021-09-01	74
2021-12-01	55
2022-03-01	49
