date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	61
1985-12-01	77
1986-03-01	86
1986-06-01	85
1986-09-01	165
1986-12-01	113
1987-03-01	97
1987-06-01	68
1987-09-01	70
1987-12-01	70
1988-03-01	72
1988-06-01	78
1988-09-01	47
1988-12-01	50
1989-03-01	59
1989-06-01	64
1989-09-01	27
1989-12-01	42
1990-03-01	37
1990-06-01	3
1990-09-01	91
1990-12-01	55
1991-03-01	41
1991-06-01	30
1991-09-01	47
1991-12-01	46
1992-03-01	41
1992-06-01	47
1992-09-01	38
1992-12-01	33
1993-03-01	33
1993-06-01	49
1993-09-01	78
1993-12-01	75
1994-03-01	63
1994-06-01	53
1994-09-01	30
1994-12-01	2
1995-03-01	-15
1995-06-01	-20
1995-09-01	-22
1995-12-01	-30
1996-03-01	-34
1996-06-01	-30
1996-09-01	-23
1996-12-01	-25
1997-03-01	-29
1997-06-01	-26
1997-09-01	-16
1997-12-01	-20
1998-03-01	-35
1998-06-01	-41
1998-09-01	-47
1998-12-01	-38
1999-03-01	-27
1999-06-01	-26
1999-09-01	-9
1999-12-01	3
2000-03-01	6
2000-06-01	-15
2000-09-01	-81
2000-12-01	-125
2001-03-01	-130
2001-06-01	-104
2001-09-01	-50
2001-12-01	-28
2002-03-01	-27
2002-06-01	-25
2002-09-01	-15
2002-12-01	-5
2003-03-01	1
2003-06-01	-6
2003-09-01	-11
2003-12-01	-12
2004-03-01	-9
2004-06-01	-6
2004-09-01	-5
2004-12-01	-9
2005-03-01	-14
2005-06-01	-23
2005-09-01	-22
2005-12-01	-17
2006-03-01	-13
2006-06-01	-20
2006-09-01	-27
2006-12-01	-26
2007-03-01	-22
2007-06-01	-21
2007-09-01	-12
2007-12-01	-7
2008-03-01	-4
2008-06-01	-14
2008-09-01	-24
2008-12-01	-28
2009-03-01	-29
2009-06-01	-32
2009-09-01	-33
2009-12-01	-38
2010-03-01	-46
2010-06-01	-51
2010-09-01	-39
2010-12-01	-26
2011-03-01	-24
2011-06-01	-29
2011-09-01	-29
2011-12-01	-24
2012-03-01	-24
2012-06-01	-34
2012-09-01	-40
2012-12-01	-40
2013-03-01	-40
2013-06-01	-43
2013-09-01	-47
2013-12-01	-48
2014-03-01	-48
2014-06-01	-50
2014-09-01	-51
2014-12-01	-51
2015-03-01	-51
2015-06-01	-52
2015-09-01	-50
2015-12-01	-48
2016-03-01	-50
2016-06-01	-59
2016-09-01	-74
2016-12-01	-80
2017-03-01	-79
2017-06-01	-75
2017-09-01	-66
2017-12-01	-65
2018-03-01	-62
2018-06-01	-65
2018-09-01	-64
2018-12-01	-59
2019-03-01	-58
2019-06-01	-64
2019-09-01	-72
2019-12-01	-78
2020-03-01	-65
2020-06-01	-3
2020-09-01	-19
2020-12-01	-22
2021-03-01	-29
2021-06-01	-7
2021-09-01	-1
2021-12-01	-12
2022-03-01	-22
