date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	15205
1985-12-01	15752
1986-03-01	14373
1986-06-01	15424
1986-09-01	15176
1986-12-01	16104
1987-03-01	14878
1987-06-01	15890
1987-09-01	15686
1987-12-01	17373
1988-03-01	15755
1988-06-01	16913
1988-09-01	16831
1988-12-01	18255
1989-03-01	17049
1989-06-01	19479
1989-09-01	19333
1989-12-01	19304
1990-03-01	17761
1990-06-01	18366
1990-09-01	18320
1990-12-01	18556
1991-03-01	17052
1991-06-01	17689
1991-09-01	18086
1991-12-01	18732
1992-03-01	17170
1992-06-01	18272
1992-09-01	18963
1992-12-01	20457
1993-03-01	19101
1993-06-01	19908
1993-09-01	19653
1993-12-01	21407
1994-03-01	19565
1994-06-01	21132
1994-09-01	21061
1994-12-01	23139
1995-03-01	19877
1995-06-01	21192
1995-09-01	21774
1995-12-01	23600
1996-03-01	21884
1996-06-01	23606
1996-09-01	22064
1996-12-01	24074
1997-03-01	22520
1997-06-01	24695
1997-09-01	24928
1997-12-01	27353
1998-03-01	24764
1998-06-01	26434
1998-09-01	25536
1998-12-01	26188
1999-03-01	24642
1999-06-01	25346
1999-09-01	25523
1999-12-01	26809
2000-03-01	25156
2000-06-01	26353
2000-09-01	25315
2000-12-01	26246
2001-03-01	25790
2001-06-01	26117
2001-09-01	26516
2001-12-01	28143
2002-03-01	25967
2002-06-01	27514
2002-09-01	27733
2002-12-01	30084
2003-03-01	27834
2003-06-01	29807
2003-09-01	30592
2003-12-01	32699
2004-03-01	30059
2004-06-01	32201
2004-09-01	32252
2004-12-01	34483
2005-03-01	32013
2005-06-01	34517
2005-09-01	35256
2005-12-01	38712
2006-03-01	35144
2006-06-01	40062
2006-09-01	38459
2006-12-01	42199
2007-03-01	39386
2007-06-01	43567
2007-09-01	43218
2007-12-01	45418
2008-03-01	41835
2008-06-01	46372
2008-09-01	45141
2008-12-01	47791
2009-03-01	42523
2009-06-01	47746
2009-09-01	45477
2009-12-01	48449
2010-03-01	43995
2010-06-01	48985
2010-09-01	47570
2010-12-01	50938
2011-03-01	48487
2011-06-01	53529
2011-09-01	56215
2011-12-01	56752
2012-03-01	56089
2012-06-01	63435
2012-09-01	61973
2012-12-01	63854
2013-03-01	55796
2013-06-01	61415
2013-09-01	60683
2013-12-01	61950
2014-03-01	57073
2014-06-01	59848
2014-09-01	58242
2014-12-01	61005
2015-03-01	55078
2015-06-01	59816
2015-09-01	57745
2015-12-01	58076
2016-03-01	52519
2016-06-01	54521
2016-09-01	51119
2016-12-01	53806
2017-03-01	49183
2017-06-01	52723
2017-09-01	51609
2017-12-01	54264
2018-03-01	49185
2018-06-01	52520
2018-09-01	50920
2018-12-01	52881
2019-03-01	48016
2019-06-01	52780
2019-09-01	51783
2019-12-01	54409
2020-03-01	50041
2020-06-01	50838
2020-09-01	51872
2020-12-01	55278
2021-03-01	52248
2021-06-01	56964
2021-09-01	55133
2021-12-01	58042
2022-03-01	54808
