date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	955
1985-12-01	979
1986-03-01	936
1986-06-01	918
1986-09-01	897
1986-12-01	1009
1987-03-01	819
1987-06-01	1065
1987-09-01	811
1987-12-01	946
1988-03-01	715
1988-06-01	685
1988-09-01	618
1988-12-01	751
1989-03-01	557
1989-06-01	829
1989-09-01	868
1989-12-01	860
1990-03-01	859
1990-06-01	916
1990-09-01	869
1990-12-01	963
1991-03-01	767
1991-06-01	906
1991-09-01	900
1991-12-01	1098
1992-03-01	729
1992-06-01	1159
1992-09-01	1002
1992-12-01	862
1993-03-01	720
1993-06-01	1004
1993-09-01	784
1993-12-01	931
1994-03-01	-265
1994-06-01	1317
1994-09-01	1387
1994-12-01	1083
1995-03-01	1109
1995-06-01	1089
1995-09-01	1045
1995-12-01	814
1996-03-01	805
1996-06-01	1654
1996-09-01	512
1996-12-01	491
1997-03-01	1338
1997-06-01	1859
1997-09-01	913
1997-12-01	984
1998-03-01	823
1998-06-01	1243
1998-09-01	983
1998-12-01	1318
1999-03-01	1305
1999-06-01	1684
1999-09-01	1018
1999-12-01	1514
2000-03-01	1266
2000-06-01	1103
2000-09-01	1094
2000-12-01	1016
2001-03-01	829
2001-06-01	1079
2001-09-01	-120
2001-12-01	1125
2002-03-01	1011
2002-06-01	1351
2002-09-01	1025
2002-12-01	1179
2003-03-01	998
2003-06-01	1060
2003-09-01	211
2003-12-01	897
2004-03-01	607
2004-06-01	1587
2004-09-01	974
2004-12-01	1373
2005-03-01	1190
2005-06-01	1759
2005-09-01	1451
2005-12-01	1744
2006-03-01	1854
2006-06-01	1996
2006-09-01	1632
2006-12-01	2223
2007-03-01	1537
2007-06-01	3636
2007-09-01	2467
2007-12-01	2515
2008-03-01	2466
2008-06-01	3050
2008-09-01	2818
2008-12-01	2669
2009-03-01	1929
2009-06-01	2789
2009-09-01	1531
2009-12-01	2205
2010-03-01	2497
2010-06-01	2142
2010-09-01	2084
2010-12-01	1847
2011-03-01	1695
2011-06-01	2143
2011-09-01	1569
2011-12-01	1152
2012-03-01	1546
2012-06-01	2012
2012-09-01	1588
2012-12-01	1530
2013-03-01	1208
2013-06-01	1639
2013-09-01	1290
2013-12-01	2216
2014-03-01	1000
2014-06-01	1388
2014-09-01	1117
2014-12-01	1234
2015-03-01	1166
2015-06-01	1476
2015-09-01	1267
2015-12-01	1338
2016-03-01	1032
2016-06-01	1542
2016-09-01	1162
2016-12-01	1344
2017-03-01	1183
2017-06-01	1527
2017-09-01	1120
2017-12-01	1159
2018-03-01	1206
2018-06-01	1457
2018-09-01	1203
2018-12-01	1227
2019-03-01	1177
2019-06-01	1459
2019-09-01	1289
2019-12-01	1349
2020-03-01	1232
2020-06-01	1363
2020-09-01	1218
2020-12-01	1189
2021-03-01	993
2021-06-01	1217
2021-09-01	1033
2021-12-01	1045
2022-03-01	978
