date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	114
1985-12-01	96
1986-03-01	171
1986-06-01	249
1986-09-01	94
1986-12-01	44
1987-03-01	40
1987-06-01	33
1987-09-01	17
1987-12-01	19
1988-03-01	15
1988-06-01	18
1988-09-01	37
1988-12-01	33
1989-03-01	49
1989-06-01	28
1989-09-01	25
1989-12-01	34
1990-03-01	24
1990-06-01	35
1990-09-01	30
1990-12-01	29
1991-03-01	18
1991-06-01	21
1991-09-01	27
1991-12-01	21
1992-03-01	32
1992-06-01	12
1992-09-01	15
1992-12-01	18
1993-03-01	32
1993-06-01	47
1993-09-01	53
1993-12-01	61
1994-03-01	64
1994-06-01	65
1994-09-01	52
1994-12-01	68
1995-03-01	70
1995-06-01	47
1995-09-01	48
1995-12-01	46
1996-03-01	46
1996-06-01	56
1996-09-01	49
1996-12-01	41
1997-03-01	32
1997-06-01	29
1997-09-01	113
1997-12-01	121
1998-03-01	161
1998-06-01	217
1998-09-01	476
1998-12-01	938
1999-03-01	328
1999-06-01	439
1999-09-01	566
1999-12-01	75
2000-03-01	141
2000-06-01	148
2000-09-01	88
2000-12-01	91
2001-03-01	267
2001-06-01	257
2001-09-01	266
2001-12-01	313
2002-03-01	497
2002-06-01	567
2002-09-01	661
2002-12-01	661
2003-03-01	438
2003-06-01	544
2003-09-01	615
2003-12-01	637
2004-03-01	620
2004-06-01	619
2004-09-01	463
2004-12-01	629
2005-03-01	706
2005-06-01	780
2005-09-01	709
2005-12-01	676
2006-03-01	665
2006-06-01	513
2006-09-01	675
2006-12-01	586
2007-03-01	548
2007-06-01	397
2007-09-01	335
2007-12-01	229
2008-03-01	334
2008-06-01	512
2008-09-01	654
2008-12-01	922
2009-03-01	867
2009-06-01	733
2009-09-01	449
2009-12-01	272
2010-03-01	136
2010-06-01	279
2010-09-01	238
2010-12-01	222
2011-03-01	241
2011-06-01	190
2011-09-01	308
2011-12-01	555
2012-03-01	912
2012-06-01	
2012-09-01	
2012-12-01	
2013-03-01	
2013-06-01	
2013-09-01	
2013-12-01	
2014-03-01	
2014-06-01	
2014-09-01	
2014-12-01	
2015-03-01	
2015-06-01	
2015-09-01	
2015-12-01	
2016-03-01	
2016-06-01	
2016-09-01	
2016-12-01	
2017-03-01	
2017-06-01	
2017-09-01	
2017-12-01	
2018-03-01	
2018-06-01	
2018-09-01	
2018-12-01	
2019-03-01	
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
