date	value
1983-09-01	36
1983-12-01	36
1984-03-01	31
1984-06-01	42
1984-09-01	34
1984-12-01	37
1985-03-01	40
1985-06-01	50
1985-09-01	46
1985-12-01	50
1986-03-01	43
1986-06-01	54
1986-09-01	51
1986-12-01	67
1987-03-01	51
1987-06-01	64
1987-09-01	55
1987-12-01	66
1988-03-01	56
1988-06-01	71
1988-09-01	60
1988-12-01	77
1989-03-01	66
1989-06-01	61
1989-09-01	32
1989-12-01	75
1990-03-01	33
1990-06-01	34
1990-09-01	114
1990-12-01	74
1991-03-01	46
1991-06-01	54
1991-09-01	54
1991-12-01	48
1992-03-01	26
1992-06-01	32
1992-09-01	32
1992-12-01	30
1993-03-01	21
1993-06-01	61
1993-09-01	85
1993-12-01	53
1994-03-01	43
1994-06-01	48
1994-09-01	43
1994-12-01	40
1995-03-01	35
1995-06-01	34
1995-09-01	74
1995-12-01	103
1996-03-01	110
1996-06-01	158
1996-09-01	115
1996-12-01	106
1997-03-01	54
1997-06-01	63
1997-09-01	56
1997-12-01	93
1998-03-01	74
1998-06-01	65
1998-09-01	96
1998-12-01	138
1999-03-01	113
1999-06-01	72
1999-09-01	102
1999-12-01	156
2000-03-01	86
2000-06-01	124
2000-09-01	107
2000-12-01	217
2001-03-01	178
2001-06-01	139
2001-09-01	138
2001-12-01	159
2002-03-01	160
2002-06-01	219
2002-09-01	133
2002-12-01	265
2003-03-01	144
2003-06-01	185
2003-09-01	218
2003-12-01	209
2004-03-01	160
2004-06-01	126
2004-09-01	129
2004-12-01	158
2005-03-01	125
2005-06-01	224
2005-09-01	162
2005-12-01	254
2006-03-01	230
2006-06-01	184
2006-09-01	246
2006-12-01	124
2007-03-01	142
2007-06-01	355
2007-09-01	353
2007-12-01	408
2008-03-01	274
2008-06-01	428
2008-09-01	496
2008-12-01	380
2009-03-01	227
2009-06-01	211
2009-09-01	256
2009-12-01	315
2010-03-01	331
2010-06-01	317
2010-09-01	205
2010-12-01	235
2011-03-01	162
2011-06-01	209
2011-09-01	182
2011-12-01	245
2012-03-01	246
2012-06-01	290
2012-09-01	249
2012-12-01	276
2013-03-01	166
2013-06-01	175
2013-09-01	272
2013-12-01	294
2014-03-01	237
2014-06-01	274
2014-09-01	401
2014-12-01	442
2015-03-01	296
2015-06-01	311
2015-09-01	236
2015-12-01	199
2016-03-01	131
2016-06-01	221
2016-09-01	167
2016-12-01	191
2017-03-01	108
2017-06-01	230
2017-09-01	173
2017-12-01	218
2018-03-01	162
2018-06-01	175
2018-09-01	165
2018-12-01	168
2019-03-01	175
2019-06-01	232
2019-09-01	221
2019-12-01	228
2020-03-01	150
2020-06-01	140
2020-09-01	163
2020-12-01	279
2021-03-01	146
2021-06-01	243
2021-09-01	254
2021-12-01	236
2022-03-01	184
