date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	395
1985-12-01	470
1986-03-01	385
1986-06-01	428
1986-09-01	413
1986-12-01	444
1987-03-01	385
1987-06-01	412
1987-09-01	422
1987-12-01	480
1988-03-01	408
1988-06-01	416
1988-09-01	456
1988-12-01	506
1989-03-01	430
1989-06-01	452
1989-09-01	454
1989-12-01	527
1990-03-01	455
1990-06-01	493
1990-09-01	485
1990-12-01	563
1991-03-01	467
1991-06-01	507
1991-09-01	500
1991-12-01	569
1992-03-01	486
1992-06-01	507
1992-09-01	497
1992-12-01	563
1993-03-01	479
1993-06-01	500
1993-09-01	506
1993-12-01	596
1994-03-01	524
1994-06-01	541
1994-09-01	531
1994-12-01	647
1995-03-01	568
1995-06-01	625
1995-09-01	625
1995-12-01	724
1996-03-01	630
1996-06-01	662
1996-09-01	684
1996-12-01	775
1997-03-01	643
1997-06-01	698
1997-09-01	717
1997-12-01	821
1998-03-01	726
1998-06-01	733
1998-09-01	767
1998-12-01	877
1999-03-01	749
1999-06-01	765
1999-09-01	804
1999-12-01	913
2000-03-01	776
2000-06-01	800
2000-09-01	857
2000-12-01	920
2001-03-01	794
2001-06-01	825
2001-09-01	856
2001-12-01	968
2002-03-01	857
2002-06-01	927
2002-09-01	931
2002-12-01	1071
2003-03-01	934
2003-06-01	983
2003-09-01	1027
2003-12-01	1208
2004-03-01	1075
2004-06-01	1110
2004-09-01	1146
2004-12-01	1321
2005-03-01	1135
2005-06-01	1154
2005-09-01	1187
2005-12-01	1323
2006-03-01	1143
2006-06-01	1215
2006-09-01	1214
2006-12-01	1379
2007-03-01	1168
2007-06-01	1262
2007-09-01	1254
2007-12-01	1492
2008-03-01	1296
2008-06-01	1403
2008-09-01	1263
2008-12-01	1515
2009-03-01	1275
2009-06-01	1449
2009-09-01	1369
2009-12-01	1575
2010-03-01	1396
2010-06-01	1489
2010-09-01	1476
2010-12-01	1707
2011-03-01	1440
2011-06-01	1514
2011-09-01	1540
2011-12-01	1709
2012-03-01	1432
2012-06-01	1483
2012-09-01	1489
2012-12-01	1578
2013-03-01	1468
2013-06-01	1416
2013-09-01	1466
2013-12-01	1645
2014-03-01	1376
2014-06-01	1370
2014-09-01	1466
2014-12-01	1692
2015-03-01	1406
2015-06-01	1421
2015-09-01	1474
2015-12-01	1719
2016-03-01	1448
2016-06-01	1458
2016-09-01	1499
2016-12-01	1722
2017-03-01	1444
2017-06-01	1484
2017-09-01	1546
2017-12-01	1807
2018-03-01	1529
2018-06-01	1565
2018-09-01	1615
2018-12-01	1882
2019-03-01	1564
2019-06-01	1590
2019-09-01	1635
2019-12-01	1872
2020-03-01	1533
2020-06-01	1389
2020-09-01	1743
2020-12-01	2017
2021-03-01	1680
2021-06-01	1708
2021-09-01	1746
2021-12-01	2088
2022-03-01	1761
