date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	9438
1985-12-01	9432
1986-03-01	9294
1986-06-01	9405
1986-09-01	9270
1986-12-01	9410
1987-03-01	9309
1987-06-01	9554
1987-09-01	9685
1987-12-01	9798
1988-03-01	9907
1988-06-01	10050
1988-09-01	10314
1988-12-01	10346
1989-03-01	10519
1989-06-01	10277
1989-09-01	10284
1989-12-01	10314
1990-03-01	10382
1990-06-01	10570
1990-09-01	10589
1990-12-01	10542
1991-03-01	10524
1991-06-01	10495
1991-09-01	10374
1991-12-01	10420
1992-03-01	10399
1992-06-01	10425
1992-09-01	10311
1992-12-01	10353
1993-03-01	10334
1993-06-01	10411
1993-09-01	10475
1993-12-01	10386
1994-03-01	10571
1994-06-01	10606
1994-09-01	10935
1994-12-01	11358
1995-03-01	11247
1995-06-01	11426
1995-09-01	11247
1995-12-01	11421
1996-03-01	11387
1996-06-01	11584
1996-09-01	11755
1996-12-01	11646
1997-03-01	11761
1997-06-01	12451
1997-09-01	12578
1997-12-01	12727
1998-03-01	12955
1998-06-01	12792
1998-09-01	12877
1998-12-01	12749
1999-03-01	12778
1999-06-01	12682
1999-09-01	13606
1999-12-01	13097
2000-03-01	17600
2000-06-01	14180
2000-09-01	15061
2000-12-01	13740
2001-03-01	13957
2001-06-01	13998
2001-09-01	14150
2001-12-01	14640
2002-03-01	14876
2002-06-01	15246
2002-09-01	15402
2002-12-01	15727
2003-03-01	15936
2003-06-01	16206
2003-09-01	16403
2003-12-01	16415
2004-03-01	16750
2004-06-01	16935
2004-09-01	17094
2004-12-01	17311
2005-03-01	17199
2005-06-01	17453
2005-09-01	17343
2005-12-01	17486
2006-03-01	17573
2006-06-01	17750
2006-09-01	17849
2006-12-01	18022
2007-03-01	18693
2007-06-01	18722
2007-09-01	18653
2007-12-01	18966
2008-03-01	19066
2008-06-01	19383
2008-09-01	19452
2008-12-01	18943
2009-03-01	19213
2009-06-01	19286
2009-09-01	19347
2009-12-01	19322
2010-03-01	19473
2010-06-01	19690
2010-09-01	19770
2010-12-01	20000
2011-03-01	19884
2011-06-01	20265
2011-09-01	20101
2011-12-01	20238
2012-03-01	20676
2012-06-01	20356
2012-09-01	20304
2012-12-01	20245
2013-03-01	20295
2013-06-01	20173
2013-09-01	20621
2013-12-01	20360
2014-03-01	20299
2014-06-01	20699
2014-09-01	20809
2014-12-01	21078
2015-03-01	21271
2015-06-01	20946
2015-09-01	21171
2015-12-01	21107
2016-03-01	20955
2016-06-01	20967
2016-09-01	21292
2016-12-01	21383
2017-03-01	21907
2017-06-01	19255
2017-09-01	22580
2017-12-01	22231
2018-03-01	22299
2018-06-01	22683
2018-09-01	22466
2018-12-01	22494
2019-03-01	22630
2019-06-01	22618
2019-09-01	22480
2019-12-01	22473
2020-03-01	22080
2020-06-01	20247
2020-09-01	22050
2020-12-01	22255
2021-03-01	22781
2021-06-01	22947
2021-09-01	23352
2021-12-01	23633
2022-03-01	23808
