date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	778
1985-12-01	702
1986-03-01	684
1986-06-01	681
1986-09-01	722
1986-12-01	809
1987-03-01	718
1987-06-01	757
1987-09-01	803
1987-12-01	836
1988-03-01	817
1988-06-01	936
1988-09-01	868
1988-12-01	977
1989-03-01	1060
1989-06-01	839
1989-09-01	905
1989-12-01	831
1990-03-01	809
1990-06-01	751
1990-09-01	785
1990-12-01	702
1991-03-01	708
1991-06-01	669
1991-09-01	648
1991-12-01	709
1992-03-01	665
1992-06-01	678
1992-09-01	639
1992-12-01	759
1993-03-01	701
1993-06-01	750
1993-09-01	743
1993-12-01	748
1994-03-01	808
1994-06-01	818
1994-09-01	930
1994-12-01	886
1995-03-01	958
1995-06-01	1084
1995-09-01	1068
1995-12-01	1076
1996-03-01	1204
1996-06-01	1256
1996-09-01	1269
1996-12-01	1311
1997-03-01	1392
1997-06-01	1448
1997-09-01	1506
1997-12-01	1477
1998-03-01	1241
1998-06-01	1321
1998-09-01	1361
1998-12-01	1505
1999-03-01	1573
1999-06-01	1615
1999-09-01	1591
1999-12-01	1577
2000-03-01	1607
2000-06-01	1610
2000-09-01	1651
2000-12-01	1541
2001-03-01	1279
2001-06-01	1610
2001-09-01	1682
2001-12-01	1688
2002-03-01	1808
2002-06-01	1858
2002-09-01	1985
2002-12-01	2490
2003-03-01	2302
2003-06-01	2423
2003-09-01	2398
2003-12-01	2812
2004-03-01	2628
2004-06-01	2919
2004-09-01	3171
2004-12-01	3247
2005-03-01	2886
2005-06-01	3223
2005-09-01	3313
2005-12-01	3591
2006-03-01	4058
2006-06-01	3881
2006-09-01	4187
2006-12-01	3844
2007-03-01	4466
2007-06-01	4479
2007-09-01	4793
2007-12-01	4893
2008-03-01	4987
2008-06-01	5093
2008-09-01	5040
2008-12-01	5263
2009-03-01	4465
2009-06-01	4541
2009-09-01	4191
2009-12-01	4109
2010-03-01	3288
2010-06-01	4304
2010-09-01	3876
2010-12-01	4160
2011-03-01	4233
2011-06-01	4685
2011-09-01	5568
2011-12-01	4882
2012-03-01	4844
2012-06-01	5030
2012-09-01	5194
2012-12-01	5236
2013-03-01	5585
2013-06-01	5168
2013-09-01	4854
2013-12-01	4795
2014-03-01	4365
2014-06-01	4300
2014-09-01	4748
2014-12-01	4435
2015-03-01	4509
2015-06-01	4237
2015-09-01	4000
2015-12-01	3613
2016-03-01	3576
2016-06-01	3784
2016-09-01	3801
2016-12-01	3950
2017-03-01	4004
2017-06-01	4131
2017-09-01	4153
2017-12-01	4157
2018-03-01	4107
2018-06-01	4574
2018-09-01	4186
2018-12-01	4497
2019-03-01	4452
2019-06-01	4397
2019-09-01	4466
2019-12-01	4423
2020-03-01	4465
2020-06-01	3727
2020-09-01	3984
2020-12-01	4098
2021-03-01	4136
2021-06-01	4283
2021-09-01	4065
2021-12-01	4102
2022-03-01	4292
