date	value
1960-06-01	2960
1961-06-01	3235
1962-06-01	3246
1963-06-01	3586
1964-06-01	4070
1965-06-01	4764
1966-06-01	5013
1967-06-01	5246
1968-06-01	5418
1969-06-01	6120
1970-06-01	6249
1971-06-01	6908
1972-06-01	7318
1973-06-01	7613
1974-06-01	8298
1975-06-01	8181
1976-06-01	8937
1977-06-01	9505
1978-06-01	9968
1979-06-01	12634
1980-06-01	12423
1981-06-01	15044
1982-06-01	17194
1983-06-01	14994
1984-06-01	15776
1985-06-01	18355
1986-06-01	18500
1987-06-01	19651
1988-06-01	22150
1989-06-01	25770
1990-06-01	24086
1991-06-01	20558
1992-06-01	19064
1993-06-01	21639
1994-06-01	23709
1995-06-01	28325
1996-06-01	30890
1997-06-01	35386
1998-06-01	39154
1999-06-01	37510
2000-06-01	42296
2001-06-01	43707
2002-06-01	44744
2003-06-01	52755
2004-06-01	61046
2005-06-01	70530
2006-06-01	80327
2007-06-01	81388
2008-06-01	95297
2009-06-01	91714
2010-06-01	90185
2011-06-01	92038
2012-06-01	105780
2013-06-01	103744
2014-06-01	89641
2015-06-01	91107
2016-06-01	82829
2017-06-01	84200
2018-06-01	90557
2019-06-01	95064
2020-06-01	91285
2021-06-01	98155
2022-06-01	104910
2023-06-01	109367
2024-06-01	112649
2025-06-01	110619
