date	value
1978-02-01	70428
1978-03-01	70693
1978-04-01	70677
1978-05-01	70751
1978-06-01	70270
1978-07-01	70263
1978-08-01	70343
1978-09-01	70511
1978-10-01	70519
1978-11-01	70604
1978-12-01	70777
1979-01-01	70823
1979-02-01	70964
1979-03-01	71178
1979-04-01	71143
1979-05-01	71186
1979-06-01	71365
1979-07-01	71317
1979-08-01	71358
1979-09-01	71482
1979-10-01	71482
1979-11-01	71564
1979-12-01	71732
1980-01-01	71717
1980-02-01	71790
1980-03-01	71940
1980-04-01	71923
1980-05-01	72003
1980-06-01	72336
1980-07-01	72472
1980-08-01	72691
1980-09-01	72992
1980-10-01	73140
1980-11-01	73370
1980-12-01	73684
1981-01-01	73755
1981-02-01	73909
1981-03-01	74151
1981-04-01	74236
1981-05-01	74404
1981-06-01	74626
1981-07-01	74743
1981-08-01	74866
1981-09-01	74983
1981-10-01	75054
1981-11-01	75119
1981-12-01	75190
1982-01-01	75374
1982-02-01	75565
1982-03-01	75748
1982-04-01	75988
1982-05-01	76220
1982-06-01	76459
1982-07-01	76575
1982-08-01	76688
1982-09-01	76988
1982-10-01	77116
1982-11-01	77253
1982-12-01	77339
1983-01-01	77490
1983-02-01	77634
1983-03-01	77786
1983-04-01	77943
1983-05-01	78129
1983-06-01	78286
1983-07-01	78665
1983-08-01	79001
1983-09-01	79352
1983-10-01	79518
1983-11-01	79740
1983-12-01	79972
1984-01-01	81877
1984-02-01	82079
1984-03-01	82286
1984-04-01	82609
1984-05-01	82859
1984-06-01	83107
1984-07-01	83353
1984-08-01	83531
1984-09-01	83706
1984-10-01	83908
1984-11-01	84038
1984-12-01	84192
1985-01-01	84501
1985-02-01	84753
1985-03-01	85016
1985-04-01	85470
1985-05-01	85858
1985-06-01	86251
1985-07-01	86644
1985-08-01	87025
1985-09-01	87421
1985-10-01	87742
1985-11-01	88082
1985-12-01	88434
1986-01-01	88686
1986-02-01	88968
1986-03-01	89257
1986-04-01	89569
1986-05-01	89878
1986-06-01	90193
1986-07-01	90524
1986-08-01	90859
1986-09-01	91204
1986-10-01	91320
1986-11-01	91445
1986-12-01	91600
1987-01-01	91801
1987-02-01	92013
1987-03-01	92244
1987-04-01	92664
1987-05-01	93024
1987-06-01	93376
1987-07-01	93753
1987-08-01	94065
1987-09-01	94375
1987-10-01	94814
1987-11-01	95192
1987-12-01	95584
1988-01-01	96006
1988-02-01	96369
1988-03-01	96742
1988-04-01	96926
1988-05-01	97234
1988-06-01	97534
1988-07-01	97779
1988-08-01	97955
1988-09-01	98137
1988-10-01	98279
1988-11-01	98425
1988-12-01	98591
1989-01-01	96695
1989-02-01	96948
1989-03-01	97205
1989-04-01	97443
1989-05-01	97691
