date	value
1978-02-01	104705
1978-03-01	104861
1978-04-01	104999
1978-05-01	105152
1978-06-01	105384
1978-07-01	105698
1978-08-01	106086
1978-09-01	106615
1978-10-01	107369
1978-11-01	108290
1978-12-01	109366
1979-01-01	110563
1979-02-01	111813
1979-03-01	113047
1979-04-01	114188
1979-05-01	115163
1979-06-01	115902
1979-07-01	116356
1979-08-01	116548
1979-09-01	116551
1979-10-01	116474
1979-11-01	116394
1979-12-01	116388
1980-01-01	116509
1980-02-01	116782
1980-03-01	117200
1980-04-01	117687
1980-05-01	118116
1980-06-01	118358
1980-07-01	118314
1980-08-01	117900
1980-09-01	117040
1980-10-01	115730
1980-11-01	114080
1980-12-01	112281
1981-01-01	110509
1981-02-01	108904
1981-03-01	107552
1981-04-01	106505
1981-05-01	105813
1981-06-01	105482
1981-07-01	105505
1981-08-01	105883
1981-09-01	106555
1981-10-01	107459
1981-11-01	108508
1981-12-01	109642
1982-01-01	110847
1982-02-01	112181
1982-03-01	113724
1982-04-01	115558
1982-05-01	117751
1982-06-01	120314
1982-07-01	123233
1982-08-01	126427
1982-09-01	129782
1982-10-01	133150
1982-11-01	136390
1982-12-01	139361
1983-01-01	141909
1983-02-01	143930
1983-03-01	145352
1983-04-01	146176
1983-05-01	146433
1983-06-01	146215
1983-07-01	145624
1983-08-01	144776
1983-09-01	143792
1983-10-01	142770
1983-11-01	141772
1983-12-01	140806
1984-01-01	139861
1984-02-01	138924
1984-03-01	137947
1984-04-01	136910
1984-05-01	135809
1984-06-01	134655
1984-07-01	133484
1984-08-01	132302
1984-09-01	131164
1984-10-01	130113
1984-11-01	129231
1984-12-01	128532
1985-01-01	128007
1985-02-01	127627
1985-03-01	127360
1985-04-01	127180
1985-05-01	127043
1985-06-01	126924
1985-07-01	126800
1985-08-01	126699
1985-09-01	126645
1985-10-01	126610
1985-11-01	126558
1985-12-01	126472
1986-01-01	126375
1986-02-01	126302
1986-03-01	126295
1986-04-01	131641
1986-05-01	131816
1986-06-01	132092
1986-07-01	132487
1986-08-01	132972
1986-09-01	133490
1986-10-01	133977
1986-11-01	134384
1986-12-01	134635
1987-01-01	134709
1987-02-01	134595
1987-03-01	134309
1987-04-01	133863
1987-05-01	133273
1987-06-01	132610
1987-07-01	131910
1987-08-01	131211
1987-09-01	130496
1987-10-01	129781
1987-11-01	129073
1987-12-01	128381
1988-01-01	127650
1988-02-01	126802
1988-03-01	125770
1988-04-01	124525
1988-05-01	123103
1988-06-01	121532
1988-07-01	119852
1988-08-01	118128
1988-09-01	116466
1988-10-01	114953
1988-11-01	113618
1988-12-01	112487
1989-01-01	111592
1989-02-01	110883
1989-03-01	110283
1989-04-01	109748
1989-05-01	109262
1989-06-01	108828
1989-07-01	108448
1989-08-01	108117
1989-09-01	107844
1989-10-01	107706
1989-11-01	107737
1989-12-01	107991
1990-01-01	108483
1990-02-01	109261
1990-03-01	110370
1990-04-01	111838
1990-05-01	113648
1990-06-01	115792
1990-07-01	118268
1990-08-01	121028
1990-09-01	124013
1990-10-01	127116
1990-11-01	130259
1990-12-01	133329
1991-01-01	136202
1991-02-01	138781
1991-03-01	141046
1991-04-01	143006
1991-05-01	144686
1991-06-01	146123
1991-07-01	147347
1991-08-01	148389
1991-09-01	149365
1991-10-01	150354
1991-11-01	151395
1991-12-01	152504
1992-01-01	153644
1992-02-01	154814
1992-03-01	155985
1992-04-01	157086
1992-05-01	158042
1992-06-01	158773
1992-07-01	159132
1992-08-01	159040
1992-09-01	158461
1992-10-01	157394
1992-11-01	155916
1992-12-01	154163
1993-01-01	152382
1993-02-01	150805
1993-03-01	149628
1993-04-01	148974
1993-05-01	148931
1993-06-01	149495
1993-07-01	150566
1993-08-01	151965
1993-09-01	153455
1993-10-01	154790
1993-11-01	155788
1993-12-01	156283
1994-01-01	156187
1994-02-01	155482
1994-03-01	154177
1994-04-01	152334
1994-05-01	150107
1994-06-01	147618
1994-07-01	145042
1994-08-01	142589
1994-09-01	140378
1994-10-01	138474
1994-11-01	136884
1994-12-01	135604
1995-01-01	134618
1995-02-01	133871
1995-03-01	133321
1995-04-01	132935
1995-05-01	132686
1995-06-01	132526
1995-07-01	132407
1995-08-01	132329
1995-09-01	132325
1995-10-01	132430
1995-11-01	132641
1995-12-01	132955
1996-01-01	133309
1996-02-01	133643
1996-03-01	133902
1996-04-01	134056
1996-05-01	134086
1996-06-01	133960
1996-07-01	133690
1996-08-01	133271
1996-09-01	132706
1996-10-01	132057
1996-11-01	131395
1996-12-01	130788
1997-01-01	130270
1997-02-01	129808
1997-03-01	129415
1997-04-01	129073
1997-05-01	128687
1997-06-01	128217
1997-07-01	127614
1997-08-01	126844
1997-09-01	125917
1997-10-01	124851
1997-11-01	123683
1997-12-01	122439
1998-01-01	121166
1998-02-01	119957
1998-03-01	118820
1998-04-01	117743
1998-05-01	116693
1998-06-01	115658
1998-07-01	114683
1998-08-01	113815
1998-09-01	113089
1998-10-01	112485
1998-11-01	111943
1998-12-01	111417
1999-01-01	110914
1999-02-01	110409
1999-03-01	109906
1999-04-01	109348
1999-05-01	108695
1999-06-01	107952
1999-07-01	107137
1999-08-01	106282
1999-09-01	105364
1999-10-01	104359
1999-11-01	103286
1999-12-01	102168
2000-01-01	101023
2000-02-01	99859
2000-03-01	98657
2000-04-01	97469
2000-05-01	96387
2000-06-01	95470
2000-07-01	94791
2000-08-01	94371
2000-09-01	94271
2000-10-01	94557
2000-11-01	95257
2000-12-01	96338
2001-01-01	97678
2001-02-01	99088
2001-03-01	100419
2001-04-01	111581
2001-05-01	112489
2001-06-01	113018
2001-07-01	113100
2001-08-01	112729
2001-09-01	111941
2001-10-01	110846
2001-11-01	109585
2001-12-01	108303
2002-01-01	107156
2002-02-01	106265
2002-03-01	105642
2002-04-01	105234
2002-05-01	104948
2002-06-01	104688
2002-07-01	104435
2002-08-01	104161
2002-09-01	103891
2002-10-01	103611
2002-11-01	103281
2002-12-01	102894
2003-01-01	102467
2003-02-01	102080
2003-03-01	101865
2003-04-01	101901
2003-05-01	102213
2003-06-01	102740
2003-07-01	103376
2003-08-01	104035
2003-09-01	104555
2003-10-01	104827
2003-11-01	104803
2003-12-01	104477
2004-01-01	103861
2004-02-01	102978
2004-03-01	101881
2004-04-01	100677
2004-05-01	99550
2004-06-01	98693
2004-07-01	98242
2004-08-01	98215
2004-09-01	98574
2004-10-01	99186
2004-11-01	99896
2004-12-01	100575
2005-01-01	101119
2005-02-01	101453
2005-03-01	101533
2005-04-01	101352
2005-05-01	100917
2005-06-01	100241
2005-07-01	99350
2005-08-01	98299
2005-09-01	97124
2005-10-01	95885
2005-11-01	94663
2005-12-01	93494
2006-01-01	92383
2006-02-01	91369
2006-03-01	90508
2006-04-01	89873
2006-05-01	89524
2006-06-01	89464
2006-07-01	89606
2006-08-01	89850
2006-09-01	90098
2006-10-01	90254
2006-11-01	90282
2006-12-01	90206
2007-01-01	90073
2007-02-01	89949
2007-03-01	89904
2007-04-01	90013
2007-05-01	90235
2007-06-01	90505
2007-07-01	90751
2007-08-01	90924
2007-09-01	90958
2007-10-01	90865
2007-11-01	90646
2007-12-01	90283
2008-01-01	89784
2008-02-01	89218
2008-03-01	88662
2008-04-01	88173
2008-05-01	87790
2008-06-01	87572
2008-07-01	87589
2008-08-01	87911
2008-09-01	88574
2008-10-01	89601
2008-11-01	91007
2008-12-01	92768
2009-01-01	94777
2009-02-01	96887
2009-03-01	98937
2009-04-01	100747
2009-05-01	102153
2009-06-01	103145
2009-07-01	103770
2009-08-01	104105
2009-09-01	104304
2009-10-01	104562
2009-11-01	104989
2009-12-01	105603
2010-01-01	106418
2010-02-01	107385
2010-03-01	108369
2010-04-01	109245
2010-05-01	109984
2010-06-01	110579
2010-07-01	111037
2010-08-01	111363
2010-09-01	111564
2010-10-01	111630
2010-11-01	111522
2010-12-01	111171
2011-01-01	110550
2011-02-01	109720
2011-03-01	108792
2011-04-01	107904
2011-05-01	107234
2011-06-01	106873
2011-07-01	106840
2011-08-01	107170
2011-09-01	107932
2011-10-01	109071
2011-11-01	110388
2011-12-01	111702
2012-01-01	112828
2012-02-01	113551
2012-03-01	113779
2012-04-01	113539
2012-05-01	112936
2012-06-01	112092
2012-07-01	111188
2012-08-01	110359
2012-09-01	109643
2012-10-01	109029
2012-11-01	108541
2012-12-01	108267
2013-01-01	108320
2013-02-01	108766
2013-03-01	109594
2013-04-01	110719
2013-05-01	112021
2013-06-01	113348
2013-07-01	114698
2013-08-01	116081
2013-09-01	117457
2013-10-01	118682
2013-11-01	119649
2013-12-01	120355
2014-01-01	120818
2014-02-01	121158
2014-03-01	121540
2014-04-01	122115
2014-05-01	122971
2014-06-01	124124
2014-07-01	125465
2014-08-01	126767
2014-09-01	127873
2014-10-01	128698
2014-11-01	129209
2014-12-01	129395
2015-01-01	129211
2015-02-01	128632
2015-03-01	127656
2015-04-01	126310
2015-05-01	124628
2015-06-01	122720
2015-07-01	120666
2015-08-01	118552
2015-09-01	116482
2015-10-01	114599
2015-11-01	113111
2015-12-01	112140
2016-01-01	111768
2016-02-01	112053
2016-03-01	112953
2016-04-01	114304
2016-05-01	115926
2016-06-01	117577
2016-07-01	119011
2016-08-01	120042
2016-09-01	120615
2016-10-01	120758
2016-11-01	120607
2016-12-01	120339
2017-01-01	120126
2017-02-01	120071
2017-03-01	120166
2017-04-01	120367
2017-05-01	120578
2017-06-01	120751
2017-07-01	120847
2017-08-01	120871
2017-09-01	120748
2017-10-01	120390
2017-11-01	119735
2017-12-01	118765
2018-01-01	117594
2018-02-01	116306
2018-03-01	114997
2018-04-01	113822
2018-05-01	112920
2018-06-01	112317
2018-07-01	112006
2018-08-01	111974
2018-09-01	112253
2018-10-01	112853
2018-11-01	113674
2018-12-01	114573
2019-01-01	115387
2019-02-01	115940
2019-03-01	116147
2019-04-01	116029
2019-05-01	115693
2019-06-01	115292
2019-07-01	114932
2019-08-01	114692
2019-09-01	114610
2019-10-01	114708
2019-11-01	115007
2019-12-01	115479
2020-01-01	116026
2020-02-01	116562
2020-03-01	117057
2020-04-01	139548
2020-05-01	139432
2020-06-01	138902
2020-07-01	137999
2020-08-01	136819
2020-09-01	135528
2020-10-01	134214
2020-11-01	132949
2020-12-01	131786
2021-01-01	130787
2021-02-01	129980
2021-03-01	98820
2021-04-01	98658
2021-05-01	98706
2021-06-01	98876
2021-07-01	99122
2021-08-01	99409
2021-09-01	99652
2021-10-01	99828
2021-11-01	99925
2021-12-01	99913
2022-01-01	83968
2022-02-01	83754
2022-03-01	83430
2022-04-01	83001
2022-05-01	82531
2022-06-01	82081
2022-07-01	81682
2022-08-01	81321
2022-09-01	80959
2022-10-01	80557
2022-11-01	80097
2022-12-01	79588
2023-01-01	79109
2023-02-01	78798
2023-03-01	78797
2023-04-01	79233
2023-05-01	80168
2023-06-01	81632
2023-07-01	83634
2023-08-01	86081
2023-09-01	88796
2023-10-01	91577
2023-11-01	94151
2023-12-01	96318
2024-01-01	97915
2024-02-01	98827
2024-03-01	99062
2024-04-01	98737
2024-05-01	98019
2024-06-01	97082
2024-07-01	96083
2024-08-01	95178
2024-09-01	94535
2024-10-01	94258
2024-11-01	94426
2024-12-01	95076
2025-01-01	96187
2025-02-01	97681
2025-03-01	99357
2025-04-01	100997
2025-05-01	102380
2025-06-01	103417
2025-07-01	104063
2025-08-01	104400
2025-09-01	104601
2025-10-01	104884
2025-11-01	105466
2025-12-01	106528
2026-01-01	108109
2026-02-01	110179
2026-03-01	112642
2026-04-01	115329
2026-05-01	118031
2026-06-01	120532
2026-07-01	122657
